2856,0014,7.40,8,2017-5-10,12:00,8,0
2857,0014,8.56,8,2017-5-10,17:00,8,0
2858,0014,29.59,7,2017-5-10,18:00,7,0
2859,0014,4.17,8,2017-5-11,8:00,8,0
2860,0014,7.87,8,2017-5-11,12:00,8,0
2861,0014,7.26,8,2017-5-11,17:00,8,0
2862,0014,50.08,4,2017-5-11,21:00,4,0
2863,0014,3.90,8,2017-5-12,8:00,8,0
2864,0014,6.56,8,2017-5-12,12:00,8,0
2865,0014,8.84,8,2017-5-12,17:00,8,0
2866,0014,300.69,2,2017-5-12,19:00,2,0
2867,0014,3.69,8,2017-5-13,8:00,8,0
2868,0014,7.01,8,2017-5-13,12:00,8,0
2869,0014,8.60,8,2017-5-13,17:00,8,0
2870,0014,29.59,7,2017-5-13,18:00,7,0
2871,0014,3.25,8,2017-5-14,8:00,8,0
2872,0014,6.86,8,2017-5-14,12:00,8,0
2873,0014,9.19,8,2017-5-14,17:00,8,0
2874,0014,3.23,8,2017-5-15,8:00,8,0
2875,0014,7.59,8,2017-5-15,12:00,8,0
2876,0014,8.48,8,2017-5-15,17:00,8,0
2877,0014,623.38,6,2017-5-16,0:00,6,1
2878,0014,5.10,8,2017-5-16,8:00,8,0
2879,0014,8.13,8,2017-5-16,12:00,8,0
2880,0014,6.07,8,2017-5-16,17:00,8,0
2881,0014,29.59,7,2017-5-16,18:00,7,0
2882,0014,50.08,4,2017-5-16,21:00,4,0
2883,0014,2.32,8,2017-5-17,8:00,8,0
2884,0014,5.11,8,2017-5-17,12:00,8,0
2885,0014,11.87,8,2017-5-17,17:00,9,0
2886,0014,4.71,8,2017-5-18,8:00,8,0
2887,0014,6.35,8,2017-5-18,12:00,8,0
2888,0014,8.24,8,2017-5-18,17:00,8,0
2889,0014,3.94,8,2017-5-19,8:00,8,0
2890,0014,8.19,8,2017-5-19,12:00,8,0
2891,0014,7.17,8,2017-5-19,17:00,8,0
2892,0014,29.59,7,2017-5-19,18:00,7,0
2893,0014,4.68,8,2017-5-20,8:00,8,0
2894,0014,4.79,8,2017-5-20,12:00,8,0
2895,0014,9.83,8,2017-5-20,17:00,8,0
2896,0014,318.23,3,2017-5-21,0:00,3,1
2897,0014,479.07,5,2017-5-21,0:00,5,1
2898,0014,2.67,8,2017-5-21,8:00,8,0
2899,0014,6.24,8,2017-5-21,12:00,8,0
2900,0014,10.39,8,2017-5-21,17:00,9,0
2901,0014,50.08,4,2017-5-21,21:00,4,0
2902,0014,2.45,8,2017-5-22,8:00,8,0
2903,0014,5.03,8,2017-5-22,12:00,8,0
2904,0014,11.82,8,2017-5-22,17:00,9,0
2905,0014,29.59,7,2017-5-22,18:00,7,0
2906,0014,5.35,8,2017-5-23,8:00,8,0
2907,0014,4.15,8,2017-5-23,12:00,8,0
2908,0014,9.80,8,2017-5-23,17:00,8,0
2909,0014,4.55,8,2017-5-24,8:00,8,0
2910,0014,4.47,8,2017-5-24,12:00,8,0
2911,0014,10.28,8,2017-5-24,17:00,9,0
2912,0014,4.63,8,2017-5-25,8:00,8,0
2913,0014,5.56,8,2017-5-25,12:00,8,0
2914,0014,9.11,8,2017-5-25,17:00,8,0
2915,0014,29.59,7,2017-5-25,18:00,7,0
2916,0014,3.86,8,2017-5-26,8:00,8,0
2917,0014,6.96,8,2017-5-26,12:00,8,0
2918,0014,8.48,8,2017-5-26,17:00,8,0
2919,0014,50.08,4,2017-5-26,21:00,4,0
2920,0014,3.33,8,2017-5-27,8:00,8,0
2921,0014,5.55,8,2017-5-27,12:00,8,0
2922,0014,10.42,8,2017-5-27,17:00,9,0
2923,0014,3.92,8,2017-5-28,8:00,8,0
2924,0014,4.30,8,2017-5-28,12:00,8,0
2925,0014,11.08,8,2017-5-28,17:00,9,0
2926,0014,29.59,7,2017-5-28,18:00,7,0
2927,0014,2.93,8,2017-5-29,8:00,8,0
2928,0014,8.74,8,2017-5-29,12:00,8,0
2929,0014,7.63,8,2017-5-29,17:00,8,0
2930,0014,5.21,8,2017-5-30,8:00,8,0
2931,0014,6.79,8,2017-5-30,12:00,8,0
2932,0014,7.30,8,2017-5-30,17:00,8,0
2933,0014,2.88,8,2017-5-31,8:00,8,0
2934,0014,4.81,8,2017-5-31,12:00,8,0
2935,0014,11.61,8,2017-5-31,17:00,9,0
2936,0014,29.59,7,2017-5-31,18:00,7,0
2937,0014,50.08,4,2017-5-31,21:00,4,0
2938,0014,3662.164,0,2017-6-1,0:00,1,1
2939,0014,3.72,8,2017-6-1,8:00,8,0
2940,0014,4.04,8,2017-6-1,12:00,8,0
2941,0014,11.54,8,2017-6-1,17:00,9,0
2942,0014,29.59,7,2017-6-1,18:00,7,0
2943,0014,50.08,4,2017-6-1,21:00,4,0
2944,0014,3662.164,0,2017-6-2,0:00,1,1
2945,0014,4.19,8,2017-6-2,8:00,8,0
2946,0014,4.28,8,2017-6-2,12:00,8,0
2947,0014,10.83,8,2017-6-2,17:00,9,0
2948,0014,3662.164,0,2017-6-3,0:00,1,1
2949,0014,2.11,8,2017-6-3,8:00,8,0
2950,0014,5.71,8,2017-6-3,12:00,8,0
2951,0014,11.48,8,2017-6-3,17:00,9,0
2952,0014,3662.164,0,2017-6-4,0:00,1,1
2953,0014,3.16,8,2017-6-4,8:00,8,0
2954,0014,4.24,8,2017-6-4,12:00,8,0
2955,0014,11.90,8,2017-6-4,17:00,9,0
2956,0014,29.59,7,2017-6-4,18:00,7,0
2957,0014,3662.164,0,2017-6-5,0:00,1,1
2958,0014,4.48,8,2017-6-5,8:00,8,0
2959,0014,6.30,8,2017-6-5,12:00,8,0
2960,0014,8.52,8,2017-6-5,17:00,8,0
2961,0014,3662.164,0,2017-6-6,0:00,1,1
2962,0014,3.62,8,2017-6-6,8:00,8,0
2963,0014,7.07,8,2017-6-6,12:00,8,0
2964,0014,8.61,8,2017-6-6,17:00,8,0
2965,0014,50.08,4,2017-6-6,21:00,4,0
2966,0014,3662.164,0,2017-6-7,0:00,1,1
2967,0014,3.07,8,2017-6-7,8:00,8,0
2968,0014,6.18,8,2017-6-7,12:00,8,0
2969,0014,10.05,8,2017-6-7,17:00,9,0
2970,0014,29.59,7,2017-6-7,18:00,7,0
2971,0014,3662.164,0,2017-6-8,0:00,1,1
2972,0014,2.78,8,2017-6-8,8:00,8,0
2973,0014,6.44,8,2017-6-8,12:00,8,0
2974,0014,10.08,8,2017-6-8,17:00,9,0
2975,0014,3662.164,0,2017-6-9,0:00,1,1
2976,0014,3.61,8,2017-6-9,8:00,8,0
2977,0014,5.21,8,2017-6-9,12:00,8,0
2978,0014,10.48,8,2017-6-9,17:00,9,0
2979,0014,3662.164,0,2017-6-10,0:00,1,1
2980,0014,2.70,8,2017-6-10,8:00,8,0
2981,0014,4.96,8,2017-6-10,12:00,8,0
2982,0014,11.64,8,2017-6-10,17:00,9,0
2983,0014,29.59,7,2017-6-10,18:00,7,0
2984,0014,3662.164,0,2017-6-11,0:00,1,1
2985,0014,3.78,8,2017-6-11,8:00,8,0
2986,0014,5.31,8,2017-6-11,12:00,8,0
2987,0014,10.21,8,2017-6-11,17:00,9,0
2988,0014,50.08,4,2017-6-11,21:00,4,0
2989,0014,3662.164,0,2017-6-12,0:00,1,1
2990,0014,2.54,8,2017-6-12,8:00,8,0
2991,0014,5.51,8,2017-6-12,12:00,8,0
2992,0014,11.25,8,2017-6-12,17:00,9,0
2993,0014,300.69,2,2017-6-12,19:00,2,0
2994,0014,3662.164,0,2017-6-13,0:00,1,1
2995,0014,3.04,8,2017-6-13,8:00,8,0
2996,0014,8.58,8,2017-6-13,12:00,8,0
2997,0014,7.68,8,2017-6-13,17:00,8,0
2998,0014,29.59,7,2017-6-13,18:00,7,0
2999,0014,3662.164,0,2017-6-14,0:00,1,1
3000,0014,2.61,8,2017-6-14,8:00,8,0
3001,0014,6.54,8,2017-6-14,12:00,8,0
3002,0014,10.15,8,2017-6-14,17:00,9,0
3003,0014,3662.164,0,2017-6-15,0:00,1,1
3004,0014,4.36,8,2017-6-15,8:00,8,0
3005,0014,4.84,8,2017-6-15,12:00,8,0
3006,0014,10.10,8,2017-6-15,17:00,9,0
3007,0014,3662.164,0,2017-6-16,0:00,1,1
3008,0014,623.38,6,2017-6-16,0:00,6,1
3009,0014,3.73,8,2017-6-16,8:00,8,0
3010,0014,6.88,8,2017-6-16,12:00,8,0
3011,0014,8.69,8,2017-6-16,17:00,8,0
3012,0014,29.59,7,2017-6-16,18:00,7,0
3013,0014,50.08,4,2017-6-16,21:00,4,0
3014,0014,3662.164,0,2017-6-17,0:00,1,1
3015,0014,2.56,8,2017-6-17,8:00,8,0
3016,0014,5.82,8,2017-6-17,12:00,8,0
3017,0014,10.92,8,2017-6-17,17:00,9,0
3018,0014,3662.164,0,2017-6-18,0:00,1,1
3019,0014,4.31,8,2017-6-18,8:00,8,0
3020,0014,3.67,8,2017-6-18,12:00,8,0
3021,0014,11.32,8,2017-6-18,17:00,9,0
3022,0014,3662.164,0,2017-6-19,0:00,1,1
3023,0014,3.52,8,2017-6-19,8:00,8,0
3024,0014,4.67,8,2017-6-19,12:00,8,0
3025,0014,11.11,8,2017-6-19,17:00,9,0
3026,0014,29.59,7,2017-6-19,18:00,7,0
3027,0014,3662.164,0,2017-6-20,0:00,1,1
3028,0014,3.69,8,2017-6-20,8:00,8,0
3029,0014,5.54,8,2017-6-20,12:00,8,0
3030,0014,10.07,8,2017-6-20,17:00,9,0
3031,0014,3662.164,0,2017-6-21,0:00,1,1
3032,0014,318.23,3,2017-6-21,0:00,3,1
3033,0014,479.07,5,2017-6-21,0:00,5,1
3034,0014,3.99,8,2017-6-21,8:00,8,0
3035,0014,5.04,8,2017-6-21,12:00,8,0
3036,0014,10.27,8,2017-6-21,17:00,9,0
3037,0014,50.08,4,2017-6-21,21:00,4,0
3038,0014,3662.164,0,2017-6-22,0:00,1,1
3039,0014,2.32,8,2017-6-22,8:00,8,0
3040,0014,5.50,8,2017-6-22,12:00,8,0
3041,0014,11.48,8,2017-6-22,17:00,9,0
3042,0014,29.59,7,2017-6-22,18:00,7,0
3043,0014,3662.164,0,2017-6-23,0:00,1,1
3044,0014,3.54,8,2017-6-23,8:00,8,0
3045,0014,4.44,8,2017-6-23,12:00,8,0
3046,0014,11.32,8,2017-6-23,17:00,9,0
3047,0014,3662.164,0,2017-6-24,0:00,1,1
3048,0014,4.52,8,2017-6-24,8:00,8,0
3049,0014,7.69,8,2017-6-24,12:00,8,0
3050,0014,7.09,8,2017-6-24,17:00,8,0
3051,0014,3662.164,0,2017-6-25,0:00,1,1
3052,0014,4.80,8,2017-6-25,8:00,8,0
3053,0014,7.22,8,2017-6-25,12:00,8,0
3054,0014,7.28,8,2017-6-25,17:00,8,0
3055,0014,29.59,7,2017-6-25,18:00,7,0
3056,0014,3662.164,0,2017-6-26,0:00,1,1
3057,0014,4.16,8,2017-6-26,8:00,8,0
3058,0014,4.91,8,2017-6-26,12:00,8,0
3059,0014,10.23,8,2017-6-26,17:00,9,0
3060,0014,50.08,4,2017-6-26,21:00,4,0
3061,0014,3662.164,0,2017-6-27,0:00,1,1
3062,0014,3.65,8,2017-6-27,8:00,8,0
3063,0014,5.19,8,2017-6-27,12:00,8,0
3064,0014,10.46,8,2017-6-27,17:00,9,0
3065,0014,3662.164,0,2017-6-28,0:00,1,1
3066,0014,1.93,8,2017-6-28,8:00,8,0
3067,0014,5.43,8,2017-6-28,12:00,8,0
3068,0014,11.94,8,2017-6-28,17:00,9,0
3069,0014,29.59,7,2017-6-28,18:00,7,0
3070,0014,3662.164,0,2017-6-29,0:00,1,1
3071,0014,2.93,8,2017-6-29,8:00,8,0
3072,0014,4.84,8,2017-6-29,12:00,8,0
3073,0014,11.53,8,2017-6-29,17:00,9,0
3074,0014,3662.164,0,2017-6-30,0:00,1,1
3075,0014,3.29,8,2017-6-30,8:00,8,0
3076,0014,5.04,8,2017-6-30,12:00,8,0
3077,0014,10.97,8,2017-6-30,17:00,9,0
3078,0014,4.37,8,2017-7-1,8:00,8,0
3079,0014,3.68,8,2017-7-1,12:00,8,0
3080,0014,11.25,8,2017-7-1,17:00,9,0
3081,0014,29.59,7,2017-7-1,18:00,7,0
3082,0014,50.08,4,2017-7-1,21:00,4,0
3083,0014,3.85,8,2017-7-2,8:00,8,0
3084,0014,6.57,8,2017-7-2,12:00,8,0
3085,0014,8.88,8,2017-7-2,17:00,8,0
3086,0014,3.34,8,2017-7-3,8:00,8,0
3087,0014,6.09,8,2017-7-3,12:00,8,0
3088,0014,9.87,8,2017-7-3,17:00,8,0
3089,0014,1.98,8,2017-7-4,8:00,8,0
3090,0014,7.00,8,2017-7-4,12:00,8,0
3091,0014,10.32,8,2017-7-4,17:00,9,0
3092,0014,29.59,7,2017-7-4,18:00,7,0
3093,0014,2.14,8,2017-7-5,8:00,8,0
3094,0014,4.41,8,2017-7-5,12:00,8,0
3095,0014,12.75,8,2017-7-5,17:00,9,0
3096,0014,2.29,8,2017-7-6,8:00,8,0
3097,0014,9.56,8,2017-7-6,12:00,8,0
3098,0014,7.45,8,2017-7-6,17:00,8,0
3099,0014,50.08,4,2017-7-6,21:00,4,0
3100,0014,4.62,8,2017-7-7,8:00,8,0
3101,0014,8.02,8,2017-7-7,12:00,8,0
3102,0014,6.66,8,2017-7-7,17:00,8,0
3103,0014,29.59,7,2017-7-7,18:00,7,0
3104,0014,1.80,8,2017-7-8,8:00,8,0
3105,0014,4.41,8,2017-7-8,12:00,8,0
3106,0014,13.09,8,2017-7-8,17:00,9,0
3107,0014,2.46,8,2017-7-9,8:00,8,0
3108,0014,8.42,8,2017-7-9,12:00,8,0
3109,0014,8.42,8,2017-7-9,17:00,8,0
3110,0014,4.44,8,2017-7-10,8:00,8,0
3111,0014,7.08,8,2017-7-10,12:00,8,0
3112,0014,7.78,8,2017-7-10,17:00,8,0
3113,0014,29.59,7,2017-7-10,18:00,7,0
3114,0014,4.21,8,2017-7-11,8:00,8,0
3115,0014,7.68,8,2017-7-11,12:00,8,0
3116,0014,7.41,8,2017-7-11,17:00,8,0
3117,0014,50.08,4,2017-7-11,21:00,4,0
3118,0014,2.40,8,2017-7-12,8:00,8,0
3119,0014,8.07,8,2017-7-12,12:00,8,0
3120,0014,8.83,8,2017-7-12,17:00,8,0
3121,0014,300.69,2,2017-7-12,19:00,2,0
3122,0014,3.10,8,2017-7-13,8:00,8,0
3123,0014,8.07,8,2017-7-13,12:00,8,0
3124,0014,8.13,8,2017-7-13,17:00,8,0
3125,0014,29.59,7,2017-7-13,18:00,7,0
3126,0014,4.32,8,2017-7-14,8:00,8,0
3127,0014,4.67,8,2017-7-14,12:00,8,0
3128,0014,10.31,8,2017-7-14,17:00,9,0
3129,0014,1.84,8,2017-7-15,8:00,8,0
3130,0014,5.19,8,2017-7-15,12:00,8,0
3131,0014,12.27,8,2017-7-15,17:00,9,0
3132,0014,623.38,6,2017-7-16,0:00,6,1
3133,0014,2.38,8,2017-7-16,8:00,8,0
3134,0014,7.69,8,2017-7-16,12:00,8,0
3135,0014,9.23,8,2017-7-16,17:00,8,0
3136,0014,29.59,7,2017-7-16,18:00,7,0
3137,0014,50.08,4,2017-7-16,21:00,4,0
3138,0014,4.33,8,2017-7-17,8:00,8,0
3139,0014,5.87,8,2017-7-17,12:00,8,0
3140,0014,9.10,8,2017-7-17,17:00,8,0
3141,0014,3.29,8,2017-7-18,8:00,8,0
3142,0014,4.79,8,2017-7-18,12:00,8,0
3143,0014,11.22,8,2017-7-18,17:00,9,0
3144,0014,4.83,8,2017-7-19,8:00,8,0
3145,0014,5.98,8,2017-7-19,12:00,8,0
3146,0014,8.49,8,2017-7-19,17:00,8,0
3147,0014,29.59,7,2017-7-19,18:00,7,0
3148,0014,2.48,8,2017-7-20,8:00,8,0
3149,0014,6.67,8,2017-7-20,12:00,8,0
3150,0014,10.15,8,2017-7-20,17:00,9,0
3151,0014,318.23,3,2017-7-21,0:00,3,1
3152,0014,479.07,5,2017-7-21,0:00,5,1
3153,0014,4.59,8,2017-7-21,8:00,8,0
3154,0014,4.54,8,2017-7-21,12:00,8,0
3155,0014,10.17,8,2017-7-21,17:00,9,0
3156,0014,50.08,4,2017-7-21,21:00,4,0
3157,0014,3.46,8,2017-7-22,8:00,8,0
3158,0014,4.07,8,2017-7-22,12:00,8,0
3159,0014,11.77,8,2017-7-22,17:00,9,0
3160,0014,29.59,7,2017-7-22,18:00,7,0
3161,0014,5.49,8,2017-7-23,8:00,8,0
3162,0014,3.84,8,2017-7-23,12:00,8,0
3163,0014,9.97,8,2017-7-23,17:00,8,0
3164,0014,5.57,8,2017-7-24,8:00,8,0
3165,0014,6.74,8,2017-7-24,12:00,8,0
3166,0014,6.99,8,2017-7-24,17:00,8,0
3167,0014,3.57,8,2017-7-25,8:00,8,0
3168,0014,6.97,8,2017-7-25,12:00,8,0
3169,0014,8.76,8,2017-7-25,17:00,8,0
3170,0014,29.59,7,2017-7-25,18:00,7,0
3171,0014,4.28,8,2017-7-26,8:00,8,0
3172,0014,6.94,8,2017-7-26,12:00,8,0
3173,0014,8.08,8,2017-7-26,17:00,8,0
3174,0014,50.08,4,2017-7-26,21:00,4,0
3175,0014,2.00,8,2017-7-27,8:00,8,0
3176,0014,5.73,8,2017-7-27,12:00,8,0
3177,0014,11.57,8,2017-7-27,17:00,9,0
3178,0014,4.78,8,2017-7-28,8:00,8,0
3179,0014,5.58,8,2017-7-28,12:00,8,0
3180,0014,8.94,8,2017-7-28,17:00,8,0
3181,0014,29.59,7,2017-7-28,18:00,7,0
3182,0014,1.77,8,2017-7-29,8:00,8,0
3183,0014,5.97,8,2017-7-29,12:00,8,0
3184,0014,11.56,8,2017-7-29,17:00,9,0
3185,0014,2.90,8,2017-7-30,8:00,8,0
3186,0014,4.47,8,2017-7-30,12:00,8,0
3187,0014,11.93,8,2017-7-30,17:00,9,0
3188,0014,4.29,8,2017-7-31,8:00,8,0
3189,0014,6.40,8,2017-7-31,12:00,8,0
3190,0014,8.61,8,2017-7-31,17:00,8,0
3191,0014,29.59,7,2017-7-31,18:00,7,0
3192,0014,50.08,4,2017-7-31,21:00,4,0
3193,0014,1.84,8,2017-8-1,8:00,8,0
3194,0014,8.57,8,2017-8-1,12:00,8,0
3195,0014,8.89,8,2017-8-1,17:00,8,0
3196,0014,29.59,7,2017-8-1,18:00,7,0
3197,0014,50.08,4,2017-8-1,21:00,4,0
3198,0014,4.97,8,2017-8-2,8:00,8,0
3199,0014,7.23,8,2017-8-2,12:00,8,0
3200,0014,7.10,8,2017-8-2,17:00,8,0
3201,0014,2.50,8,2017-8-3,8:00,8,0
3202,0014,7.13,8,2017-8-3,12:00,8,0
3203,0014,9.67,8,2017-8-3,17:00,8,0
3204,0014,3.84,8,2017-8-4,8:00,8,0
3205,0014,8.72,8,2017-8-4,12:00,8,0
3206,0014,6.74,8,2017-8-4,17:00,8,0
3207,0014,29.59,7,2017-8-4,18:00,7,0
3208,0014,2.07,8,2017-8-5,8:00,8,0
3209,0014,5.50,8,2017-8-5,12:00,8,0
3210,0014,11.73,8,2017-8-5,17:00,9,0
3211,0014,3.64,8,2017-8-6,8:00,8,0
3212,0014,6.54,8,2017-8-6,12:00,8,0
3213,0014,9.12,8,2017-8-6,17:00,8,0
3214,0014,50.08,4,2017-8-6,21:00,4,0
3215,0014,3.33,8,2017-8-7,8:00,8,0
3216,0014,4.34,8,2017-8-7,12:00,8,0
3217,0014,11.63,8,2017-8-7,17:00,9,0
3218,0014,29.59,7,2017-8-7,18:00,7,0
3219,0014,2.40,8,2017-8-8,8:00,8,0
3220,0014,5.99,8,2017-8-8,12:00,8,0
3221,0014,10.91,8,2017-8-8,17:00,9,0
3222,0014,4.19,8,2017-8-9,8:00,8,0
3223,0014,4.48,8,2017-8-9,12:00,8,0
3224,0014,10.63,8,2017-8-9,17:00,9,0
3225,0014,2.01,8,2017-8-10,8:00,8,0
3226,0014,6.55,8,2017-8-10,12:00,8,0
3227,0014,10.74,8,2017-8-10,17:00,9,0
3228,0014,29.59,7,2017-8-10,18:00,7,0
3229,0014,5.19,8,2017-8-11,8:00,8,0
3230,0014,6.05,8,2017-8-11,12:00,8,0
3231,0014,8.06,8,2017-8-11,17:00,8,0
3232,0014,50.08,4,2017-8-11,21:00,4,0
3233,0014,4.05,8,2017-8-12,8:00,8,0
3234,0014,7.62,8,2017-8-12,12:00,8,0
3235,0014,7.63,8,2017-8-12,17:00,8,0
3236,0014,300.69,2,2017-8-12,19:00,2,0
3237,0014,2.27,8,2017-8-13,8:00,8,0
3238,0014,6.28,8,2017-8-13,12:00,8,0
3239,0014,10.75,8,2017-8-13,17:00,9,0
3240,0014,29.59,7,2017-8-13,18:00,7,0
3241,0014,4.42,8,2017-8-14,8:00,8,0
3242,0014,7.23,8,2017-8-14,12:00,8,0
3243,0014,7.65,8,2017-8-14,17:00,8,0
3244,0014,2.82,8,2017-8-15,8:00,8,0
3245,0014,5.02,8,2017-8-15,12:00,8,0
3246,0014,11.46,8,2017-8-15,17:00,9,0
3247,0014,623.38,6,2017-8-16,0:00,6,1
3248,0014,2.07,8,2017-8-16,8:00,8,0
3249,0014,5.53,8,2017-8-16,12:00,8,0
3250,0014,11.70,8,2017-8-16,17:00,9,0
3251,0014,29.59,7,2017-8-16,18:00,7,0
3252,0014,50.08,4,2017-8-16,21:00,4,0
3253,0014,3.52,8,2017-8-17,8:00,8,0
3254,0014,4.58,8,2017-8-17,12:00,8,0
3255,0014,11.20,8,2017-8-17,17:00,9,0
3256,0014,4.63,8,2017-8-18,8:00,8,0
3257,0014,4.25,8,2017-8-18,12:00,8,0
3258,0014,10.42,8,2017-8-18,17:00,9,0
3259,0014,3.85,8,2017-8-19,8:00,8,0
3260,0014,7.24,8,2017-8-19,12:00,8,0
3261,0014,8.21,8,2017-8-19,17:00,8,0
3262,0014,29.59,7,2017-8-19,18:00,7,0
3263,0014,3.59,8,2017-8-20,8:00,8,0
3264,0014,4.76,8,2017-8-20,12:00,8,0
3265,0014,10.95,8,2017-8-20,17:00,9,0
3266,0014,318.23,3,2017-8-21,0:00,3,1
3267,0014,479.07,5,2017-8-21,0:00,5,1
3268,0014,2.41,8,2017-8-21,8:00,8,0
3269,0014,6.74,8,2017-8-21,12:00,8,0
3270,0014,10.15,8,2017-8-21,17:00,9,0
3271,0014,50.08,4,2017-8-21,21:00,4,0
3272,0014,2.27,8,2017-8-22,8:00,8,0
3273,0014,7.74,8,2017-8-22,12:00,8,0
3274,0014,9.29,8,2017-8-22,17:00,8,0
3275,0014,29.59,7,2017-8-22,18:00,7,0
3276,0014,4.78,8,2017-8-23,8:00,8,0
3277,0014,4.87,8,2017-8-23,12:00,8,0
3278,0014,9.65,8,2017-8-23,17:00,8,0
3279,0014,3.71,8,2017-8-24,8:00,8,0
3280,0014,6.53,8,2017-8-24,12:00,8,0
3281,0014,9.06,8,2017-8-24,17:00,8,0
3282,0014,3.32,8,2017-8-25,8:00,8,0
3283,0014,8.62,8,2017-8-25,12:00,8,0
3284,0014,7.36,8,2017-8-25,17:00,8,0
3285,0014,29.59,7,2017-8-25,18:00,7,0
3286,0014,3.11,8,2017-8-26,8:00,8,0
3287,0014,6.64,8,2017-8-26,12:00,8,0
3288,0014,9.55,8,2017-8-26,17:00,8,0
3289,0014,50.08,4,2017-8-26,21:00,4,0
3290,0014,4.77,8,2017-8-27,8:00,8,0
3291,0014,5.38,8,2017-8-27,12:00,8,0
3292,0014,9.15,8,2017-8-27,17:00,8,0
3293,0014,4.98,8,2017-8-28,8:00,8,0
3294,0014,7.30,8,2017-8-28,12:00,8,0
3295,0014,7.02,8,2017-8-28,17:00,8,0
3296,0014,29.59,7,2017-8-28,18:00,7,0
3297,0014,4.67,8,2017-8-29,8:00,8,0
3298,0014,4.72,8,2017-8-29,12:00,8,0
3299,0014,9.91,8,2017-8-29,17:00,8,0
3300,0014,2.55,8,2017-8-30,8:00,8,0
3301,0014,4.40,8,2017-8-30,12:00,8,0
3302,0014,12.35,8,2017-8-30,17:00,9,0
3303,0014,2.34,8,2017-8-31,8:00,8,0
3304,0014,7.28,8,2017-8-31,12:00,8,0
3305,0014,9.68,8,2017-8-31,17:00,8,0
3306,0014,29.59,7,2017-8-31,18:00,7,0
3307,0014,50.08,4,2017-8-31,21:00,4,0
3308,0014,3.75,8,2017-9-1,8:00,8,0
3309,0014,6.14,8,2017-9-1,12:00,8,0
3310,0014,9.41,8,2017-9-1,17:00,8,0
3311,0014,29.59,7,2017-9-1,18:00,7,0
3312,0014,50.08,4,2017-9-1,21:00,4,0
3313,0014,3.63,8,2017-9-2,8:00,8,0
3314,0014,3.98,8,2017-9-2,12:00,8,0
3315,0014,11.69,8,2017-9-2,17:00,9,0
3316,0014,3.75,8,2017-9-3,8:00,8,0
3317,0014,6.07,8,2017-9-3,12:00,8,0
3318,0014,9.48,8,2017-9-3,17:00,8,0
3319,0014,4.60,8,2017-9-4,8:00,8,0
3320,0014,4.32,8,2017-9-4,12:00,8,0
3321,0014,10.38,8,2017-9-4,17:00,9,0
3322,0014,29.59,7,2017-9-4,18:00,7,0
3323,0014,3.99,8,2017-9-5,8:00,8,0
3324,0014,5.40,8,2017-9-5,12:00,8,0
3325,0014,9.91,8,2017-9-5,17:00,8,0
3326,0014,1.79,8,2017-9-6,8:00,8,0
3327,0014,7.82,8,2017-9-6,12:00,8,0
3328,0014,9.69,8,2017-9-6,17:00,8,0
3329,0014,50.08,4,2017-9-6,21:00,4,0
3330,0014,4.17,8,2017-9-7,8:00,8,0
3331,0014,6.26,8,2017-9-7,12:00,8,0
3332,0014,8.87,8,2017-9-7,17:00,8,0
3333,0014,29.59,7,2017-9-7,18:00,7,0
3334,0014,2.00,8,2017-9-8,8:00,8,0
3335,0014,9.13,8,2017-9-8,12:00,8,0
3336,0014,8.17,8,2017-9-8,17:00,8,0
3337,0014,1.72,8,2017-9-9,8:00,8,0
3338,0014,5.78,8,2017-9-9,12:00,8,0
3339,0014,11.80,8,2017-9-9,17:00,9,0
3340,0014,4.07,8,2017-9-10,8:00,8,0
3341,0014,6.00,8,2017-9-10,12:00,8,0
3342,0014,9.23,8,2017-9-10,17:00,8,0
3343,0014,29.59,7,2017-9-10,18:00,7,0
3344,0014,2.21,8,2017-9-11,8:00,8,0
3345,0014,4.88,8,2017-9-11,12:00,8,0
3346,0014,12.21,8,2017-9-11,17:00,9,0
3347,0014,50.08,4,2017-9-11,21:00,4,0
3348,0014,4.12,8,2017-9-12,8:00,8,0
3349,0014,5.98,8,2017-9-12,12:00,8,0
3350,0014,9.20,8,2017-9-12,17:00,8,0
3351,0014,300.69,2,2017-9-12,19:00,2,0
3352,0014,4.99,8,2017-9-13,8:00,8,0
3353,0014,6.46,8,2017-9-13,12:00,8,0
3354,0014,7.85,8,2017-9-13,17:00,8,0
3355,0014,29.59,7,2017-9-13,18:00,7,0
3356,0014,3.82,8,2017-9-14,8:00,8,0
3357,0014,7.86,8,2017-9-14,12:00,8,0
3358,0014,7.62,8,2017-9-14,17:00,8,0
3359,0014,2.93,8,2017-9-15,8:00,8,0
3360,0014,7.91,8,2017-9-15,12:00,8,0
3361,0014,8.46,8,2017-9-15,17:00,8,0
3362,0014,623.38,6,2017-9-16,0:00,6,1
3363,0014,2.40,8,2017-9-16,8:00,8,0
3364,0014,6.66,8,2017-9-16,12:00,8,0
3365,0014,10.24,8,2017-9-16,17:00,9,0
3366,0014,29.59,7,2017-9-16,18:00,7,0
3367,0014,50.08,4,2017-9-16,21:00,4,0
3368,0014,4.71,8,2017-9-17,8:00,8,0
3369,0014,4.05,8,2017-9-17,12:00,8,0
3370,0014,10.54,8,2017-9-17,17:00,9,0
3371,0014,2.28,8,2017-9-18,8:00,8,0
3372,0014,5.73,8,2017-9-18,12:00,8,0
