2704,0013,7.54,8,2017-3-20,17:00,8,0
2705,0013,2.52,8,2017-3-21,8:00,8,0
2706,0013,6.58,8,2017-3-21,12:00,8,0
2707,0013,8.58,8,2017-3-21,17:00,8,0
2708,0013,41.06,4,2017-3-21,21:00,4,0
2709,0013,1.51,8,2017-3-22,8:00,8,0
2710,0013,5.12,8,2017-3-22,12:00,8,0
2711,0013,11.05,8,2017-3-22,17:00,9,0
2712,0013,24.93,7,2017-3-22,18:00,7,0
2713,0013,3.13,8,2017-3-23,8:00,8,0
2714,0013,3.84,8,2017-3-23,12:00,8,0
2715,0013,10.71,8,2017-3-23,17:00,9,0
2716,0013,4.54,8,2017-3-24,8:00,8,0
2717,0013,7.10,8,2017-3-24,12:00,8,0
2718,0013,6.04,8,2017-3-24,17:00,8,0
2719,0013,3.87,8,2017-3-25,8:00,8,0
2720,0013,4.81,8,2017-3-25,12:00,8,0
2721,0013,9.00,8,2017-3-25,17:00,8,0
2722,0013,24.93,7,2017-3-25,18:00,7,0
2723,0013,2.72,8,2017-3-26,8:00,8,0
2724,0013,4.31,8,2017-3-26,12:00,8,0
2725,0013,10.65,8,2017-3-26,17:00,9,0
2726,0013,41.06,4,2017-3-26,21:00,4,0
2727,0013,4.58,8,2017-3-27,8:00,8,0
2728,0013,4.14,8,2017-3-27,12:00,8,0
2729,0013,8.96,8,2017-3-27,17:00,8,0
2730,0013,1.62,8,2017-3-28,8:00,8,0
2731,0013,5.07,8,2017-3-28,12:00,8,0
2732,0013,10.99,8,2017-3-28,17:00,9,0
2733,0013,24.93,7,2017-3-28,18:00,7,0
2734,0013,1.77,8,2017-3-29,8:00,8,0
2735,0013,4.26,8,2017-3-29,12:00,8,0
2736,0013,11.65,8,2017-3-29,17:00,9,0
2737,0013,2.93,8,2017-3-30,8:00,8,0
2738,0013,7.21,8,2017-3-30,12:00,8,0
2739,0013,7.54,8,2017-3-30,17:00,8,0
2740,0013,1.94,8,2017-3-31,8:00,8,0
2741,0013,3.77,8,2017-3-31,12:00,8,0
2742,0013,11.97,8,2017-3-31,17:00,9,0
2743,0013,24.93,7,2017-3-31,18:00,7,0
2744,0013,41.06,4,2017-3-31,21:00,4,0
2745,0013,3.60,8,2017-4-1,8:00,8,0
2746,0013,6.71,8,2017-4-1,12:00,8,0
2747,0013,7.37,8,2017-4-1,17:00,8,0
2748,0013,24.93,7,2017-4-1,18:00,7,0
2749,0013,41.06,4,2017-4-1,21:00,4,0
2750,0013,3.50,8,2017-4-2,8:00,8,0
2751,0013,7.46,8,2017-4-2,12:00,8,0
2752,0013,6.72,8,2017-4-2,17:00,8,0
2753,0013,667.66,3,2017-4-3,0:00,3,1
2754,0013,3.95,8,2017-4-3,8:00,8,0
2755,0013,6.51,8,2017-4-3,12:00,8,0
2756,0013,7.22,8,2017-4-3,17:00,8,0
2757,0013,3.87,8,2017-4-4,8:00,8,0
2758,0013,5.67,8,2017-4-4,12:00,8,0
2759,0013,8.14,8,2017-4-4,17:00,8,0
2760,0013,24.93,7,2017-4-4,18:00,7,0
2761,0013,1.80,8,2017-4-5,8:00,8,0
2762,0013,7.95,8,2017-4-5,12:00,8,0
2763,0013,7.93,8,2017-4-5,17:00,8,0
2764,0013,1163.38,6,2017-4-6,0:00,6,1
2765,0013,2.99,8,2017-4-6,8:00,8,0
2766,0013,6.49,8,2017-4-6,12:00,8,0
2767,0013,8.20,8,2017-4-6,17:00,8,0
2768,0013,41.06,4,2017-4-6,21:00,4,0
2769,0013,2.75,8,2017-4-7,8:00,8,0
2770,0013,4.59,8,2017-4-7,12:00,8,0
2771,0013,10.34,8,2017-4-7,17:00,9,0
2772,0013,24.93,7,2017-4-7,18:00,7,0
2773,0013,1.59,8,2017-4-8,8:00,8,0
2774,0013,6.39,8,2017-4-8,12:00,8,0
2775,0013,9.70,8,2017-4-8,17:00,8,0
2776,0013,3.44,8,2017-4-9,8:00,8,0
2777,0013,7.64,8,2017-4-9,12:00,8,0
2778,0013,6.60,8,2017-4-9,17:00,8,0
2779,0013,4.92,8,2017-4-10,8:00,8,0
2780,0013,3.29,8,2017-4-10,12:00,8,0
2781,0013,9.47,8,2017-4-10,17:00,8,0
2782,0013,24.93,7,2017-4-10,18:00,7,0
2783,0013,2.65,8,2017-4-11,8:00,8,0
2784,0013,6.57,8,2017-4-11,12:00,8,0
2785,0013,8.46,8,2017-4-11,17:00,8,0
2786,0013,294.38,2,2017-4-11,19:00,2,0
2787,0013,41.06,4,2017-4-11,21:00,4,0
2788,0013,3.64,8,2017-4-12,8:00,8,0
2789,0013,6.12,8,2017-4-12,12:00,8,0
2790,0013,7.92,8,2017-4-12,17:00,8,0
2791,0013,2.51,8,2017-4-13,8:00,8,0
2792,0013,5.38,8,2017-4-13,12:00,8,0
2793,0013,9.79,8,2017-4-13,17:00,8,0
2794,0013,24.93,7,2017-4-13,18:00,7,0
2795,0013,3.34,8,2017-4-14,8:00,8,0
2796,0013,6.30,8,2017-4-14,12:00,8,0
2797,0013,8.04,8,2017-4-14,17:00,8,0
2798,0013,2.97,8,2017-4-15,8:00,8,0
2799,0013,7.05,8,2017-4-15,12:00,8,0
2800,0013,7.66,8,2017-4-15,17:00,8,0
2801,0013,4.41,8,2017-4-16,8:00,8,0
2802,0013,3.52,8,2017-4-16,12:00,8,0
2803,0013,9.75,8,2017-4-16,17:00,8,0
2804,0013,24.93,7,2017-4-16,18:00,7,0
2805,0013,41.06,4,2017-4-16,21:00,4,0
2806,0013,4.12,8,2017-4-17,8:00,8,0
2807,0013,4.48,8,2017-4-17,12:00,8,0
2808,0013,9.08,8,2017-4-17,17:00,8,0
2809,0013,4.56,8,2017-4-18,8:00,8,0
2810,0013,3.62,8,2017-4-18,12:00,8,0
2811,0013,9.50,8,2017-4-18,17:00,8,0
2812,0013,2.30,8,2017-4-19,8:00,8,0
2813,0013,7.99,8,2017-4-19,12:00,8,0
2814,0013,7.39,8,2017-4-19,17:00,8,0
2815,0013,24.93,7,2017-4-19,18:00,7,0
2816,0013,289.08,5,2017-4-20,0:00,5,1
2817,0013,4.80,8,2017-4-20,8:00,8,0
2818,0013,5.86,8,2017-4-20,12:00,8,0
2819,0013,7.02,8,2017-4-20,17:00,8,0
2820,0013,2.34,8,2017-4-21,8:00,8,0
2821,0013,7.99,8,2017-4-21,12:00,8,0
2822,0013,7.35,8,2017-4-21,17:00,8,0
2823,0013,41.06,4,2017-4-21,21:00,4,0
2824,0013,3.01,8,2017-4-22,8:00,8,0
2825,0013,3.60,8,2017-4-22,12:00,8,0
2826,0013,11.07,8,2017-4-22,17:00,9,0
2827,0013,24.93,7,2017-4-22,18:00,7,0
2828,0013,1.96,8,2017-4-23,8:00,8,0
2829,0013,7.05,8,2017-4-23,12:00,8,0
2830,0013,8.67,8,2017-4-23,17:00,8,0
2831,0013,2.31,8,2017-4-24,8:00,8,0
2832,0013,5.08,8,2017-4-24,12:00,8,0
2833,0013,10.29,8,2017-4-24,17:00,9,0
2834,0013,2.08,8,2017-4-25,8:00,8,0
2835,0013,7.33,8,2017-4-25,12:00,8,0
2836,0013,8.27,8,2017-4-25,17:00,8,0
2837,0013,24.93,7,2017-4-25,18:00,7,0
2838,0013,3.90,8,2017-4-26,8:00,8,0
2839,0013,6.15,8,2017-4-26,12:00,8,0
2840,0013,7.63,8,2017-4-26,17:00,8,0
2841,0013,41.06,4,2017-4-26,21:00,4,0
2842,0013,2.26,8,2017-4-27,8:00,8,0
2843,0013,5.81,8,2017-4-27,12:00,8,0
2844,0013,9.61,8,2017-4-27,17:00,8,0
2845,0013,3.05,8,2017-4-28,8:00,8,0
2846,0013,5.68,8,2017-4-28,12:00,8,0
2847,0013,8.95,8,2017-4-28,17:00,8,0
2848,0013,24.93,7,2017-4-28,18:00,7,0
2849,0013,4.51,8,2017-4-29,8:00,8,0
2850,0013,4.35,8,2017-4-29,12:00,8,0
2851,0013,8.82,8,2017-4-29,17:00,8,0
2852,0013,3.26,8,2017-4-30,8:00,8,0
2853,0013,4.39,8,2017-4-30,12:00,8,0
2854,0013,10.03,8,2017-4-30,17:00,9,0
2855,0013,3.70,8,2017-5-1,8:00,8,0
2856,0013,5.42,8,2017-5-1,12:00,8,0
2857,0013,8.56,8,2017-5-1,17:00,8,0
2858,0013,24.93,7,2017-5-1,18:00,7,0
2859,0013,41.06,4,2017-5-1,21:00,4,0
2860,0013,3.87,8,2017-5-2,8:00,8,0
2861,0013,4.30,8,2017-5-2,12:00,8,0
2862,0013,9.51,8,2017-5-2,17:00,8,0
2863,0013,667.66,3,2017-5-3,0:00,3,1
2864,0013,1.62,8,2017-5-3,8:00,8,0
2865,0013,5.10,8,2017-5-3,12:00,8,0
2866,0013,10.96,8,2017-5-3,17:00,9,0
2867,0013,1.54,8,2017-5-4,8:00,8,0
2868,0013,5.42,8,2017-5-4,12:00,8,0
2869,0013,10.72,8,2017-5-4,17:00,9,0
2870,0013,24.93,7,2017-5-4,18:00,7,0
2871,0013,3.65,8,2017-5-5,8:00,8,0
2872,0013,4.92,8,2017-5-5,12:00,8,0
2873,0013,9.11,8,2017-5-5,17:00,8,0
2874,0013,1163.38,6,2017-5-6,0:00,6,1
2875,0013,4.16,8,2017-5-6,8:00,8,0
2876,0013,5.27,8,2017-5-6,12:00,8,0
2877,0013,8.25,8,2017-5-6,17:00,8,0
2878,0013,41.06,4,2017-5-6,21:00,4,0
2879,0013,3.01,8,2017-5-7,8:00,8,0
2880,0013,4.89,8,2017-5-7,12:00,8,0
2881,0013,9.78,8,2017-5-7,17:00,8,0
2882,0013,24.93,7,2017-5-7,18:00,7,0
2883,0013,4.30,8,2017-5-8,8:00,8,0
2884,0013,4.16,8,2017-5-8,12:00,8,0
2885,0013,9.22,8,2017-5-8,17:00,8,0
2886,0013,2.04,8,2017-5-9,8:00,8,0
2887,0013,7.34,8,2017-5-9,12:00,8,0
2888,0013,8.30,8,2017-5-9,17:00,8,0
2889,0013,4.44,8,2017-5-10,8:00,8,0
2890,0013,4.03,8,2017-5-10,12:00,8,0
2891,0013,9.21,8,2017-5-10,17:00,8,0
2892,0013,24.93,7,2017-5-10,18:00,7,0
2893,0013,3.62,8,2017-5-11,8:00,8,0
2894,0013,6.89,8,2017-5-11,12:00,8,0
2895,0013,7.17,8,2017-5-11,17:00,8,0
2896,0013,294.38,2,2017-5-11,19:00,2,0
2897,0013,41.06,4,2017-5-11,21:00,4,0
2898,0013,3.96,8,2017-5-12,8:00,8,0
2899,0013,4.09,8,2017-5-12,12:00,8,0
2900,0013,9.63,8,2017-5-12,17:00,8,0
2901,0013,1.55,8,2017-5-13,8:00,8,0
2902,0013,6.78,8,2017-5-13,12:00,8,0
2903,0013,9.35,8,2017-5-13,17:00,8,0
2904,0013,24.93,7,2017-5-13,18:00,7,0
2905,0013,2.81,8,2017-5-14,8:00,8,0
2906,0013,4.71,8,2017-5-14,12:00,8,0
2907,0013,10.16,8,2017-5-14,17:00,9,0
2908,0013,4.58,8,2017-5-15,8:00,8,0
2909,0013,6.25,8,2017-5-15,12:00,8,0
2910,0013,6.85,8,2017-5-15,17:00,8,0
2911,0013,2.39,8,2017-5-16,8:00,8,0
2912,0013,7.07,8,2017-5-16,12:00,8,0
2913,0013,8.22,8,2017-5-16,17:00,8,0
2914,0013,24.93,7,2017-5-16,18:00,7,0
2915,0013,41.06,4,2017-5-16,21:00,4,0
2916,0013,3.24,8,2017-5-17,8:00,8,0
2917,0013,7.31,8,2017-5-17,12:00,8,0
2918,0013,7.13,8,2017-5-17,17:00,8,0
2919,0013,1.78,8,2017-5-18,8:00,8,0
2920,0013,5.02,8,2017-5-18,12:00,8,0
2921,0013,10.88,8,2017-5-18,17:00,9,0
2922,0013,4.49,8,2017-5-19,8:00,8,0
2923,0013,5.75,8,2017-5-19,12:00,8,0
2924,0013,7.44,8,2017-5-19,17:00,8,0
2925,0013,24.93,7,2017-5-19,18:00,7,0
2926,0013,289.08,5,2017-5-20,0:00,5,1
2927,0013,3.54,8,2017-5-20,8:00,8,0
2928,0013,6.50,8,2017-5-20,12:00,8,0
2929,0013,7.64,8,2017-5-20,17:00,8,0
2930,0013,2.39,8,2017-5-21,8:00,8,0
2931,0013,5.19,8,2017-5-21,12:00,8,0
2932,0013,10.10,8,2017-5-21,17:00,9,0
2933,0013,41.06,4,2017-5-21,21:00,4,0
2934,0013,1.63,8,2017-5-22,8:00,8,0
2935,0013,4.63,8,2017-5-22,12:00,8,0
2936,0013,11.42,8,2017-5-22,17:00,9,0
2937,0013,24.93,7,2017-5-22,18:00,7,0
2938,0013,2.95,8,2017-5-23,8:00,8,0
2939,0013,6.79,8,2017-5-23,12:00,8,0
2940,0013,7.94,8,2017-5-23,17:00,8,0
2941,0013,1.62,8,2017-5-24,8:00,8,0
2942,0013,7.05,8,2017-5-24,12:00,8,0
2943,0013,9.01,8,2017-5-24,17:00,8,0
2944,0013,2.81,8,2017-5-25,8:00,8,0
2945,0013,4.53,8,2017-5-25,12:00,8,0
2946,0013,10.34,8,2017-5-25,17:00,9,0
2947,0013,24.93,7,2017-5-25,18:00,7,0
2948,0013,3.54,8,2017-5-26,8:00,8,0
2949,0013,6.15,8,2017-5-26,12:00,8,0
2950,0013,7.99,8,2017-5-26,17:00,8,0
2951,0013,41.06,4,2017-5-26,21:00,4,0
2952,0013,4.06,8,2017-5-27,8:00,8,0
2953,0013,6.29,8,2017-5-27,12:00,8,0
2954,0013,7.33,8,2017-5-27,17:00,8,0
2955,0013,2.06,8,2017-5-28,8:00,8,0
2956,0013,7.61,8,2017-5-28,12:00,8,0
2957,0013,8.01,8,2017-5-28,17:00,8,0
2958,0013,24.93,7,2017-5-28,18:00,7,0
2959,0013,3.31,8,2017-5-29,8:00,8,0
2960,0013,5.95,8,2017-5-29,12:00,8,0
2961,0013,8.42,8,2017-5-29,17:00,8,0
2962,0013,2.09,8,2017-5-30,8:00,8,0
2963,0013,6.07,8,2017-5-30,12:00,8,0
2964,0013,9.52,8,2017-5-30,17:00,8,0
2965,0013,1.73,8,2017-5-31,8:00,8,0
2966,0013,4.12,8,2017-5-31,12:00,8,0
2967,0013,11.83,8,2017-5-31,17:00,9,0
2968,0013,24.93,7,2017-5-31,18:00,7,0
2969,0013,41.06,4,2017-5-31,21:00,4,0
2970,0013,3.54,8,2017-6-1,8:00,8,0
2971,0013,6.64,8,2017-6-1,12:00,8,0
2972,0013,7.50,8,2017-6-1,17:00,8,0
2973,0013,24.93,7,2017-6-1,18:00,7,0
2974,0013,41.06,4,2017-6-1,21:00,4,0
2975,0013,3.93,8,2017-6-2,8:00,8,0
2976,0013,6.53,8,2017-6-2,12:00,8,0
2977,0013,7.22,8,2017-6-2,17:00,8,0
2978,0013,667.66,3,2017-6-3,0:00,3,1
2979,0013,3.42,8,2017-6-3,8:00,8,0
2980,0013,6.35,8,2017-6-3,12:00,8,0
2981,0013,7.91,8,2017-6-3,17:00,8,0
2982,0013,2.57,8,2017-6-4,8:00,8,0
2983,0013,5.99,8,2017-6-4,12:00,8,0
2984,0013,9.12,8,2017-6-4,17:00,8,0
2985,0013,24.93,7,2017-6-4,18:00,7,0
2986,0013,2.18,8,2017-6-5,8:00,8,0
2987,0013,4.29,8,2017-6-5,12:00,8,0
2988,0013,11.21,8,2017-6-5,17:00,9,0
2989,0013,1163.38,6,2017-6-6,0:00,6,1
2990,0013,3.97,8,2017-6-6,8:00,8,0
2991,0013,5.49,8,2017-6-6,12:00,8,0
2992,0013,8.22,8,2017-6-6,17:00,8,0
2993,0013,41.06,4,2017-6-6,21:00,4,0
2994,0013,3.37,8,2017-6-7,8:00,8,0
2995,0013,5.17,8,2017-6-7,12:00,8,0
2996,0013,9.14,8,2017-6-7,17:00,8,0
2997,0013,24.93,7,2017-6-7,18:00,7,0
2998,0013,2.19,8,2017-6-8,8:00,8,0
2999,0013,4.75,8,2017-6-8,12:00,8,0
3000,0013,10.74,8,2017-6-8,17:00,9,0
3001,0013,4.84,8,2017-6-9,8:00,8,0
3002,0013,3.93,8,2017-6-9,12:00,8,0
3003,0013,8.91,8,2017-6-9,17:00,8,0
3004,0013,3.45,8,2017-6-10,8:00,8,0
3005,0013,7.97,8,2017-6-10,12:00,8,0
3006,0013,6.26,8,2017-6-10,17:00,8,0
3007,0013,24.93,7,2017-6-10,18:00,7,0
3008,0013,2.93,8,2017-6-11,8:00,8,0
3009,0013,5.45,8,2017-6-11,12:00,8,0
3010,0013,9.30,8,2017-6-11,17:00,8,0
3011,0013,294.38,2,2017-6-11,19:00,2,0
3012,0013,41.06,4,2017-6-11,21:00,4,0
3013,0013,3.69,8,2017-6-12,8:00,8,0
3014,0013,5.65,8,2017-6-12,12:00,8,0
3015,0013,8.34,8,2017-6-12,17:00,8,0
3016,0013,3.42,8,2017-6-13,8:00,8,0
3017,0013,5.98,8,2017-6-13,12:00,8,0
3018,0013,8.28,8,2017-6-13,17:00,8,0
3019,0013,24.93,7,2017-6-13,18:00,7,0
3020,0013,1.95,8,2017-6-14,8:00,8,0
3021,0013,5.87,8,2017-6-14,12:00,8,0
3022,0013,9.86,8,2017-6-14,17:00,8,0
3023,0013,2.28,8,2017-6-15,8:00,8,0
3024,0013,6.39,8,2017-6-15,12:00,8,0
3025,0013,9.01,8,2017-6-15,17:00,8,0
3026,0013,2.83,8,2017-6-16,8:00,8,0
3027,0013,6.75,8,2017-6-16,12:00,8,0
3028,0013,8.10,8,2017-6-16,17:00,8,0
3029,0013,24.93,7,2017-6-16,18:00,7,0
3030,0013,41.06,4,2017-6-16,21:00,4,0
3031,0013,3.48,8,2017-6-17,8:00,8,0
3032,0013,7.59,8,2017-6-17,12:00,8,0
3033,0013,6.61,8,2017-6-17,17:00,8,0
3034,0013,2.33,8,2017-6-18,8:00,8,0
3035,0013,7.50,8,2017-6-18,12:00,8,0
3036,0013,7.85,8,2017-6-18,17:00,8,0
3037,0013,1.63,8,2017-6-19,8:00,8,0
3038,0013,4.96,8,2017-6-19,12:00,8,0
3039,0013,11.09,8,2017-6-19,17:00,9,0
3040,0013,24.93,7,2017-6-19,18:00,7,0
3041,0013,289.08,5,2017-6-20,0:00,5,1
3042,0013,2.10,8,2017-6-20,8:00,8,0
3043,0013,7.56,8,2017-6-20,12:00,8,0
3044,0013,8.02,8,2017-6-20,17:00,8,0
3045,0013,1.68,8,2017-6-21,8:00,8,0
3046,0013,7.13,8,2017-6-21,12:00,8,0
3047,0013,8.87,8,2017-6-21,17:00,8,0
3048,0013,41.06,4,2017-6-21,21:00,4,0
3049,0013,4.20,8,2017-6-22,8:00,8,0
3050,0013,6.94,8,2017-6-22,12:00,8,0
3051,0013,6.54,8,2017-6-22,17:00,8,0
3052,0013,24.93,7,2017-6-22,18:00,7,0
3053,0013,4.45,8,2017-6-23,8:00,8,0
3054,0013,5.52,8,2017-6-23,12:00,8,0
3055,0013,7.71,8,2017-6-23,17:00,8,0
3056,0013,4.72,8,2017-6-24,8:00,8,0
3057,0013,5.33,8,2017-6-24,12:00,8,0
3058,0013,7.63,8,2017-6-24,17:00,8,0
3059,0013,2.63,8,2017-6-25,8:00,8,0
3060,0013,6.67,8,2017-6-25,12:00,8,0
3061,0013,8.38,8,2017-6-25,17:00,8,0
3062,0013,24.93,7,2017-6-25,18:00,7,0
3063,0013,2.72,8,2017-6-26,8:00,8,0
3064,0013,3.96,8,2017-6-26,12:00,8,0
3065,0013,11.00,8,2017-6-26,17:00,9,0
3066,0013,41.06,4,2017-6-26,21:00,4,0
3067,0013,3.89,8,2017-6-27,8:00,8,0
3068,0013,4.74,8,2017-6-27,12:00,8,0
3069,0013,9.05,8,2017-6-27,17:00,8,0
3070,0013,1.83,8,2017-6-28,8:00,8,0
3071,0013,6.89,8,2017-6-28,12:00,8,0
3072,0013,8.96,8,2017-6-28,17:00,8,0
3073,0013,24.93,7,2017-6-28,18:00,7,0
3074,0013,2.72,8,2017-6-29,8:00,8,0
3075,0013,3.77,8,2017-6-29,12:00,8,0
3076,0013,11.19,8,2017-6-29,17:00,9,0
3077,0013,2.26,8,2017-6-30,8:00,8,0
3078,0013,8.32,8,2017-6-30,12:00,8,0
3079,0013,7.10,8,2017-6-30,17:00,8,0
3080,0013,2.94,8,2017-7-1,8:00,8,0
3081,0013,6.47,8,2017-7-1,12:00,8,0
3082,0013,8.27,8,2017-7-1,17:00,8,0
3083,0013,24.93,7,2017-7-1,18:00,7,0
3084,0013,41.06,4,2017-7-1,21:00,4,0
3085,0013,1.60,8,2017-7-2,8:00,8,0
3086,0013,7.40,8,2017-7-2,12:00,8,0
3087,0013,8.68,8,2017-7-2,17:00,8,0
3088,0013,667.66,3,2017-7-3,0:00,3,1
3089,0013,3.87,8,2017-7-3,8:00,8,0
3090,0013,7.40,8,2017-7-3,12:00,8,0
3091,0013,6.41,8,2017-7-3,17:00,8,0
3092,0013,4.08,8,2017-7-4,8:00,8,0
3093,0013,5.66,8,2017-7-4,12:00,8,0
3094,0013,7.94,8,2017-7-4,17:00,8,0
3095,0013,24.93,7,2017-7-4,18:00,7,0
3096,0013,4.48,8,2017-7-5,8:00,8,0
3097,0013,4.78,8,2017-7-5,12:00,8,0
3098,0013,8.42,8,2017-7-5,17:00,8,0
3099,0013,1163.38,6,2017-7-6,0:00,6,1
3100,0013,3.24,8,2017-7-6,8:00,8,0
3101,0013,6.00,8,2017-7-6,12:00,8,0
3102,0013,8.44,8,2017-7-6,17:00,8,0
3103,0013,41.06,4,2017-7-6,21:00,4,0
3104,0013,4.13,8,2017-7-7,8:00,8,0
3105,0013,5.75,8,2017-7-7,12:00,8,0
3106,0013,7.80,8,2017-7-7,17:00,8,0
3107,0013,24.93,7,2017-7-7,18:00,7,0
3108,0013,2.88,8,2017-7-8,8:00,8,0
3109,0013,4.41,8,2017-7-8,12:00,8,0
3110,0013,10.39,8,2017-7-8,17:00,9,0
3111,0013,3.10,8,2017-7-9,8:00,8,0
3112,0013,4.56,8,2017-7-9,12:00,8,0
3113,0013,10.02,8,2017-7-9,17:00,9,0
3114,0013,3.69,8,2017-7-10,8:00,8,0
3115,0013,6.50,8,2017-7-10,12:00,8,0
3116,0013,7.49,8,2017-7-10,17:00,8,0
3117,0013,24.93,7,2017-7-10,18:00,7,0
3118,0013,2.51,8,2017-7-11,8:00,8,0
3119,0013,7.88,8,2017-7-11,12:00,8,0
3120,0013,7.29,8,2017-7-11,17:00,8,0
3121,0013,294.38,2,2017-7-11,19:00,2,0
3122,0013,41.06,4,2017-7-11,21:00,4,0
3123,0013,3.35,8,2017-7-12,8:00,8,0
3124,0013,4.95,8,2017-7-12,12:00,8,0
3125,0013,9.38,8,2017-7-12,17:00,8,0
3126,0013,3.20,8,2017-7-13,8:00,8,0
3127,0013,4.24,8,2017-7-13,12:00,8,0
3128,0013,10.24,8,2017-7-13,17:00,9,0
3129,0013,24.93,7,2017-7-13,18:00,7,0
3130,0013,2.72,8,2017-7-14,8:00,8,0
3131,0013,4.46,8,2017-7-14,12:00,8,0
3132,0013,10.50,8,2017-7-14,17:00,9,0
3133,0013,2.03,8,2017-7-15,8:00,8,0
3134,0013,6.66,8,2017-7-15,12:00,8,0
3135,0013,8.99,8,2017-7-15,17:00,8,0
3136,0013,2.11,8,2017-7-16,8:00,8,0
3137,0013,7.38,8,2017-7-16,12:00,8,0
3138,0013,8.19,8,2017-7-16,17:00,8,0
3139,0013,24.93,7,2017-7-16,18:00,7,0
3140,0013,41.06,4,2017-7-16,21:00,4,0
3141,0013,2.53,8,2017-7-17,8:00,8,0
3142,0013,7.06,8,2017-7-17,12:00,8,0
3143,0013,8.09,8,2017-7-17,17:00,8,0
3144,0013,2.00,8,2017-7-18,8:00,8,0
3145,0013,5.17,8,2017-7-18,12:00,8,0
3146,0013,10.51,8,2017-7-18,17:00,9,0
3147,0013,4.01,8,2017-7-19,8:00,8,0
3148,0013,3.44,8,2017-7-19,12:00,8,0
3149,0013,10.23,8,2017-7-19,17:00,9,0
3150,0013,24.93,7,2017-7-19,18:00,7,0
3151,0013,289.08,5,2017-7-20,0:00,5,1
3152,0013,2.96,8,2017-7-20,8:00,8,0
3153,0013,4.29,8,2017-7-20,12:00,8,0
3154,0013,10.43,8,2017-7-20,17:00,9,0
3155,0013,3.75,8,2017-7-21,8:00,8,0
3156,0013,5.00,8,2017-7-21,12:00,8,0
3157,0013,8.93,8,2017-7-21,17:00,8,0
3158,0013,41.06,4,2017-7-21,21:00,4,0
3159,0013,2.44,8,2017-7-22,8:00,8,0
3160,0013,7.78,8,2017-7-22,12:00,8,0
3161,0013,7.46,8,2017-7-22,17:00,8,0
3162,0013,24.93,7,2017-7-22,18:00,7,0
3163,0013,3.61,8,2017-7-23,8:00,8,0
3164,0013,5.77,8,2017-7-23,12:00,8,0
3165,0013,8.30,8,2017-7-23,17:00,8,0
3166,0013,2.12,8,2017-7-24,8:00,8,0
3167,0013,7.36,8,2017-7-24,12:00,8,0
3168,0013,8.20,8,2017-7-24,17:00,8,0
3169,0013,3.61,8,2017-7-25,8:00,8,0
3170,0013,3.99,8,2017-7-25,12:00,8,0
3171,0013,10.08,8,2017-7-25,17:00,9,0
3172,0013,24.93,7,2017-7-25,18:00,7,0
3173,0013,2.45,8,2017-7-26,8:00,8,0
3174,0013,6.88,8,2017-7-26,12:00,8,0
3175,0013,8.35,8,2017-7-26,17:00,8,0
3176,0013,41.06,4,2017-7-26,21:00,4,0
3177,0013,1.45,8,2017-7-27,8:00,8,0
3178,0013,8.12,8,2017-7-27,12:00,8,0
3179,0013,8.11,8,2017-7-27,17:00,8,0
3180,0013,1.63,8,2017-7-28,8:00,8,0
3181,0013,5.12,8,2017-7-28,12:00,8,0
3182,0013,10.93,8,2017-7-28,17:00,9,0
3183,0013,24.93,7,2017-7-28,18:00,7,0
3184,0013,2.59,8,2017-7-29,8:00,8,0
3185,0013,5.52,8,2017-7-29,12:00,8,0
3186,0013,9.57,8,2017-7-29,17:00,8,0
3187,0013,1.78,8,2017-7-30,8:00,8,0
3188,0013,5.05,8,2017-7-30,12:00,8,0
3189,0013,10.85,8,2017-7-30,17:00,9,0
3190,0013,3.46,8,2017-7-31,8:00,8,0
3191,0013,6.39,8,2017-7-31,12:00,8,0
3192,0013,7.83,8,2017-7-31,17:00,8,0
3193,0013,24.93,7,2017-7-31,18:00,7,0
3194,0013,41.06,4,2017-7-31,21:00,4,0
3195,0013,2.75,8,2017-8-1,8:00,8,0
3196,0013,4.44,8,2017-8-1,12:00,8,0
3197,0013,10.49,8,2017-8-1,17:00,9,0
3198,0013,24.93,7,2017-8-1,18:00,7,0
3199,0013,41.06,4,2017-8-1,21:00,4,0
3200,0013,3.23,8,2017-8-2,8:00,8,0
3201,0013,4.91,8,2017-8-2,12:00,8,0
3202,0013,9.54,8,2017-8-2,17:00,8,0
3203,0013,667.66,3,2017-8-3,0:00,3,1
3204,0013,2.44,8,2017-8-3,8:00,8,0
3205,0013,8.89,8,2017-8-3,12:00,8,0
3206,0013,6.35,8,2017-8-3,17:00,8,0
3207,0013,2.74,8,2017-8-4,8:00,8,0
3208,0013,4.47,8,2017-8-4,12:00,8,0
3209,0013,10.47,8,2017-8-4,17:00,9,0
3210,0013,24.93,7,2017-8-4,18:00,7,0
3211,0013,2.12,8,2017-8-5,8:00,8,0
3212,0013,7.15,8,2017-8-5,12:00,8,0
3213,0013,8.41,8,2017-8-5,17:00,8,0
3214,0013,1163.38,6,2017-8-6,0:00,6,1
3215,0013,3.02,8,2017-8-6,8:00,8,0
3216,0013,6.56,8,2017-8-6,12:00,8,0
3217,0013,8.10,8,2017-8-6,17:00,8,0
3218,0013,41.06,4,2017-8-6,21:00,4,0
3219,0013,2.91,8,2017-8-7,8:00,8,0
3220,0013,3.46,8,2017-8-7,12:00,8,0
3221,0013,11.31,8,2017-8-7,17:00,9,0
