5234,0004,2.49,8,2015-1-21,8:00,8,0
5235,0004,5.60,8,2015-1-21,12:00,8,0
5236,0004,11.67,8,2015-1-21,17:00,9,0
5237,0004,53.57,4,2015-1-21,21:00,4,0
5238,0004,3854.180,0,2015-1-22,0:00,1,1
5239,0004,1239.39,6,2015-1-22,0:00,6,1
5240,0004,4.66,8,2015-1-22,8:00,8,0
5241,0004,7.94,8,2015-1-22,12:00,8,0
5242,0004,7.16,8,2015-1-22,17:00,8,0
5243,0004,32.44,7,2015-1-22,18:00,7,0
5244,0004,3854.180,0,2015-1-23,0:00,1,1
5245,0004,1.95,8,2015-1-23,8:00,8,0
5246,0004,8.59,8,2015-1-23,12:00,8,0
5247,0004,9.22,8,2015-1-23,17:00,8,0
5248,0004,363.91,2,2015-1-23,19:00,2,0
5249,0004,3854.180,0,2015-1-24,0:00,1,1
5250,0004,3.00,8,2015-1-24,8:00,8,0
5251,0004,7.33,8,2015-1-24,12:00,8,0
5252,0004,9.43,8,2015-1-24,17:00,8,0
5253,0004,3854.180,0,2015-1-25,0:00,1,1
5254,0004,2.65,8,2015-1-25,8:00,8,0
5255,0004,7.29,8,2015-1-25,12:00,8,0
5256,0004,9.82,8,2015-1-25,17:00,8,0
5257,0004,32.44,7,2015-1-25,18:00,7,0
5258,0004,3854.180,0,2015-1-26,0:00,1,1
5259,0004,3.35,8,2015-1-26,8:00,8,0
5260,0004,6.22,8,2015-1-26,12:00,8,0
5261,0004,10.19,8,2015-1-26,17:00,9,0
5262,0004,53.57,4,2015-1-26,21:00,4,0
5263,0004,3854.180,0,2015-1-27,0:00,1,1
5264,0004,2.65,8,2015-1-27,8:00,8,0
5265,0004,7.39,8,2015-1-27,12:00,8,0
5266,0004,9.72,8,2015-1-27,17:00,8,0
5267,0004,3854.180,0,2015-1-28,0:00,1,1
5268,0004,3.23,8,2015-1-28,8:00,8,0
5269,0004,5.76,8,2015-1-28,12:00,8,0
5270,0004,10.77,8,2015-1-28,17:00,9,0
5271,0004,32.44,7,2015-1-28,18:00,7,0
5272,0004,3854.180,0,2015-1-29,0:00,1,1
5273,0004,3.26,8,2015-1-29,8:00,8,0
5274,0004,6.96,8,2015-1-29,12:00,8,0
5275,0004,9.54,8,2015-1-29,17:00,8,0
5276,0004,3854.180,0,2015-1-30,0:00,1,1
5277,0004,4.23,8,2015-1-30,8:00,8,0
5278,0004,4.60,8,2015-1-30,12:00,8,0
5279,0004,10.93,8,2015-1-30,17:00,9,0
5280,0004,3854.180,0,2015-1-31,0:00,1,1
5281,0004,4.73,8,2015-1-31,8:00,8,0
5282,0004,4.72,8,2015-1-31,12:00,8,0
5283,0004,10.31,8,2015-1-31,17:00,9,0
5284,0004,32.44,7,2015-1-31,18:00,7,0
5285,0004,53.57,4,2015-1-31,21:00,4,0
5286,0004,2.73,8,2015-2-1,8:00,8,0
5287,0004,6.41,8,2015-2-1,12:00,8,0
5288,0004,10.62,8,2015-2-1,17:00,9,0
5289,0004,32.44,7,2015-2-1,18:00,7,0
5290,0004,53.57,4,2015-2-1,21:00,4,0
5291,0004,3.40,8,2015-2-2,8:00,8,0
5292,0004,7.51,8,2015-2-2,12:00,8,0
5293,0004,8.85,8,2015-2-2,17:00,8,0
5294,0004,368.55,5,2015-2-3,0:00,5,1
5295,0004,3.03,8,2015-2-3,8:00,8,0
5296,0004,7.76,8,2015-2-3,12:00,8,0
5297,0004,8.97,8,2015-2-3,17:00,8,0
5298,0004,4.96,8,2015-2-4,8:00,8,0
5299,0004,7.94,8,2015-2-4,12:00,8,0
5300,0004,6.86,8,2015-2-4,17:00,8,0
5301,0004,32.44,7,2015-2-4,18:00,7,0
5302,0004,734.94,3,2015-2-5,0:00,3,1
5303,0004,2.25,8,2015-2-5,8:00,8,0
5304,0004,5.30,8,2015-2-5,12:00,8,0
5305,0004,12.21,8,2015-2-5,17:00,9,0
5306,0004,3.67,8,2015-2-6,8:00,8,0
5307,0004,6.95,8,2015-2-6,12:00,8,0
5308,0004,9.14,8,2015-2-6,17:00,8,0
5309,0004,53.57,4,2015-2-6,21:00,4,0
5310,0004,2.28,8,2015-2-7,8:00,8,0
5311,0004,5.17,8,2015-2-7,12:00,8,0
5312,0004,12.31,8,2015-2-7,17:00,9,0
5313,0004,32.44,7,2015-2-7,18:00,7,0
5314,0004,3.24,8,2015-2-8,8:00,8,0
5315,0004,7.26,8,2015-2-8,12:00,8,0
5316,0004,9.26,8,2015-2-8,17:00,8,0
5317,0004,3.70,8,2015-2-9,8:00,8,0
5318,0004,4.22,8,2015-2-9,12:00,8,0
5319,0004,11.84,8,2015-2-9,17:00,9,0
5320,0004,2.59,8,2015-2-10,8:00,8,0
5321,0004,8.48,8,2015-2-10,12:00,8,0
5322,0004,8.69,8,2015-2-10,17:00,8,0
5323,0004,32.44,7,2015-2-10,18:00,7,0
5324,0004,2.93,8,2015-2-11,8:00,8,0
5325,0004,4.49,8,2015-2-11,12:00,8,0
5326,0004,12.34,8,2015-2-11,17:00,9,0
5327,0004,53.57,4,2015-2-11,21:00,4,0
5328,0004,4.91,8,2015-2-12,8:00,8,0
5329,0004,6.40,8,2015-2-12,12:00,8,0
5330,0004,8.45,8,2015-2-12,17:00,8,0
5331,0004,3.08,8,2015-2-13,8:00,8,0
5332,0004,7.25,8,2015-2-13,12:00,8,0
5333,0004,9.43,8,2015-2-13,17:00,8,0
5334,0004,32.44,7,2015-2-13,18:00,7,0
5335,0004,3.09,8,2015-2-14,8:00,8,0
5336,0004,5.25,8,2015-2-14,12:00,8,0
5337,0004,11.42,8,2015-2-14,17:00,9,0
5338,0004,2.23,8,2015-2-15,8:00,8,0
5339,0004,8.65,8,2015-2-15,12:00,8,0
5340,0004,8.88,8,2015-2-15,17:00,8,0
5341,0004,4.39,8,2015-2-16,8:00,8,0
5342,0004,7.70,8,2015-2-16,12:00,8,0
5343,0004,7.67,8,2015-2-16,17:00,8,0
5344,0004,32.44,7,2015-2-16,18:00,7,0
5345,0004,53.57,4,2015-2-16,21:00,4,0
5346,0004,2.43,8,2015-2-17,8:00,8,0
5347,0004,5.27,8,2015-2-17,12:00,8,0
5348,0004,12.06,8,2015-2-17,17:00,9,0
5349,0004,3.58,8,2015-2-18,8:00,8,0
5350,0004,8.99,8,2015-2-18,12:00,8,0
5351,0004,7.19,8,2015-2-18,17:00,8,0
5352,0004,2.94,8,2015-2-19,8:00,8,0
5353,0004,7.06,8,2015-2-19,12:00,8,0
5354,0004,9.76,8,2015-2-19,17:00,8,0
5355,0004,32.44,7,2015-2-19,18:00,7,0
5356,0004,3.27,8,2015-2-20,8:00,8,0
5357,0004,7.70,8,2015-2-20,12:00,8,0
5358,0004,8.79,8,2015-2-20,17:00,8,0
5359,0004,4.76,8,2015-2-21,8:00,8,0
5360,0004,5.34,8,2015-2-21,12:00,8,0
5361,0004,9.66,8,2015-2-21,17:00,8,0
5362,0004,53.57,4,2015-2-21,21:00,4,0
5363,0004,1239.39,6,2015-2-22,0:00,6,1
5364,0004,2.78,8,2015-2-22,8:00,8,0
5365,0004,4.49,8,2015-2-22,12:00,8,0
5366,0004,12.49,8,2015-2-22,17:00,9,0
5367,0004,32.44,7,2015-2-22,18:00,7,0
5368,0004,4.11,8,2015-2-23,8:00,8,0
5369,0004,6.80,8,2015-2-23,12:00,8,0
5370,0004,8.85,8,2015-2-23,17:00,8,0
5371,0004,363.91,2,2015-2-23,19:00,2,0
5372,0004,4.46,8,2015-2-24,8:00,8,0
5373,0004,3.93,8,2015-2-24,12:00,8,0
5374,0004,11.37,8,2015-2-24,17:00,9,0
5375,0004,4.05,8,2015-2-25,8:00,8,0
5376,0004,7.72,8,2015-2-25,12:00,8,0
5377,0004,7.99,8,2015-2-25,17:00,8,0
5378,0004,32.44,7,2015-2-25,18:00,7,0
5379,0004,3.49,8,2015-2-26,8:00,8,0
5380,0004,4.91,8,2015-2-26,12:00,8,0
5381,0004,11.36,8,2015-2-26,17:00,9,0
5382,0004,53.57,4,2015-2-26,21:00,4,0
5383,0004,2.49,8,2015-2-27,8:00,8,0
5384,0004,8.89,8,2015-2-27,12:00,8,0
5385,0004,8.38,8,2015-2-27,17:00,8,0
5386,0004,3.24,8,2015-2-28,8:00,8,0
5387,0004,8.30,8,2015-2-28,12:00,8,0
5388,0004,8.22,8,2015-2-28,17:00,8,0
5389,0004,32.44,7,2015-2-28,18:00,7,0
5390,0004,2.82,8,2015-3-1,8:00,8,0
5391,0004,6.67,8,2015-3-1,12:00,8,0
5392,0004,10.27,8,2015-3-1,17:00,9,0
5393,0004,32.44,7,2015-3-1,18:00,7,0
5394,0004,53.57,4,2015-3-1,21:00,4,0
5395,0004,4.09,8,2015-3-2,8:00,8,0
5396,0004,6.84,8,2015-3-2,12:00,8,0
5397,0004,8.83,8,2015-3-2,17:00,8,0
5398,0004,368.55,5,2015-3-3,0:00,5,1
5399,0004,3.45,8,2015-3-3,8:00,8,0
5400,0004,5.70,8,2015-3-3,12:00,8,0
5401,0004,10.61,8,2015-3-3,17:00,9,0
5402,0004,3.34,8,2015-3-4,8:00,8,0
5403,0004,4.59,8,2015-3-4,12:00,8,0
5404,0004,11.83,8,2015-3-4,17:00,9,0
5405,0004,32.44,7,2015-3-4,18:00,7,0
5406,0004,734.94,3,2015-3-5,0:00,3,1
5407,0004,3.81,8,2015-3-5,8:00,8,0
5408,0004,6.91,8,2015-3-5,12:00,8,0
5409,0004,9.04,8,2015-3-5,17:00,8,0
5410,0004,3.19,8,2015-3-6,8:00,8,0
5411,0004,6.06,8,2015-3-6,12:00,8,0
5412,0004,10.51,8,2015-3-6,17:00,9,0
5413,0004,53.57,4,2015-3-6,21:00,4,0
5414,0004,4.07,8,2015-3-7,8:00,8,0
5415,0004,4.45,8,2015-3-7,12:00,8,0
5416,0004,11.24,8,2015-3-7,17:00,9,0
5417,0004,32.44,7,2015-3-7,18:00,7,0
5418,0004,2.59,8,2015-3-8,8:00,8,0
5419,0004,6.86,8,2015-3-8,12:00,8,0
5420,0004,10.31,8,2015-3-8,17:00,9,0
5421,0004,4.57,8,2015-3-9,8:00,8,0
5422,0004,7.35,8,2015-3-9,12:00,8,0
5423,0004,7.84,8,2015-3-9,17:00,8,0
5424,0004,4.31,8,2015-3-10,8:00,8,0
5425,0004,7.60,8,2015-3-10,12:00,8,0
5426,0004,7.85,8,2015-3-10,17:00,8,0
5427,0004,32.44,7,2015-3-10,18:00,7,0
5428,0004,4.52,8,2015-3-11,8:00,8,0
5429,0004,5.22,8,2015-3-11,12:00,8,0
5430,0004,10.02,8,2015-3-11,17:00,9,0
5431,0004,53.57,4,2015-3-11,21:00,4,0
5432,0004,2.82,8,2015-3-12,8:00,8,0
5433,0004,7.80,8,2015-3-12,12:00,8,0
5434,0004,9.14,8,2015-3-12,17:00,8,0
5435,0004,1.93,8,2015-3-13,8:00,8,0
5436,0004,8.08,8,2015-3-13,12:00,8,0
5437,0004,9.75,8,2015-3-13,17:00,8,0
5438,0004,32.44,7,2015-3-13,18:00,7,0
5439,0004,4.78,8,2015-3-14,8:00,8,0
5440,0004,4.99,8,2015-3-14,12:00,8,0
5441,0004,9.99,8,2015-3-14,17:00,8,0
5442,0004,3.62,8,2015-3-15,8:00,8,0
5443,0004,6.23,8,2015-3-15,12:00,8,0
5444,0004,9.91,8,2015-3-15,17:00,8,0
5445,0004,4.41,8,2015-3-16,8:00,8,0
5446,0004,5.65,8,2015-3-16,12:00,8,0
5447,0004,9.70,8,2015-3-16,17:00,8,0
5448,0004,32.44,7,2015-3-16,18:00,7,0
5449,0004,53.57,4,2015-3-16,21:00,4,0
5450,0004,2.25,8,2015-3-17,8:00,8,0
5451,0004,5.91,8,2015-3-17,12:00,8,0
5452,0004,11.60,8,2015-3-17,17:00,9,0
5453,0004,2.89,8,2015-3-18,8:00,8,0
5454,0004,6.82,8,2015-3-18,12:00,8,0
5455,0004,10.05,8,2015-3-18,17:00,9,0
5456,0004,2.37,8,2015-3-19,8:00,8,0
5457,0004,6.04,8,2015-3-19,12:00,8,0
5458,0004,11.35,8,2015-3-19,17:00,9,0
5459,0004,32.44,7,2015-3-19,18:00,7,0
5460,0004,4.66,8,2015-3-20,8:00,8,0
5461,0004,7.34,8,2015-3-20,12:00,8,0
5462,0004,7.76,8,2015-3-20,17:00,8,0
5463,0004,3.72,8,2015-3-21,8:00,8,0
5464,0004,8.50,8,2015-3-21,12:00,8,0
5465,0004,7.54,8,2015-3-21,17:00,8,0
5466,0004,53.57,4,2015-3-21,21:00,4,0
5467,0004,1239.39,6,2015-3-22,0:00,6,1
5468,0004,1.61,8,2015-3-22,8:00,8,0
5469,0004,7.54,8,2015-3-22,12:00,8,0
5470,0004,10.61,8,2015-3-22,17:00,9,0
5471,0004,32.44,7,2015-3-22,18:00,7,0
5472,0004,3.66,8,2015-3-23,8:00,8,0
5473,0004,6.61,8,2015-3-23,12:00,8,0
5474,0004,9.49,8,2015-3-23,17:00,8,0
5475,0004,363.91,2,2015-3-23,19:00,2,0
5476,0004,2.64,8,2015-3-24,8:00,8,0
5477,0004,6.97,8,2015-3-24,12:00,8,0
5478,0004,10.15,8,2015-3-24,17:00,9,0
5479,0004,4.68,8,2015-3-25,8:00,8,0
5480,0004,4.97,8,2015-3-25,12:00,8,0
5481,0004,10.11,8,2015-3-25,17:00,9,0
5482,0004,32.44,7,2015-3-25,18:00,7,0
5483,0004,4.52,8,2015-3-26,8:00,8,0
5484,0004,6.70,8,2015-3-26,12:00,8,0
5485,0004,8.54,8,2015-3-26,17:00,8,0
5486,0004,53.57,4,2015-3-26,21:00,4,0
5487,0004,4.38,8,2015-3-27,8:00,8,0
5488,0004,5.67,8,2015-3-27,12:00,8,0
5489,0004,9.71,8,2015-3-27,17:00,8,0
5490,0004,3.39,8,2015-3-28,8:00,8,0
5491,0004,5.47,8,2015-3-28,12:00,8,0
5492,0004,10.90,8,2015-3-28,17:00,9,0
5493,0004,32.44,7,2015-3-28,18:00,7,0
5494,0004,4.88,8,2015-3-29,8:00,8,0
5495,0004,5.70,8,2015-3-29,12:00,8,0
5496,0004,9.18,8,2015-3-29,17:00,8,0
5497,0004,3.47,8,2015-3-30,8:00,8,0
5498,0004,4.44,8,2015-3-30,12:00,8,0
5499,0004,11.85,8,2015-3-30,17:00,9,0
5500,0004,3.84,8,2015-3-31,8:00,8,0
5501,0004,6.04,8,2015-3-31,12:00,8,0
5502,0004,9.88,8,2015-3-31,17:00,8,0
5503,0004,32.44,7,2015-3-31,18:00,7,0
5504,0004,53.57,4,2015-3-31,21:00,4,0
5505,0004,2.94,8,2015-4-1,8:00,8,0
5506,0004,4.33,8,2015-4-1,12:00,8,0
5507,0004,12.49,8,2015-4-1,17:00,9,0
5508,0004,32.44,7,2015-4-1,18:00,7,0
5509,0004,53.57,4,2015-4-1,21:00,4,0
5510,0004,3.41,8,2015-4-2,8:00,8,0
5511,0004,6.98,8,2015-4-2,12:00,8,0
5512,0004,9.37,8,2015-4-2,17:00,8,0
5513,0004,368.55,5,2015-4-3,0:00,5,1
5514,0004,2.77,8,2015-4-3,8:00,8,0
5515,0004,5.65,8,2015-4-3,12:00,8,0
5516,0004,11.34,8,2015-4-3,17:00,9,0
5517,0004,3.82,8,2015-4-4,8:00,8,0
5518,0004,7.16,8,2015-4-4,12:00,8,0
5519,0004,8.78,8,2015-4-4,17:00,8,0
5520,0004,32.44,7,2015-4-4,18:00,7,0
5521,0004,734.94,3,2015-4-5,0:00,3,1
5522,0004,4.36,8,2015-4-5,8:00,8,0
5523,0004,5.42,8,2015-4-5,12:00,8,0
5524,0004,9.98,8,2015-4-5,17:00,8,0
5525,0004,2.53,8,2015-4-6,8:00,8,0
5526,0004,7.48,8,2015-4-6,12:00,8,0
5527,0004,9.75,8,2015-4-6,17:00,8,0
5528,0004,53.57,4,2015-4-6,21:00,4,0
5529,0004,3.10,8,2015-4-7,8:00,8,0
5530,0004,6.64,8,2015-4-7,12:00,8,0
5531,0004,10.02,8,2015-4-7,17:00,9,0
5532,0004,32.44,7,2015-4-7,18:00,7,0
5533,0004,4.20,8,2015-4-8,8:00,8,0
5534,0004,3.93,8,2015-4-8,12:00,8,0
5535,0004,11.63,8,2015-4-8,17:00,9,0
5536,0004,4.93,8,2015-4-9,8:00,8,0
5537,0004,5.18,8,2015-4-9,12:00,8,0
5538,0004,9.65,8,2015-4-9,17:00,8,0
5539,0004,2.83,8,2015-4-10,8:00,8,0
5540,0004,6.90,8,2015-4-10,12:00,8,0
5541,0004,10.03,8,2015-4-10,17:00,9,0
5542,0004,32.44,7,2015-4-10,18:00,7,0
5543,0004,4.64,8,2015-4-11,8:00,8,0
5544,0004,4.89,8,2015-4-11,12:00,8,0
5545,0004,10.23,8,2015-4-11,17:00,9,0
5546,0004,53.57,4,2015-4-11,21:00,4,0
5547,0004,4.12,8,2015-4-12,8:00,8,0
5548,0004,4.05,8,2015-4-12,12:00,8,0
5549,0004,11.59,8,2015-4-12,17:00,9,0
5550,0004,3.54,8,2015-4-13,8:00,8,0
5551,0004,7.15,8,2015-4-13,12:00,8,0
5552,0004,9.07,8,2015-4-13,17:00,8,0
5553,0004,32.44,7,2015-4-13,18:00,7,0
5554,0004,3.31,8,2015-4-14,8:00,8,0
5555,0004,5.05,8,2015-4-14,12:00,8,0
5556,0004,11.40,8,2015-4-14,17:00,9,0
5557,0004,2.28,8,2015-4-15,8:00,8,0
5558,0004,5.71,8,2015-4-15,12:00,8,0
5559,0004,11.77,8,2015-4-15,17:00,9,0
5560,0004,4.63,8,2015-4-16,8:00,8,0
5561,0004,6.83,8,2015-4-16,12:00,8,0
5562,0004,8.30,8,2015-4-16,17:00,8,0
5563,0004,32.44,7,2015-4-16,18:00,7,0
5564,0004,53.57,4,2015-4-16,21:00,4,0
5565,0004,4.56,8,2015-4-17,8:00,8,0
5566,0004,7.28,8,2015-4-17,12:00,8,0
5567,0004,7.92,8,2015-4-17,17:00,8,0
5568,0004,2.31,8,2015-4-18,8:00,8,0
5569,0004,5.30,8,2015-4-18,12:00,8,0
5570,0004,12.15,8,2015-4-18,17:00,9,0
5571,0004,3.23,8,2015-4-19,8:00,8,0
5572,0004,7.84,8,2015-4-19,12:00,8,0
5573,0004,8.69,8,2015-4-19,17:00,8,0
5574,0004,32.44,7,2015-4-19,18:00,7,0
5575,0004,3.75,8,2015-4-20,8:00,8,0
5576,0004,6.95,8,2015-4-20,12:00,8,0
5577,0004,9.06,8,2015-4-20,17:00,8,0
5578,0004,2.68,8,2015-4-21,8:00,8,0
5579,0004,7.25,8,2015-4-21,12:00,8,0
5580,0004,9.83,8,2015-4-21,17:00,8,0
5581,0004,53.57,4,2015-4-21,21:00,4,0
5582,0004,1239.39,6,2015-4-22,0:00,6,1
5583,0004,4.98,8,2015-4-22,8:00,8,0
5584,0004,7.27,8,2015-4-22,12:00,8,0
5585,0004,7.51,8,2015-4-22,17:00,8,0
5586,0004,32.44,7,2015-4-22,18:00,7,0
5587,0004,3.95,8,2015-4-23,8:00,8,0
5588,0004,4.66,8,2015-4-23,12:00,8,0
5589,0004,11.15,8,2015-4-23,17:00,9,0
5590,0004,363.91,2,2015-4-23,19:00,2,0
5591,0004,3.01,8,2015-4-24,8:00,8,0
5592,0004,9.19,8,2015-4-24,12:00,8,0
5593,0004,7.56,8,2015-4-24,17:00,8,0
5594,0004,2.84,8,2015-4-25,8:00,8,0
5595,0004,6.52,8,2015-4-25,12:00,8,0
5596,0004,10.40,8,2015-4-25,17:00,9,0
5597,0004,32.44,7,2015-4-25,18:00,7,0
5598,0004,4.58,8,2015-4-26,8:00,8,0
5599,0004,5.70,8,2015-4-26,12:00,8,0
5600,0004,9.48,8,2015-4-26,17:00,8,0
5601,0004,53.57,4,2015-4-26,21:00,4,0
5602,0004,3.87,8,2015-4-27,8:00,8,0
5603,0004,5.18,8,2015-4-27,12:00,8,0
5604,0004,10.71,8,2015-4-27,17:00,9,0
5605,0004,3.30,8,2015-4-28,8:00,8,0
5606,0004,6.83,8,2015-4-28,12:00,8,0
5607,0004,9.63,8,2015-4-28,17:00,8,0
5608,0004,32.44,7,2015-4-28,18:00,7,0
5609,0004,5.15,8,2015-4-29,8:00,8,0
5610,0004,4.84,8,2015-4-29,12:00,8,0
5611,0004,9.77,8,2015-4-29,17:00,8,0
5612,0004,2.11,8,2015-4-30,8:00,8,0
5613,0004,5.22,8,2015-4-30,12:00,8,0
5614,0004,12.43,8,2015-4-30,17:00,9,0
5615,0004,2.13,8,2015-5-1,8:00,8,0
5616,0004,6.69,8,2015-5-1,12:00,8,0
5617,0004,10.94,8,2015-5-1,17:00,9,0
5618,0004,32.44,7,2015-5-1,18:00,7,0
5619,0004,53.57,4,2015-5-1,21:00,4,0
5620,0004,2.39,8,2015-5-2,8:00,8,0
5621,0004,6.66,8,2015-5-2,12:00,8,0
5622,0004,10.71,8,2015-5-2,17:00,9,0
5623,0004,368.55,5,2015-5-3,0:00,5,1
5624,0004,1.95,8,2015-5-3,8:00,8,0
5625,0004,5.79,8,2015-5-3,12:00,8,0
5626,0004,12.02,8,2015-5-3,17:00,9,0
5627,0004,3.91,8,2015-5-4,8:00,8,0
5628,0004,5.01,8,2015-5-4,12:00,8,0
5629,0004,10.84,8,2015-5-4,17:00,9,0
5630,0004,32.44,7,2015-5-4,18:00,7,0
5631,0004,734.94,3,2015-5-5,0:00,3,1
5632,0004,4.25,8,2015-5-5,8:00,8,0
5633,0004,6.84,8,2015-5-5,12:00,8,0
5634,0004,8.67,8,2015-5-5,17:00,8,0
5635,0004,2.90,8,2015-5-6,8:00,8,0
5636,0004,6.68,8,2015-5-6,12:00,8,0
5637,0004,10.18,8,2015-5-6,17:00,9,0
5638,0004,53.57,4,2015-5-6,21:00,4,0
5639,0004,3.34,8,2015-5-7,8:00,8,0
5640,0004,5.91,8,2015-5-7,12:00,8,0
5641,0004,10.51,8,2015-5-7,17:00,9,0
5642,0004,32.44,7,2015-5-7,18:00,7,0
5643,0004,2.68,8,2015-5-8,8:00,8,0
5644,0004,4.50,8,2015-5-8,12:00,8,0
5645,0004,12.58,8,2015-5-8,17:00,9,0
5646,0004,4.69,8,2015-5-9,8:00,8,0
5647,0004,5.50,8,2015-5-9,12:00,8,0
5648,0004,9.57,8,2015-5-9,17:00,8,0
5649,0004,2.42,8,2015-5-10,8:00,8,0
5650,0004,8.08,8,2015-5-10,12:00,8,0
5651,0004,9.26,8,2015-5-10,17:00,8,0
5652,0004,32.44,7,2015-5-10,18:00,7,0
5653,0004,1.64,8,2015-5-11,8:00,8,0
5654,0004,8.97,8,2015-5-11,12:00,8,0
5655,0004,9.15,8,2015-5-11,17:00,8,0
5656,0004,53.57,4,2015-5-11,21:00,4,0
5657,0004,3.21,8,2015-5-12,8:00,8,0
5658,0004,4.90,8,2015-5-12,12:00,8,0
5659,0004,11.65,8,2015-5-12,17:00,9,0
5660,0004,2.68,8,2015-5-13,8:00,8,0
5661,0004,7.18,8,2015-5-13,12:00,8,0
5662,0004,9.90,8,2015-5-13,17:00,8,0
5663,0004,32.44,7,2015-5-13,18:00,7,0
5664,0004,3.84,8,2015-5-14,8:00,8,0
5665,0004,5.54,8,2015-5-14,12:00,8,0
5666,0004,10.38,8,2015-5-14,17:00,9,0
5667,0004,2.39,8,2015-5-15,8:00,8,0
5668,0004,4.72,8,2015-5-15,12:00,8,0
5669,0004,12.65,8,2015-5-15,17:00,9,0
5670,0004,2.60,8,2015-5-16,8:00,8,0
5671,0004,6.49,8,2015-5-16,12:00,8,0
5672,0004,10.67,8,2015-5-16,17:00,9,0
5673,0004,32.44,7,2015-5-16,18:00,7,0
5674,0004,53.57,4,2015-5-16,21:00,4,0
5675,0004,4.11,8,2015-5-17,8:00,8,0
5676,0004,4.88,8,2015-5-17,12:00,8,0
5677,0004,10.77,8,2015-5-17,17:00,9,0
5678,0004,2.68,8,2015-5-18,8:00,8,0
5679,0004,8.03,8,2015-5-18,12:00,8,0
5680,0004,9.05,8,2015-5-18,17:00,8,0
5681,0004,2.75,8,2015-5-19,8:00,8,0
5682,0004,9.50,8,2015-5-19,12:00,8,0
5683,0004,7.51,8,2015-5-19,17:00,8,0
5684,0004,32.44,7,2015-5-19,18:00,7,0
5685,0004,1.88,8,2015-5-20,8:00,8,0
5686,0004,9.27,8,2015-5-20,12:00,8,0
5687,0004,8.61,8,2015-5-20,17:00,8,0
5688,0004,3.71,8,2015-5-21,8:00,8,0
5689,0004,8.00,8,2015-5-21,12:00,8,0
5690,0004,8.05,8,2015-5-21,17:00,8,0
5691,0004,53.57,4,2015-5-21,21:00,4,0
5692,0004,1239.39,6,2015-5-22,0:00,6,1
5693,0004,3.74,8,2015-5-22,8:00,8,0
5694,0004,6.76,8,2015-5-22,12:00,8,0
5695,0004,9.26,8,2015-5-22,17:00,8,0
5696,0004,32.44,7,2015-5-22,18:00,7,0
5697,0004,2.17,8,2015-5-23,8:00,8,0
5698,0004,6.72,8,2015-5-23,12:00,8,0
5699,0004,10.87,8,2015-5-23,17:00,9,0
5700,0004,363.91,2,2015-5-23,19:00,2,0
5701,0004,4.32,8,2015-5-24,8:00,8,0
5702,0004,7.24,8,2015-5-24,12:00,8,0
5703,0004,8.20,8,2015-5-24,17:00,8,0
5704,0004,4.20,8,2015-5-25,8:00,8,0
5705,0004,6.19,8,2015-5-25,12:00,8,0
5706,0004,9.37,8,2015-5-25,17:00,8,0
5707,0004,32.44,7,2015-5-25,18:00,7,0
5708,0004,4.43,8,2015-5-26,8:00,8,0
5709,0004,8.77,8,2015-5-26,12:00,8,0
5710,0004,6.56,8,2015-5-26,17:00,8,0
5711,0004,53.57,4,2015-5-26,21:00,4,0
5712,0004,2.81,8,2015-5-27,8:00,8,0
5713,0004,8.64,8,2015-5-27,12:00,8,0
5714,0004,8.31,8,2015-5-27,17:00,8,0
5715,0004,3.96,8,2015-5-28,8:00,8,0
5716,0004,4.31,8,2015-5-28,12:00,8,0
5717,0004,11.49,8,2015-5-28,17:00,9,0
5718,0004,32.44,7,2015-5-28,18:00,7,0
5719,0004,3.52,8,2015-5-29,8:00,8,0
5720,0004,5.22,8,2015-5-29,12:00,8,0
5721,0004,11.02,8,2015-5-29,17:00,9,0
5722,0004,2.80,8,2015-5-30,8:00,8,0
5723,0004,7.73,8,2015-5-30,12:00,8,0
5724,0004,9.23,8,2015-5-30,17:00,8,0
5725,0004,4.43,8,2015-5-31,8:00,8,0
5726,0004,5.19,8,2015-5-31,12:00,8,0
5727,0004,10.14,8,2015-5-31,17:00,9,0
5728,0004,32.44,7,2015-5-31,18:00,7,0
5729,0004,53.57,4,2015-5-31,21:00,4,0
5730,0004,2.54,8,2015-6-1,8:00,8,0
5731,0004,5.92,8,2015-6-1,12:00,8,0
5732,0004,11.30,8,2015-6-1,17:00,9,0
5733,0004,32.44,7,2015-6-1,18:00,7,0
5734,0004,53.57,4,2015-6-1,21:00,4,0
5735,0004,1.95,8,2015-6-2,8:00,8,0
5736,0004,4.24,8,2015-6-2,12:00,8,0
5737,0004,13.57,8,2015-6-2,17:00,9,0
5738,0004,368.55,5,2015-6-3,0:00,5,1
5739,0004,3.09,8,2015-6-3,8:00,8,0
5740,0004,5.51,8,2015-6-3,12:00,8,0
5741,0004,11.16,8,2015-6-3,17:00,9,0
5742,0004,4.93,8,2015-6-4,8:00,8,0
5743,0004,5.63,8,2015-6-4,12:00,8,0
5744,0004,9.20,8,2015-6-4,17:00,8,0
5745,0004,32.44,7,2015-6-4,18:00,7,0
5746,0004,734.94,3,2015-6-5,0:00,3,1
5747,0004,4.52,8,2015-6-5,8:00,8,0
5748,0004,7.12,8,2015-6-5,12:00,8,0
5749,0004,8.12,8,2015-6-5,17:00,8,0
5750,0004,1.90,8,2015-6-6,8:00,8,0
