2268,0003,19.89,7,2018-12-1,18:00,7,0
2269,0003,32.96,4,2018-12-1,21:00,4,0
2270,0003,2.92,8,2018-12-2,8:00,8,0
2271,0003,5.09,8,2018-12-2,12:00,8,0
2272,0003,7.74,8,2018-12-2,17:00,8,0
2273,0003,3.02,8,2018-12-3,8:00,8,0
2274,0003,5.61,8,2018-12-3,12:00,8,0
2275,0003,7.12,8,2018-12-3,17:00,8,0
2276,0003,2.25,8,2018-12-4,8:00,8,0
2277,0003,5.84,8,2018-12-4,12:00,8,0
2278,0003,7.66,8,2018-12-4,17:00,8,0
2279,0003,19.89,7,2018-12-4,18:00,7,0
2280,0003,3.61,8,2018-12-5,8:00,8,0
2281,0003,5.95,8,2018-12-5,12:00,8,0
2282,0003,6.19,8,2018-12-5,17:00,8,0
2283,0003,3.18,8,2018-12-6,8:00,8,0
2284,0003,5.52,8,2018-12-6,12:00,8,0
2285,0003,7.05,8,2018-12-6,17:00,8,0
2286,0003,32.96,4,2018-12-6,21:00,4,0
2287,0003,2.53,8,2018-12-7,8:00,8,0
2288,0003,6.52,8,2018-12-7,12:00,8,0
2289,0003,6.70,8,2018-12-7,17:00,8,0
2290,0003,19.89,7,2018-12-7,18:00,7,0
2291,0003,3.09,8,2018-12-8,8:00,8,0
2292,0003,4.21,8,2018-12-8,12:00,8,0
2293,0003,8.45,8,2018-12-8,17:00,8,0
2294,0003,364.12,5,2018-12-9,0:00,5,1
2295,0003,3.73,8,2018-12-9,8:00,8,0
2296,0003,4.22,8,2018-12-9,12:00,8,0
2297,0003,7.80,8,2018-12-9,17:00,8,0
2298,0003,1.71,8,2018-12-10,8:00,8,0
2299,0003,5.97,8,2018-12-10,12:00,8,0
2300,0003,8.07,8,2018-12-10,17:00,8,0
2301,0003,19.89,7,2018-12-10,18:00,7,0
2302,0003,4.14,8,2018-12-11,8:00,8,0
2303,0003,3.60,8,2018-12-11,12:00,8,0
2304,0003,8.01,8,2018-12-11,17:00,8,0
2305,0003,32.96,4,2018-12-11,21:00,4,0
2306,0003,3.26,8,2018-12-12,8:00,8,0
2307,0003,3.77,8,2018-12-12,12:00,8,0
2308,0003,8.72,8,2018-12-12,17:00,8,0
2309,0003,197.41,2,2018-12-12,19:00,2,0
2310,0003,3.08,8,2018-12-13,8:00,8,0
2311,0003,5.25,8,2018-12-13,12:00,8,0
2312,0003,7.42,8,2018-12-13,17:00,8,0
2313,0003,19.89,7,2018-12-13,18:00,7,0
2314,0003,515.01,6,2018-12-14,0:00,6,1
2315,0003,1.82,8,2018-12-14,8:00,8,0
2316,0003,6.00,8,2018-12-14,12:00,8,0
2317,0003,7.93,8,2018-12-14,17:00,8,0
2318,0003,3.49,8,2018-12-15,8:00,8,0
2319,0003,4.94,8,2018-12-15,12:00,8,0
2320,0003,7.32,8,2018-12-15,17:00,8,0
2321,0003,3.53,8,2018-12-16,8:00,8,0
2322,0003,6.33,8,2018-12-16,12:00,8,0
2323,0003,5.89,8,2018-12-16,17:00,8,0
2324,0003,19.89,7,2018-12-16,18:00,7,0
2325,0003,32.96,4,2018-12-16,21:00,4,0
2326,0003,1.96,8,2018-12-17,8:00,8,0
2327,0003,6.05,8,2018-12-17,12:00,8,0
2328,0003,7.74,8,2018-12-17,17:00,8,0
2329,0003,2.22,8,2018-12-18,8:00,8,0
2330,0003,5.11,8,2018-12-18,12:00,8,0
2331,0003,8.42,8,2018-12-18,17:00,8,0
2332,0003,1.93,8,2018-12-19,8:00,8,0
2333,0003,6.10,8,2018-12-19,12:00,8,0
2334,0003,7.72,8,2018-12-19,17:00,8,0
2335,0003,19.89,7,2018-12-19,18:00,7,0
2336,0003,3.39,8,2018-12-20,8:00,8,0
2337,0003,5.14,8,2018-12-20,12:00,8,0
2338,0003,7.22,8,2018-12-20,17:00,8,0
2339,0003,2.99,8,2018-12-21,8:00,8,0
2340,0003,5.23,8,2018-12-21,12:00,8,0
2341,0003,7.53,8,2018-12-21,17:00,8,0
2342,0003,32.96,4,2018-12-21,21:00,4,0
2343,0003,1.63,8,2018-12-22,8:00,8,0
2344,0003,4.17,8,2018-12-22,12:00,8,0
2345,0003,9.95,8,2018-12-22,17:00,8,0
2346,0003,19.89,7,2018-12-22,18:00,7,0
2347,0003,1.53,8,2018-12-23,8:00,8,0
2348,0003,7.97,8,2018-12-23,12:00,8,0
2349,0003,6.25,8,2018-12-23,17:00,8,0
2350,0003,3.79,8,2018-12-24,8:00,8,0
2351,0003,3.07,8,2018-12-24,12:00,8,0
2352,0003,8.89,8,2018-12-24,17:00,8,0
2353,0003,3.57,8,2018-12-25,8:00,8,0
2354,0003,6.15,8,2018-12-25,12:00,8,0
2355,0003,6.03,8,2018-12-25,17:00,8,0
2356,0003,19.89,7,2018-12-25,18:00,7,0
2357,0003,1.94,8,2018-12-26,8:00,8,0
2358,0003,5.85,8,2018-12-26,12:00,8,0
2359,0003,7.96,8,2018-12-26,17:00,8,0
2360,0003,32.96,4,2018-12-26,21:00,4,0
2361,0003,216.29,3,2018-12-27,0:00,3,1
2362,0003,4.09,8,2018-12-27,8:00,8,0
2363,0003,5.26,8,2018-12-27,12:00,8,0
2364,0003,6.40,8,2018-12-27,17:00,8,0
2365,0003,3.54,8,2018-12-28,8:00,8,0
2366,0003,5.56,8,2018-12-28,12:00,8,0
2367,0003,6.65,8,2018-12-28,17:00,8,0
2368,0003,19.89,7,2018-12-28,18:00,7,0
2369,0003,2.06,8,2018-12-29,8:00,8,0
2370,0003,5.19,8,2018-12-29,12:00,8,0
2371,0003,8.50,8,2018-12-29,17:00,8,0
2372,0003,2.40,8,2018-12-30,8:00,8,0
2373,0003,5.10,8,2018-12-30,12:00,8,0
2374,0003,8.25,8,2018-12-30,17:00,8,0
2375,0003,3.70,8,2018-12-31,8:00,8,0
2376,0003,5.04,8,2018-12-31,12:00,8,0
2377,0003,7.01,8,2018-12-31,17:00,8,0
2378,0003,19.89,7,2018-12-31,18:00,7,0
2379,0003,32.96,4,2018-12-31,21:00,4,0
2380,0003,2.31,8,2017-1-1,8:00,8,0
2381,0003,3.63,8,2017-1-1,12:00,8,0
2382,0003,9.81,8,2017-1-1,17:00,8,0
2383,0003,19.89,7,2017-1-1,18:00,7,0
2384,0003,32.96,4,2017-1-1,21:00,4,0
2385,0003,1.93,8,2017-1-2,8:00,8,0
2386,0003,3.43,8,2017-1-2,12:00,8,0
2387,0003,10.39,8,2017-1-2,17:00,9,0
2388,0003,2.05,8,2017-1-3,8:00,8,0
2389,0003,3.98,8,2017-1-3,12:00,8,0
2390,0003,9.72,8,2017-1-3,17:00,8,0
2391,0003,2.23,8,2017-1-4,8:00,8,0
2392,0003,7.10,8,2017-1-4,12:00,8,0
2393,0003,6.42,8,2017-1-4,17:00,8,0
2394,0003,19.89,7,2017-1-4,18:00,7,0
2395,0003,2.68,8,2017-1-5,8:00,8,0
2396,0003,7.15,8,2017-1-5,12:00,8,0
2397,0003,5.92,8,2017-1-5,17:00,8,0
2398,0003,2.72,8,2017-1-6,8:00,8,0
2399,0003,4.99,8,2017-1-6,12:00,8,0
2400,0003,8.04,8,2017-1-6,17:00,8,0
2401,0003,32.96,4,2017-1-6,21:00,4,0
2402,0003,2.38,8,2017-1-7,8:00,8,0
2403,0003,5.65,8,2017-1-7,12:00,8,0
2404,0003,7.72,8,2017-1-7,17:00,8,0
2405,0003,19.89,7,2017-1-7,18:00,7,0
2406,0003,3.66,8,2017-1-8,8:00,8,0
2407,0003,4.00,8,2017-1-8,12:00,8,0
2408,0003,8.09,8,2017-1-8,17:00,8,0
2409,0003,364.12,5,2017-1-9,0:00,5,1
2410,0003,2.74,8,2017-1-9,8:00,8,0
2411,0003,6.39,8,2017-1-9,12:00,8,0
2412,0003,6.62,8,2017-1-9,17:00,8,0
2413,0003,2.95,8,2017-1-10,8:00,8,0
2414,0003,4.48,8,2017-1-10,12:00,8,0
2415,0003,8.32,8,2017-1-10,17:00,8,0
2416,0003,19.89,7,2017-1-10,18:00,7,0
2417,0003,2.41,8,2017-1-11,8:00,8,0
2418,0003,6.46,8,2017-1-11,12:00,8,0
2419,0003,6.88,8,2017-1-11,17:00,8,0
2420,0003,32.96,4,2017-1-11,21:00,4,0
2421,0003,3.71,8,2017-1-12,8:00,8,0
2422,0003,5.34,8,2017-1-12,12:00,8,0
2423,0003,6.70,8,2017-1-12,17:00,8,0
2424,0003,197.41,2,2017-1-12,19:00,2,0
2425,0003,3.37,8,2017-1-13,8:00,8,0
2426,0003,5.53,8,2017-1-13,12:00,8,0
2427,0003,6.85,8,2017-1-13,17:00,8,0
2428,0003,19.89,7,2017-1-13,18:00,7,0
2429,0003,515.01,6,2017-1-14,0:00,6,1
2430,0003,2.27,8,2017-1-14,8:00,8,0
2431,0003,5.22,8,2017-1-14,12:00,8,0
2432,0003,8.26,8,2017-1-14,17:00,8,0
2433,0003,3.84,8,2017-1-15,8:00,8,0
2434,0003,4.53,8,2017-1-15,12:00,8,0
2435,0003,7.38,8,2017-1-15,17:00,8,0
2436,0003,1.94,8,2017-1-16,8:00,8,0
2437,0003,5.91,8,2017-1-16,12:00,8,0
2438,0003,7.90,8,2017-1-16,17:00,8,0
2439,0003,19.89,7,2017-1-16,18:00,7,0
2440,0003,32.96,4,2017-1-16,21:00,4,0
2441,0003,2.90,8,2017-1-17,8:00,8,0
2442,0003,5.62,8,2017-1-17,12:00,8,0
2443,0003,7.23,8,2017-1-17,17:00,8,0
2444,0003,2.14,8,2017-1-18,8:00,8,0
2445,0003,4.82,8,2017-1-18,12:00,8,0
2446,0003,8.79,8,2017-1-18,17:00,8,0
2447,0003,3.38,8,2017-1-19,8:00,8,0
2448,0003,4.94,8,2017-1-19,12:00,8,0
2449,0003,7.43,8,2017-1-19,17:00,8,0
2450,0003,19.89,7,2017-1-19,18:00,7,0
2451,0003,3.04,8,2017-1-20,8:00,8,0
2452,0003,3.54,8,2017-1-20,12:00,8,0
2453,0003,9.17,8,2017-1-20,17:00,8,0
2454,0003,2.67,8,2017-1-21,8:00,8,0
2455,0003,5.19,8,2017-1-21,12:00,8,0
2456,0003,7.89,8,2017-1-21,17:00,8,0
2457,0003,32.96,4,2017-1-21,21:00,4,0
2458,0003,3.89,8,2017-1-22,8:00,8,0
2459,0003,3.33,8,2017-1-22,12:00,8,0
2460,0003,8.53,8,2017-1-22,17:00,8,0
2461,0003,19.89,7,2017-1-22,18:00,7,0
2462,0003,2.68,8,2017-1-23,8:00,8,0
2463,0003,6.61,8,2017-1-23,12:00,8,0
2464,0003,6.46,8,2017-1-23,17:00,8,0
2465,0003,3.17,8,2017-1-24,8:00,8,0
2466,0003,3.77,8,2017-1-24,12:00,8,0
2467,0003,8.81,8,2017-1-24,17:00,8,0
2468,0003,2.97,8,2017-1-25,8:00,8,0
2469,0003,4.63,8,2017-1-25,12:00,8,0
2470,0003,8.15,8,2017-1-25,17:00,8,0
2471,0003,19.89,7,2017-1-25,18:00,7,0
2472,0003,1.96,8,2017-1-26,8:00,8,0
2473,0003,4.23,8,2017-1-26,12:00,8,0
2474,0003,9.56,8,2017-1-26,17:00,8,0
2475,0003,32.96,4,2017-1-26,21:00,4,0
2476,0003,216.29,3,2017-1-27,0:00,3,1
2477,0003,2.28,8,2017-1-27,8:00,8,0
2478,0003,6.34,8,2017-1-27,12:00,8,0
2479,0003,7.13,8,2017-1-27,17:00,8,0
2480,0003,1.39,8,2017-1-28,8:00,8,0
2481,0003,5.27,8,2017-1-28,12:00,8,0
2482,0003,9.09,8,2017-1-28,17:00,8,0
2483,0003,19.89,7,2017-1-28,18:00,7,0
2484,0003,3.53,8,2017-1-29,8:00,8,0
2485,0003,6.64,8,2017-1-29,12:00,8,0
2486,0003,5.58,8,2017-1-29,17:00,8,0
2487,0003,1.73,8,2017-1-30,8:00,8,0
2488,0003,6.90,8,2017-1-30,12:00,8,0
2489,0003,7.12,8,2017-1-30,17:00,8,0
2490,0003,2.24,8,2017-1-31,8:00,8,0
2491,0003,5.24,8,2017-1-31,12:00,8,0
2492,0003,8.27,8,2017-1-31,17:00,8,0
2493,0003,19.89,7,2017-1-31,18:00,7,0
2494,0003,32.96,4,2017-1-31,21:00,4,0
2495,0003,3.51,8,2017-2-1,8:00,8,0
2496,0003,4.27,8,2017-2-1,12:00,8,0
2497,0003,7.97,8,2017-2-1,17:00,8,0
2498,0003,19.89,7,2017-2-1,18:00,7,0
2499,0003,32.96,4,2017-2-1,21:00,4,0
2500,0003,3.23,8,2017-2-2,8:00,8,0
2501,0003,4.16,8,2017-2-2,12:00,8,0
2502,0003,8.36,8,2017-2-2,17:00,8,0
2503,0003,3.38,8,2017-2-3,8:00,8,0
2504,0003,5.69,8,2017-2-3,12:00,8,0
2505,0003,6.68,8,2017-2-3,17:00,8,0
2506,0003,3.55,8,2017-2-4,8:00,8,0
2507,0003,3.49,8,2017-2-4,12:00,8,0
2508,0003,8.71,8,2017-2-4,17:00,8,0
2509,0003,19.89,7,2017-2-4,18:00,7,0
2510,0003,3.20,8,2017-2-5,8:00,8,0
2511,0003,4.53,8,2017-2-5,12:00,8,0
2512,0003,8.02,8,2017-2-5,17:00,8,0
2513,0003,2.35,8,2017-2-6,8:00,8,0
2514,0003,4.81,8,2017-2-6,12:00,8,0
2515,0003,8.59,8,2017-2-6,17:00,8,0
2516,0003,32.96,4,2017-2-6,21:00,4,0
2517,0003,2.15,8,2017-2-7,8:00,8,0
2518,0003,4.03,8,2017-2-7,12:00,8,0
2519,0003,9.57,8,2017-2-7,17:00,8,0
2520,0003,19.89,7,2017-2-7,18:00,7,0
2521,0003,3.42,8,2017-2-8,8:00,8,0
2522,0003,3.83,8,2017-2-8,12:00,8,0
2523,0003,8.50,8,2017-2-8,17:00,8,0
2524,0003,364.12,5,2017-2-9,0:00,5,1
2525,0003,1.36,8,2017-2-9,8:00,8,0
2526,0003,4.55,8,2017-2-9,12:00,8,0
2527,0003,9.84,8,2017-2-9,17:00,8,0
2528,0003,2.73,8,2017-2-10,8:00,8,0
2529,0003,6.88,8,2017-2-10,12:00,8,0
2530,0003,6.14,8,2017-2-10,17:00,8,0
2531,0003,19.89,7,2017-2-10,18:00,7,0
2532,0003,2.33,8,2017-2-11,8:00,8,0
2533,0003,5.97,8,2017-2-11,12:00,8,0
2534,0003,7.45,8,2017-2-11,17:00,8,0
2535,0003,32.96,4,2017-2-11,21:00,4,0
2536,0003,1.29,8,2017-2-12,8:00,8,0
2537,0003,8.09,8,2017-2-12,12:00,8,0
2538,0003,6.37,8,2017-2-12,17:00,8,0
2539,0003,197.41,2,2017-2-12,19:00,2,0
2540,0003,3.31,8,2017-2-13,8:00,8,0
2541,0003,5.25,8,2017-2-13,12:00,8,0
2542,0003,7.19,8,2017-2-13,17:00,8,0
2543,0003,19.89,7,2017-2-13,18:00,7,0
2544,0003,515.01,6,2017-2-14,0:00,6,1
2545,0003,2.91,8,2017-2-14,8:00,8,0
2546,0003,4.05,8,2017-2-14,12:00,8,0
2547,0003,8.79,8,2017-2-14,17:00,8,0
2548,0003,3.52,8,2017-2-15,8:00,8,0
2549,0003,6.42,8,2017-2-15,12:00,8,0
2550,0003,5.81,8,2017-2-15,17:00,8,0
2551,0003,2.30,8,2017-2-16,8:00,8,0
2552,0003,4.62,8,2017-2-16,12:00,8,0
2553,0003,8.83,8,2017-2-16,17:00,8,0
2554,0003,19.89,7,2017-2-16,18:00,7,0
2555,0003,32.96,4,2017-2-16,21:00,4,0
2556,0003,3.04,8,2017-2-17,8:00,8,0
2557,0003,5.77,8,2017-2-17,12:00,8,0
2558,0003,6.94,8,2017-2-17,17:00,8,0
2559,0003,2.76,8,2017-2-18,8:00,8,0
2560,0003,3.84,8,2017-2-18,12:00,8,0
2561,0003,9.15,8,2017-2-18,17:00,8,0
2562,0003,2.71,8,2017-2-19,8:00,8,0
2563,0003,6.73,8,2017-2-19,12:00,8,0
2564,0003,6.31,8,2017-2-19,17:00,8,0
2565,0003,19.89,7,2017-2-19,18:00,7,0
2566,0003,1.60,8,2017-2-20,8:00,8,0
2567,0003,4.12,8,2017-2-20,12:00,8,0
2568,0003,10.03,8,2017-2-20,17:00,9,0
2569,0003,1.37,8,2017-2-21,8:00,8,0
2570,0003,7.23,8,2017-2-21,12:00,8,0
2571,0003,7.15,8,2017-2-21,17:00,8,0
2572,0003,32.96,4,2017-2-21,21:00,4,0
2573,0003,2.16,8,2017-2-22,8:00,8,0
2574,0003,6.12,8,2017-2-22,12:00,8,0
2575,0003,7.47,8,2017-2-22,17:00,8,0
2576,0003,19.89,7,2017-2-22,18:00,7,0
2577,0003,2.83,8,2017-2-23,8:00,8,0
2578,0003,5.68,8,2017-2-23,12:00,8,0
2579,0003,7.24,8,2017-2-23,17:00,8,0
2580,0003,2.81,8,2017-2-24,8:00,8,0
2581,0003,5.26,8,2017-2-24,12:00,8,0
2582,0003,7.68,8,2017-2-24,17:00,8,0
2583,0003,3.68,8,2017-2-25,8:00,8,0
2584,0003,5.00,8,2017-2-25,12:00,8,0
2585,0003,7.07,8,2017-2-25,17:00,8,0
2586,0003,19.89,7,2017-2-25,18:00,7,0
2587,0003,3.55,8,2017-2-26,8:00,8,0
2588,0003,3.74,8,2017-2-26,12:00,8,0
2589,0003,8.46,8,2017-2-26,17:00,8,0
2590,0003,32.96,4,2017-2-26,21:00,4,0
2591,0003,216.29,3,2017-2-27,0:00,3,1
2592,0003,3.24,8,2017-2-27,8:00,8,0
2593,0003,5.97,8,2017-2-27,12:00,8,0
2594,0003,6.54,8,2017-2-27,17:00,8,0
2595,0003,3.82,8,2017-2-28,8:00,8,0
2596,0003,3.06,8,2017-2-28,12:00,8,0
2597,0003,8.87,8,2017-2-28,17:00,8,0
2598,0003,19.89,7,2017-2-28,18:00,7,0
2599,0003,3.33,8,2017-3-1,8:00,8,0
2600,0003,5.69,8,2017-3-1,12:00,8,0
2601,0003,6.73,8,2017-3-1,17:00,8,0
2602,0003,19.89,7,2017-3-1,18:00,7,0
2603,0003,32.96,4,2017-3-1,21:00,4,0
2604,0003,3.42,8,2017-3-2,8:00,8,0
2605,0003,3.05,8,2017-3-2,12:00,8,0
2606,0003,9.28,8,2017-3-2,17:00,8,0
2607,0003,1.44,8,2017-3-3,8:00,8,0
2608,0003,5.95,8,2017-3-3,12:00,8,0
2609,0003,8.36,8,2017-3-3,17:00,8,0
2610,0003,2.57,8,2017-3-4,8:00,8,0
2611,0003,6.00,8,2017-3-4,12:00,8,0
2612,0003,7.18,8,2017-3-4,17:00,8,0
2613,0003,19.89,7,2017-3-4,18:00,7,0
2614,0003,3.28,8,2017-3-5,8:00,8,0
2615,0003,5.48,8,2017-3-5,12:00,8,0
2616,0003,6.99,8,2017-3-5,17:00,8,0
2617,0003,1.96,8,2017-3-6,8:00,8,0
2618,0003,5.70,8,2017-3-6,12:00,8,0
2619,0003,8.09,8,2017-3-6,17:00,8,0
2620,0003,32.96,4,2017-3-6,21:00,4,0
2621,0003,2.52,8,2017-3-7,8:00,8,0
2622,0003,5.86,8,2017-3-7,12:00,8,0
2623,0003,7.37,8,2017-3-7,17:00,8,0
2624,0003,19.89,7,2017-3-7,18:00,7,0
2625,0003,2.09,8,2017-3-8,8:00,8,0
2626,0003,4.79,8,2017-3-8,12:00,8,0
2627,0003,8.87,8,2017-3-8,17:00,8,0
2628,0003,364.12,5,2017-3-9,0:00,5,1
2629,0003,1.50,8,2017-3-9,8:00,8,0
2630,0003,6.86,8,2017-3-9,12:00,8,0
2631,0003,7.39,8,2017-3-9,17:00,8,0
2632,0003,3.25,8,2017-3-10,8:00,8,0
2633,0003,4.23,8,2017-3-10,12:00,8,0
2634,0003,8.27,8,2017-3-10,17:00,8,0
2635,0003,19.89,7,2017-3-10,18:00,7,0
2636,0003,2.44,8,2017-3-11,8:00,8,0
2637,0003,4.22,8,2017-3-11,12:00,8,0
2638,0003,9.09,8,2017-3-11,17:00,8,0
2639,0003,32.96,4,2017-3-11,21:00,4,0
2640,0003,2.87,8,2017-3-12,8:00,8,0
2641,0003,3.67,8,2017-3-12,12:00,8,0
2642,0003,9.21,8,2017-3-12,17:00,8,0
2643,0003,197.41,2,2017-3-12,19:00,2,0
2644,0003,2.48,8,2017-3-13,8:00,8,0
2645,0003,5.22,8,2017-3-13,12:00,8,0
2646,0003,8.05,8,2017-3-13,17:00,8,0
2647,0003,19.89,7,2017-3-13,18:00,7,0
2648,0003,515.01,6,2017-3-14,0:00,6,1
2649,0003,3.09,8,2017-3-14,8:00,8,0
2650,0003,5.61,8,2017-3-14,12:00,8,0
2651,0003,7.05,8,2017-3-14,17:00,8,0
2652,0003,1.82,8,2017-3-15,8:00,8,0
2653,0003,5.48,8,2017-3-15,12:00,8,0
2654,0003,8.45,8,2017-3-15,17:00,8,0
2655,0003,3.69,8,2017-3-16,8:00,8,0
2656,0003,4.54,8,2017-3-16,12:00,8,0
2657,0003,7.52,8,2017-3-16,17:00,8,0
2658,0003,19.89,7,2017-3-16,18:00,7,0
2659,0003,32.96,4,2017-3-16,21:00,4,0
2660,0003,3.12,8,2017-3-17,8:00,8,0
2661,0003,5.32,8,2017-3-17,12:00,8,0
2662,0003,7.31,8,2017-3-17,17:00,8,0
2663,0003,2.13,8,2017-3-18,8:00,8,0
2664,0003,6.65,8,2017-3-18,12:00,8,0
2665,0003,6.97,8,2017-3-18,17:00,8,0
2666,0003,2.87,8,2017-3-19,8:00,8,0
2667,0003,6.31,8,2017-3-19,12:00,8,0
2668,0003,6.57,8,2017-3-19,17:00,8,0
2669,0003,19.89,7,2017-3-19,18:00,7,0
2670,0003,3.58,8,2017-3-20,8:00,8,0
2671,0003,2.98,8,2017-3-20,12:00,8,0
2672,0003,9.19,8,2017-3-20,17:00,8,0
2673,0003,2.44,8,2017-3-21,8:00,8,0
2674,0003,4.95,8,2017-3-21,12:00,8,0
2675,0003,8.36,8,2017-3-21,17:00,8,0
2676,0003,32.96,4,2017-3-21,21:00,4,0
2677,0003,3.85,8,2017-3-22,8:00,8,0
2678,0003,3.42,8,2017-3-22,12:00,8,0
2679,0003,8.48,8,2017-3-22,17:00,8,0
2680,0003,19.89,7,2017-3-22,18:00,7,0
2681,0003,3.64,8,2017-3-23,8:00,8,0
2682,0003,5.70,8,2017-3-23,12:00,8,0
2683,0003,6.41,8,2017-3-23,17:00,8,0
2684,0003,2.19,8,2017-3-24,8:00,8,0
2685,0003,3.71,8,2017-3-24,12:00,8,0
2686,0003,9.85,8,2017-3-24,17:00,8,0
2687,0003,1.73,8,2017-3-25,8:00,8,0
2688,0003,4.05,8,2017-3-25,12:00,8,0
2689,0003,9.97,8,2017-3-25,17:00,8,0
2690,0003,19.89,7,2017-3-25,18:00,7,0
2691,0003,2.92,8,2017-3-26,8:00,8,0
2692,0003,4.44,8,2017-3-26,12:00,8,0
2693,0003,8.39,8,2017-3-26,17:00,8,0
2694,0003,32.96,4,2017-3-26,21:00,4,0
2695,0003,216.29,3,2017-3-27,0:00,3,1
2696,0003,1.84,8,2017-3-27,8:00,8,0
2697,0003,3.69,8,2017-3-27,12:00,8,0
2698,0003,10.22,8,2017-3-27,17:00,9,0
2699,0003,2.87,8,2017-3-28,8:00,8,0
2700,0003,4.05,8,2017-3-28,12:00,8,0
2701,0003,8.83,8,2017-3-28,17:00,8,0
2702,0003,19.89,7,2017-3-28,18:00,7,0
2703,0003,3.39,8,2017-3-29,8:00,8,0
2704,0003,5.76,8,2017-3-29,12:00,8,0
2705,0003,6.60,8,2017-3-29,17:00,8,0
2706,0003,2.32,8,2017-3-30,8:00,8,0
2707,0003,5.93,8,2017-3-30,12:00,8,0
2708,0003,7.50,8,2017-3-30,17:00,8,0
2709,0003,2.09,8,2017-3-31,8:00,8,0
2710,0003,6.77,8,2017-3-31,12:00,8,0
2711,0003,6.89,8,2017-3-31,17:00,8,0
2712,0003,19.89,7,2017-3-31,18:00,7,0
2713,0003,32.96,4,2017-3-31,21:00,4,0
2714,0003,2.19,8,2017-4-1,8:00,8,0
2715,0003,4.59,8,2017-4-1,12:00,8,0
2716,0003,8.97,8,2017-4-1,17:00,8,0
2717,0003,19.89,7,2017-4-1,18:00,7,0
2718,0003,32.96,4,2017-4-1,21:00,4,0
2719,0003,2.14,8,2017-4-2,8:00,8,0
2720,0003,6.10,8,2017-4-2,12:00,8,0
2721,0003,7.51,8,2017-4-2,17:00,8,0
2722,0003,2.89,8,2017-4-3,8:00,8,0
2723,0003,3.06,8,2017-4-3,12:00,8,0
2724,0003,9.80,8,2017-4-3,17:00,8,0
2725,0003,2.70,8,2017-4-4,8:00,8,0
2726,0003,4.39,8,2017-4-4,12:00,8,0
2727,0003,8.66,8,2017-4-4,17:00,8,0
2728,0003,19.89,7,2017-4-4,18:00,7,0
2729,0003,3.73,8,2017-4-5,8:00,8,0
2730,0003,3.90,8,2017-4-5,12:00,8,0
2731,0003,8.12,8,2017-4-5,17:00,8,0
2732,0003,3.78,8,2017-4-6,8:00,8,0
2733,0003,5.88,8,2017-4-6,12:00,8,0
2734,0003,6.09,8,2017-4-6,17:00,8,0
2735,0003,32.96,4,2017-4-6,21:00,4,0
2736,0003,1.29,8,2017-4-7,8:00,8,0
2737,0003,6.48,8,2017-4-7,12:00,8,0
2738,0003,7.98,8,2017-4-7,17:00,8,0
2739,0003,19.89,7,2017-4-7,18:00,7,0
2740,0003,2.59,8,2017-4-8,8:00,8,0
2741,0003,4.69,8,2017-4-8,12:00,8,0
2742,0003,8.47,8,2017-4-8,17:00,8,0
2743,0003,364.12,5,2017-4-9,0:00,5,1
2744,0003,1.77,8,2017-4-9,8:00,8,0
2745,0003,4.79,8,2017-4-9,12:00,8,0
2746,0003,9.19,8,2017-4-9,17:00,8,0
2747,0003,4.33,8,2017-4-10,8:00,8,0
2748,0003,3.56,8,2017-4-10,12:00,8,0
2749,0003,7.86,8,2017-4-10,17:00,8,0
2750,0003,19.89,7,2017-4-10,18:00,7,0
2751,0003,2.18,8,2017-4-11,8:00,8,0
2752,0003,5.12,8,2017-4-11,12:00,8,0
2753,0003,8.45,8,2017-4-11,17:00,8,0
2754,0003,32.96,4,2017-4-11,21:00,4,0
2755,0003,3.85,8,2017-4-12,8:00,8,0
2756,0003,5.59,8,2017-4-12,12:00,8,0
2757,0003,6.31,8,2017-4-12,17:00,8,0
2758,0003,197.41,2,2017-4-12,19:00,2,0
2759,0003,2.19,8,2017-4-13,8:00,8,0
2760,0003,6.29,8,2017-4-13,12:00,8,0
2761,0003,7.27,8,2017-4-13,17:00,8,0
2762,0003,19.89,7,2017-4-13,18:00,7,0
2763,0003,515.01,6,2017-4-14,0:00,6,1
2764,0003,3.87,8,2017-4-14,8:00,8,0
2765,0003,5.92,8,2017-4-14,12:00,8,0
2766,0003,5.96,8,2017-4-14,17:00,8,0
2767,0003,3.07,8,2017-4-15,8:00,8,0
2768,0003,5.88,8,2017-4-15,12:00,8,0
2769,0003,6.80,8,2017-4-15,17:00,8,0
2770,0003,3.68,8,2017-4-16,8:00,8,0
2771,0003,5.68,8,2017-4-16,12:00,8,0
2772,0003,6.39,8,2017-4-16,17:00,8,0
2773,0003,19.89,7,2017-4-16,18:00,7,0
2774,0003,32.96,4,2017-4-16,21:00,4,0
2775,0003,3.15,8,2017-4-17,8:00,8,0
2776,0003,5.13,8,2017-4-17,12:00,8,0
2777,0003,7.47,8,2017-4-17,17:00,8,0
2778,0003,2.40,8,2017-4-18,8:00,8,0
2779,0003,6.22,8,2017-4-18,12:00,8,0
2780,0003,7.13,8,2017-4-18,17:00,8,0
2781,0003,3.66,8,2017-4-19,8:00,8,0
2782,0003,6.20,8,2017-4-19,12:00,8,0
2783,0003,5.89,8,2017-4-19,17:00,8,0
2784,0003,19.89,7,2017-4-19,18:00,7,0
2785,0003,2.83,8,2017-4-20,8:00,8,0
