4708,0007,7.42,8,2016-9-7,17:00,8,0
4709,0007,21.87,7,2016-9-7,18:00,7,0
4710,0007,3.74,8,2016-9-8,8:00,8,0
4711,0007,3.40,8,2016-9-8,12:00,8,0
4712,0007,9.20,8,2016-9-8,17:00,8,0
4713,0007,4.03,8,2016-9-9,8:00,8,0
4714,0007,4.55,8,2016-9-9,12:00,8,0
4715,0007,7.76,8,2016-9-9,17:00,8,0
4716,0007,2.66,8,2016-9-10,8:00,8,0
4717,0007,5.92,8,2016-9-10,12:00,8,0
4718,0007,7.76,8,2016-9-10,17:00,8,0
4719,0007,21.87,7,2016-9-10,18:00,7,0
4720,0007,2.49,8,2016-9-11,8:00,8,0
4721,0007,6.06,8,2016-9-11,12:00,8,0
4722,0007,7.79,8,2016-9-11,17:00,8,0
4723,0007,36.68,4,2016-9-11,21:00,4,0
4724,0007,4.65,8,2016-9-12,8:00,8,0
4725,0007,5.81,8,2016-9-12,12:00,8,0
4726,0007,5.88,8,2016-9-12,17:00,8,0
4727,0007,2.40,8,2016-9-13,8:00,8,0
4728,0007,5.60,8,2016-9-13,12:00,8,0
4729,0007,8.34,8,2016-9-13,17:00,8,0
4730,0007,21.87,7,2016-9-13,18:00,7,0
4731,0007,2.97,8,2016-9-14,8:00,8,0
4732,0007,4.66,8,2016-9-14,12:00,8,0
4733,0007,8.71,8,2016-9-14,17:00,8,0
4734,0007,380.55,5,2016-9-15,0:00,5,1
4735,0007,3.66,8,2016-9-15,8:00,8,0
4736,0007,4.97,8,2016-9-15,12:00,8,0
4737,0007,7.71,8,2016-9-15,17:00,8,0
4738,0007,2.18,8,2016-9-16,8:00,8,0
4739,0007,4.61,8,2016-9-16,12:00,8,0
4740,0007,9.55,8,2016-9-16,17:00,8,0
4741,0007,21.87,7,2016-9-16,18:00,7,0
4742,0007,36.68,4,2016-9-16,21:00,4,0
4743,0007,3.55,8,2016-9-17,8:00,8,0
4744,0007,6.34,8,2016-9-17,12:00,8,0
4745,0007,6.45,8,2016-9-17,17:00,8,0
4746,0007,1.69,8,2016-9-18,8:00,8,0
4747,0007,4.24,8,2016-9-18,12:00,8,0
4748,0007,10.41,8,2016-9-18,17:00,9,0
4749,0007,1.34,8,2016-9-19,8:00,8,0
4750,0007,5.85,8,2016-9-19,12:00,8,0
4751,0007,9.15,8,2016-9-19,17:00,8,0
4752,0007,21.87,7,2016-9-19,18:00,7,0
4753,0007,1.91,8,2016-9-20,8:00,8,0
4754,0007,5.70,8,2016-9-20,12:00,8,0
4755,0007,8.73,8,2016-9-20,17:00,8,0
4756,0007,3.42,8,2016-9-21,8:00,8,0
4757,0007,6.39,8,2016-9-21,12:00,8,0
4758,0007,6.53,8,2016-9-21,17:00,8,0
4759,0007,36.68,4,2016-9-21,21:00,4,0
4760,0007,531.62,6,2016-9-22,0:00,6,1
4761,0007,4.36,8,2016-9-22,8:00,8,0
4762,0007,3.36,8,2016-9-22,12:00,8,0
4763,0007,8.62,8,2016-9-22,17:00,8,0
4764,0007,21.87,7,2016-9-22,18:00,7,0
4765,0007,3.40,8,2016-9-23,8:00,8,0
4766,0007,5.69,8,2016-9-23,12:00,8,0
4767,0007,7.25,8,2016-9-23,17:00,8,0
4768,0007,1.46,8,2016-9-24,8:00,8,0
4769,0007,4.15,8,2016-9-24,12:00,8,0
4770,0007,10.73,8,2016-9-24,17:00,9,0
4771,0007,2.38,8,2016-9-25,8:00,8,0
4772,0007,3.97,8,2016-9-25,12:00,8,0
4773,0007,9.99,8,2016-9-25,17:00,8,0
4774,0007,21.87,7,2016-9-25,18:00,7,0
4775,0007,2.80,8,2016-9-26,8:00,8,0
4776,0007,5.55,8,2016-9-26,12:00,8,0
4777,0007,7.99,8,2016-9-26,17:00,8,0
4778,0007,36.68,4,2016-9-26,21:00,4,0
4779,0007,2.36,8,2016-9-27,8:00,8,0
4780,0007,6.34,8,2016-9-27,12:00,8,0
4781,0007,7.64,8,2016-9-27,17:00,8,0
4782,0007,233.83,3,2016-9-28,0:00,3,1
4783,0007,2.52,8,2016-9-28,8:00,8,0
4784,0007,5.02,8,2016-9-28,12:00,8,0
4785,0007,8.80,8,2016-9-28,17:00,8,0
4786,0007,21.87,7,2016-9-28,18:00,7,0
4787,0007,4.42,8,2016-9-29,8:00,8,0
4788,0007,3.25,8,2016-9-29,12:00,8,0
4789,0007,8.67,8,2016-9-29,17:00,8,0
4790,0007,217.90,2,2016-9-29,19:00,2,0
4791,0007,2.68,8,2016-9-30,8:00,8,0
4792,0007,5.52,8,2016-9-30,12:00,8,0
4793,0007,8.14,8,2016-9-30,17:00,8,0
4794,0007,1.42,8,2016-10-1,8:00,8,0
4795,0007,6.40,8,2016-10-1,12:00,8,0
4796,0007,8.52,8,2016-10-1,17:00,8,0
4797,0007,21.87,7,2016-10-1,18:00,7,0
4798,0007,36.68,4,2016-10-1,21:00,4,0
4799,0007,1.62,8,2016-10-2,8:00,8,0
4800,0007,4.68,8,2016-10-2,12:00,8,0
4801,0007,10.04,8,2016-10-2,17:00,9,0
4802,0007,2.66,8,2016-10-3,8:00,8,0
4803,0007,5.81,8,2016-10-3,12:00,8,0
4804,0007,7.87,8,2016-10-3,17:00,8,0
4805,0007,2.58,8,2016-10-4,8:00,8,0
4806,0007,7.30,8,2016-10-4,12:00,8,0
4807,0007,6.46,8,2016-10-4,17:00,8,0
4808,0007,21.87,7,2016-10-4,18:00,7,0
4809,0007,1.51,8,2016-10-5,8:00,8,0
4810,0007,4.92,8,2016-10-5,12:00,8,0
4811,0007,9.91,8,2016-10-5,17:00,8,0
4812,0007,2.07,8,2016-10-6,8:00,8,0
4813,0007,5.49,8,2016-10-6,12:00,8,0
4814,0007,8.78,8,2016-10-6,17:00,8,0
4815,0007,36.68,4,2016-10-6,21:00,4,0
4816,0007,1.82,8,2016-10-7,8:00,8,0
4817,0007,5.88,8,2016-10-7,12:00,8,0
4818,0007,8.64,8,2016-10-7,17:00,8,0
4819,0007,21.87,7,2016-10-7,18:00,7,0
4820,0007,2.48,8,2016-10-8,8:00,8,0
4821,0007,4.28,8,2016-10-8,12:00,8,0
4822,0007,9.58,8,2016-10-8,17:00,8,0
4823,0007,3.53,8,2016-10-9,8:00,8,0
4824,0007,5.23,8,2016-10-9,12:00,8,0
4825,0007,7.58,8,2016-10-9,17:00,8,0
4826,0007,3.48,8,2016-10-10,8:00,8,0
4827,0007,5.14,8,2016-10-10,12:00,8,0
4828,0007,7.72,8,2016-10-10,17:00,8,0
4829,0007,21.87,7,2016-10-10,18:00,7,0
4830,0007,1.89,8,2016-10-11,8:00,8,0
4831,0007,5.66,8,2016-10-11,12:00,8,0
4832,0007,8.79,8,2016-10-11,17:00,8,0
4833,0007,36.68,4,2016-10-11,21:00,4,0
4834,0007,3.12,8,2016-10-12,8:00,8,0
4835,0007,3.99,8,2016-10-12,12:00,8,0
4836,0007,9.23,8,2016-10-12,17:00,8,0
4837,0007,3.57,8,2016-10-13,8:00,8,0
4838,0007,5.49,8,2016-10-13,12:00,8,0
4839,0007,7.28,8,2016-10-13,17:00,8,0
4840,0007,21.87,7,2016-10-13,18:00,7,0
4841,0007,2.48,8,2016-10-14,8:00,8,0
4842,0007,4.96,8,2016-10-14,12:00,8,0
4843,0007,8.90,8,2016-10-14,17:00,8,0
4844,0007,380.55,5,2016-10-15,0:00,5,1
4845,0007,2.92,8,2016-10-15,8:00,8,0
4846,0007,4.59,8,2016-10-15,12:00,8,0
4847,0007,8.83,8,2016-10-15,17:00,8,0
4848,0007,4.71,8,2016-10-16,8:00,8,0
4849,0007,5.87,8,2016-10-16,12:00,8,0
4850,0007,5.76,8,2016-10-16,17:00,8,0
4851,0007,21.87,7,2016-10-16,18:00,7,0
4852,0007,36.68,4,2016-10-16,21:00,4,0
4853,0007,2.03,8,2016-10-17,8:00,8,0
4854,0007,5.68,8,2016-10-17,12:00,8,0
4855,0007,8.63,8,2016-10-17,17:00,8,0
4856,0007,4.46,8,2016-10-18,8:00,8,0
4857,0007,4.83,8,2016-10-18,12:00,8,0
4858,0007,7.05,8,2016-10-18,17:00,8,0
4859,0007,2.84,8,2016-10-19,8:00,8,0
4860,0007,7.20,8,2016-10-19,12:00,8,0
4861,0007,6.30,8,2016-10-19,17:00,8,0
4862,0007,21.87,7,2016-10-19,18:00,7,0
4863,0007,2.79,8,2016-10-20,8:00,8,0
4864,0007,5.85,8,2016-10-20,12:00,8,0
4865,0007,7.70,8,2016-10-20,17:00,8,0
4866,0007,3.66,8,2016-10-21,8:00,8,0
4867,0007,6.40,8,2016-10-21,12:00,8,0
4868,0007,6.28,8,2016-10-21,17:00,8,0
4869,0007,36.68,4,2016-10-21,21:00,4,0
4870,0007,531.62,6,2016-10-22,0:00,6,1
4871,0007,4.33,8,2016-10-22,8:00,8,0
4872,0007,5.40,8,2016-10-22,12:00,8,0
4873,0007,6.61,8,2016-10-22,17:00,8,0
4874,0007,21.87,7,2016-10-22,18:00,7,0
4875,0007,3.89,8,2016-10-23,8:00,8,0
4876,0007,3.43,8,2016-10-23,12:00,8,0
4877,0007,9.02,8,2016-10-23,17:00,8,0
4878,0007,4.10,8,2016-10-24,8:00,8,0
4879,0007,4.96,8,2016-10-24,12:00,8,0
4880,0007,7.28,8,2016-10-24,17:00,8,0
4881,0007,3.37,8,2016-10-25,8:00,8,0
4882,0007,5.19,8,2016-10-25,12:00,8,0
4883,0007,7.78,8,2016-10-25,17:00,8,0
4884,0007,21.87,7,2016-10-25,18:00,7,0
4885,0007,3.41,8,2016-10-26,8:00,8,0
4886,0007,6.37,8,2016-10-26,12:00,8,0
4887,0007,6.56,8,2016-10-26,17:00,8,0
4888,0007,36.68,4,2016-10-26,21:00,4,0
4889,0007,2.43,8,2016-10-27,8:00,8,0
4890,0007,3.62,8,2016-10-27,12:00,8,0
4891,0007,10.29,8,2016-10-27,17:00,9,0
4892,0007,233.83,3,2016-10-28,0:00,3,1
4893,0007,3.92,8,2016-10-28,8:00,8,0
4894,0007,6.06,8,2016-10-28,12:00,8,0
4895,0007,6.36,8,2016-10-28,17:00,8,0
4896,0007,21.87,7,2016-10-28,18:00,7,0
4897,0007,3.98,8,2016-10-29,8:00,8,0
4898,0007,3.57,8,2016-10-29,12:00,8,0
4899,0007,8.79,8,2016-10-29,17:00,8,0
4900,0007,217.90,2,2016-10-29,19:00,2,0
4901,0007,2.32,8,2016-10-30,8:00,8,0
4902,0007,4.85,8,2016-10-30,12:00,8,0
4903,0007,9.17,8,2016-10-30,17:00,8,0
4904,0007,3.41,8,2016-10-31,8:00,8,0
4905,0007,6.80,8,2016-10-31,12:00,8,0
4906,0007,6.13,8,2016-10-31,17:00,8,0
4907,0007,21.87,7,2016-10-31,18:00,7,0
4908,0007,36.68,4,2016-10-31,21:00,4,0
4909,0007,2.26,8,2016-11-1,8:00,8,0
4910,0007,6.27,8,2016-11-1,12:00,8,0
4911,0007,7.81,8,2016-11-1,17:00,8,0
4912,0007,21.87,7,2016-11-1,18:00,7,0
4913,0007,36.68,4,2016-11-1,21:00,4,0
4914,0007,1.92,8,2016-11-2,8:00,8,0
4915,0007,6.89,8,2016-11-2,12:00,8,0
4916,0007,7.53,8,2016-11-2,17:00,8,0
4917,0007,2.05,8,2016-11-3,8:00,8,0
4918,0007,5.88,8,2016-11-3,12:00,8,0
4919,0007,8.41,8,2016-11-3,17:00,8,0
4920,0007,2.58,8,2016-11-4,8:00,8,0
4921,0007,4.89,8,2016-11-4,12:00,8,0
4922,0007,8.87,8,2016-11-4,17:00,8,0
4923,0007,21.87,7,2016-11-4,18:00,7,0
4924,0007,2.47,8,2016-11-5,8:00,8,0
4925,0007,6.56,8,2016-11-5,12:00,8,0
4926,0007,7.31,8,2016-11-5,17:00,8,0
4927,0007,3.07,8,2016-11-6,8:00,8,0
4928,0007,7.30,8,2016-11-6,12:00,8,0
4929,0007,5.97,8,2016-11-6,17:00,8,0
4930,0007,36.68,4,2016-11-6,21:00,4,0
4931,0007,3.21,8,2016-11-7,8:00,8,0
4932,0007,4.99,8,2016-11-7,12:00,8,0
4933,0007,8.14,8,2016-11-7,17:00,8,0
4934,0007,21.87,7,2016-11-7,18:00,7,0
4935,0007,3.66,8,2016-11-8,8:00,8,0
4936,0007,5.54,8,2016-11-8,12:00,8,0
4937,0007,7.14,8,2016-11-8,17:00,8,0
4938,0007,3.06,8,2016-11-9,8:00,8,0
4939,0007,6.87,8,2016-11-9,12:00,8,0
4940,0007,6.41,8,2016-11-9,17:00,8,0
4941,0007,3.05,8,2016-11-10,8:00,8,0
4942,0007,6.97,8,2016-11-10,12:00,8,0
4943,0007,6.32,8,2016-11-10,17:00,8,0
4944,0007,21.87,7,2016-11-10,18:00,7,0
4945,0007,3.88,8,2016-11-11,8:00,8,0
4946,0007,4.11,8,2016-11-11,12:00,8,0
4947,0007,8.35,8,2016-11-11,17:00,8,0
4948,0007,36.68,4,2016-11-11,21:00,4,0
4949,0007,3.08,8,2016-11-12,8:00,8,0
4950,0007,3.88,8,2016-11-12,12:00,8,0
4951,0007,9.38,8,2016-11-12,17:00,8,0
4952,0007,1.34,8,2016-11-13,8:00,8,0
4953,0007,8.25,8,2016-11-13,12:00,8,0
4954,0007,6.75,8,2016-11-13,17:00,8,0
4955,0007,21.87,7,2016-11-13,18:00,7,0
4956,0007,1.86,8,2016-11-14,8:00,8,0
4957,0007,4.30,8,2016-11-14,12:00,8,0
4958,0007,10.18,8,2016-11-14,17:00,9,0
4959,0007,380.55,5,2016-11-15,0:00,5,1
4960,0007,3.31,8,2016-11-15,8:00,8,0
4961,0007,5.77,8,2016-11-15,12:00,8,0
4962,0007,7.26,8,2016-11-15,17:00,8,0
4963,0007,1.40,8,2016-11-16,8:00,8,0
4964,0007,4.32,8,2016-11-16,12:00,8,0
4965,0007,10.62,8,2016-11-16,17:00,9,0
4966,0007,21.87,7,2016-11-16,18:00,7,0
4967,0007,36.68,4,2016-11-16,21:00,4,0
4968,0007,2.78,8,2016-11-17,8:00,8,0
4969,0007,6.35,8,2016-11-17,12:00,8,0
4970,0007,7.21,8,2016-11-17,17:00,8,0
4971,0007,4.21,8,2016-11-18,8:00,8,0
4972,0007,5.29,8,2016-11-18,12:00,8,0
4973,0007,6.84,8,2016-11-18,17:00,8,0
4974,0007,3.85,8,2016-11-19,8:00,8,0
4975,0007,3.74,8,2016-11-19,12:00,8,0
4976,0007,8.75,8,2016-11-19,17:00,8,0
4977,0007,21.87,7,2016-11-19,18:00,7,0
4978,0007,3.87,8,2016-11-20,8:00,8,0
4979,0007,3.40,8,2016-11-20,12:00,8,0
4980,0007,9.07,8,2016-11-20,17:00,8,0
4981,0007,4.08,8,2016-11-21,8:00,8,0
4982,0007,6.19,8,2016-11-21,12:00,8,0
4983,0007,6.07,8,2016-11-21,17:00,8,0
4984,0007,36.68,4,2016-11-21,21:00,4,0
4985,0007,531.62,6,2016-11-22,0:00,6,1
4986,0007,2.70,8,2016-11-22,8:00,8,0
4987,0007,3.85,8,2016-11-22,12:00,8,0
4988,0007,9.79,8,2016-11-22,17:00,8,0
4989,0007,21.87,7,2016-11-22,18:00,7,0
4990,0007,2.97,8,2016-11-23,8:00,8,0
4991,0007,3.67,8,2016-11-23,12:00,8,0
4992,0007,9.70,8,2016-11-23,17:00,8,0
4993,0007,3.71,8,2016-11-24,8:00,8,0
4994,0007,5.07,8,2016-11-24,12:00,8,0
4995,0007,7.56,8,2016-11-24,17:00,8,0
4996,0007,2.69,8,2016-11-25,8:00,8,0
4997,0007,5.72,8,2016-11-25,12:00,8,0
4998,0007,7.93,8,2016-11-25,17:00,8,0
4999,0007,21.87,7,2016-11-25,18:00,7,0
5000,0007,2.37,8,2016-11-26,8:00,8,0
5001,0007,5.63,8,2016-11-26,12:00,8,0
5002,0007,8.34,8,2016-11-26,17:00,8,0
5003,0007,36.68,4,2016-11-26,21:00,4,0
5004,0007,4.05,8,2016-11-27,8:00,8,0
5005,0007,5.58,8,2016-11-27,12:00,8,0
5006,0007,6.71,8,2016-11-27,17:00,8,0
5007,0007,233.83,3,2016-11-28,0:00,3,1
5008,0007,4.10,8,2016-11-28,8:00,8,0
5009,0007,5.04,8,2016-11-28,12:00,8,0
5010,0007,7.20,8,2016-11-28,17:00,8,0
5011,0007,21.87,7,2016-11-28,18:00,7,0
5012,0007,3.15,8,2016-11-29,8:00,8,0
5013,0007,4.61,8,2016-11-29,12:00,8,0
5014,0007,8.58,8,2016-11-29,17:00,8,0
5015,0007,217.90,2,2016-11-29,19:00,2,0
5016,0007,3.19,8,2016-11-30,8:00,8,0
5017,0007,4.11,8,2016-11-30,12:00,8,0
5018,0007,9.04,8,2016-11-30,17:00,8,0
5019,0007,2.49,8,2016-12-1,8:00,8,0
5020,0007,5.68,8,2016-12-1,12:00,8,0
5021,0007,8.17,8,2016-12-1,17:00,8,0
5022,0007,21.87,7,2016-12-1,18:00,7,0
5023,0007,36.68,4,2016-12-1,21:00,4,0
5024,0007,2.62,8,2016-12-2,8:00,8,0
5025,0007,3.33,8,2016-12-2,12:00,8,0
5026,0007,10.39,8,2016-12-2,17:00,9,0
5027,0007,2.42,8,2016-12-3,8:00,8,0
5028,0007,3.25,8,2016-12-3,12:00,8,0
5029,0007,10.67,8,2016-12-3,17:00,9,0
5030,0007,4.10,8,2016-12-4,8:00,8,0
5031,0007,6.41,8,2016-12-4,12:00,8,0
5032,0007,5.83,8,2016-12-4,17:00,8,0
5033,0007,21.87,7,2016-12-4,18:00,7,0
5034,0007,3.86,8,2016-12-5,8:00,8,0
5035,0007,5.34,8,2016-12-5,12:00,8,0
5036,0007,7.14,8,2016-12-5,17:00,8,0
5037,0007,2.91,8,2016-12-6,8:00,8,0
5038,0007,7.29,8,2016-12-6,12:00,8,0
5039,0007,6.14,8,2016-12-6,17:00,8,0
5040,0007,36.68,4,2016-12-6,21:00,4,0
5041,0007,1.68,8,2016-12-7,8:00,8,0
5042,0007,7.43,8,2016-12-7,12:00,8,0
5043,0007,7.23,8,2016-12-7,17:00,8,0
5044,0007,21.87,7,2016-12-7,18:00,7,0
5045,0007,3.98,8,2016-12-8,8:00,8,0
5046,0007,4.46,8,2016-12-8,12:00,8,0
5047,0007,7.90,8,2016-12-8,17:00,8,0
5048,0007,3.29,8,2016-12-9,8:00,8,0
5049,0007,6.75,8,2016-12-9,12:00,8,0
5050,0007,6.30,8,2016-12-9,17:00,8,0
5051,0007,2.01,8,2016-12-10,8:00,8,0
5052,0007,6.92,8,2016-12-10,12:00,8,0
5053,0007,7.41,8,2016-12-10,17:00,8,0
5054,0007,21.87,7,2016-12-10,18:00,7,0
5055,0007,3.70,8,2016-12-11,8:00,8,0
5056,0007,3.85,8,2016-12-11,12:00,8,0
5057,0007,8.79,8,2016-12-11,17:00,8,0
5058,0007,36.68,4,2016-12-11,21:00,4,0
5059,0007,1.75,8,2016-12-12,8:00,8,0
5060,0007,5.34,8,2016-12-12,12:00,8,0
5061,0007,9.25,8,2016-12-12,17:00,8,0
5062,0007,1.86,8,2016-12-13,8:00,8,0
5063,0007,6.48,8,2016-12-13,12:00,8,0
5064,0007,8.00,8,2016-12-13,17:00,8,0
5065,0007,21.87,7,2016-12-13,18:00,7,0
5066,0007,1.75,8,2016-12-14,8:00,8,0
5067,0007,4.77,8,2016-12-14,12:00,8,0
5068,0007,9.82,8,2016-12-14,17:00,8,0
5069,0007,380.55,5,2016-12-15,0:00,5,1
5070,0007,3.05,8,2016-12-15,8:00,8,0
5071,0007,5.59,8,2016-12-15,12:00,8,0
5072,0007,7.70,8,2016-12-15,17:00,8,0
5073,0007,3.39,8,2016-12-16,8:00,8,0
5074,0007,5.20,8,2016-12-16,12:00,8,0
5075,0007,7.75,8,2016-12-16,17:00,8,0
5076,0007,21.87,7,2016-12-16,18:00,7,0
5077,0007,36.68,4,2016-12-16,21:00,4,0
5078,0007,2.63,8,2016-12-17,8:00,8,0
5079,0007,4.43,8,2016-12-17,12:00,8,0
5080,0007,9.28,8,2016-12-17,17:00,8,0
5081,0007,3.76,8,2016-12-18,8:00,8,0
5082,0007,4.63,8,2016-12-18,12:00,8,0
5083,0007,7.95,8,2016-12-18,17:00,8,0
5084,0007,2.29,8,2016-12-19,8:00,8,0
5085,0007,6.48,8,2016-12-19,12:00,8,0
5086,0007,7.57,8,2016-12-19,17:00,8,0
5087,0007,21.87,7,2016-12-19,18:00,7,0
5088,0007,4.62,8,2016-12-20,8:00,8,0
5089,0007,5.46,8,2016-12-20,12:00,8,0
5090,0007,6.26,8,2016-12-20,17:00,8,0
5091,0007,1.93,8,2016-12-21,8:00,8,0
5092,0007,5.21,8,2016-12-21,12:00,8,0
5093,0007,9.20,8,2016-12-21,17:00,8,0
5094,0007,36.68,4,2016-12-21,21:00,4,0
5095,0007,531.62,6,2016-12-22,0:00,6,1
5096,0007,3.93,8,2016-12-22,8:00,8,0
5097,0007,6.30,8,2016-12-22,12:00,8,0
5098,0007,6.11,8,2016-12-22,17:00,8,0
5099,0007,21.87,7,2016-12-22,18:00,7,0
5100,0007,2.31,8,2016-12-23,8:00,8,0
5101,0007,6.95,8,2016-12-23,12:00,8,0
5102,0007,7.08,8,2016-12-23,17:00,8,0
5103,0007,2.35,8,2016-12-24,8:00,8,0
5104,0007,5.36,8,2016-12-24,12:00,8,0
5105,0007,8.63,8,2016-12-24,17:00,8,0
5106,0007,2.51,8,2016-12-25,8:00,8,0
5107,0007,4.27,8,2016-12-25,12:00,8,0
5108,0007,9.56,8,2016-12-25,17:00,8,0
5109,0007,21.87,7,2016-12-25,18:00,7,0
5110,0007,1.72,8,2016-12-26,8:00,8,0
5111,0007,3.88,8,2016-12-26,12:00,8,0
5112,0007,10.74,8,2016-12-26,17:00,9,0
5113,0007,36.68,4,2016-12-26,21:00,4,0
5114,0007,2.72,8,2016-12-27,8:00,8,0
5115,0007,6.19,8,2016-12-27,12:00,8,0
5116,0007,7.43,8,2016-12-27,17:00,8,0
5117,0007,233.83,3,2016-12-28,0:00,3,1
5118,0007,3.21,8,2016-12-28,8:00,8,0
5119,0007,3.65,8,2016-12-28,12:00,8,0
5120,0007,9.48,8,2016-12-28,17:00,8,0
5121,0007,21.87,7,2016-12-28,18:00,7,0
5122,0007,1.63,8,2016-12-29,8:00,8,0
5123,0007,7.69,8,2016-12-29,12:00,8,0
5124,0007,7.02,8,2016-12-29,17:00,8,0
5125,0007,217.90,2,2016-12-29,19:00,2,0
5126,0007,1.76,8,2016-12-30,8:00,8,0
5127,0007,7.28,8,2016-12-30,12:00,8,0
5128,0007,7.30,8,2016-12-30,17:00,8,0
5129,0007,3.19,8,2016-12-31,8:00,8,0
5130,0007,4.04,8,2016-12-31,12:00,8,0
5131,0007,9.11,8,2016-12-31,17:00,8,0
5132,0007,21.87,7,2016-12-31,18:00,7,0
5133,0007,36.68,4,2016-12-31,21:00,4,0
5134,0007,4.63,8,2015-1-1,8:00,8,0
5135,0007,5.78,8,2015-1-1,12:00,8,0
5136,0007,5.93,8,2015-1-1,17:00,8,0
5137,0007,21.87,7,2015-1-1,18:00,7,0
5138,0007,36.68,4,2015-1-1,21:00,4,0
5139,0007,2.34,8,2015-1-2,8:00,8,0
5140,0007,4.95,8,2015-1-2,12:00,8,0
5141,0007,9.05,8,2015-1-2,17:00,8,0
5142,0007,4.15,8,2015-1-3,8:00,8,0
5143,0007,5.57,8,2015-1-3,12:00,8,0
5144,0007,6.62,8,2015-1-3,17:00,8,0
5145,0007,4.21,8,2015-1-4,8:00,8,0
5146,0007,3.89,8,2015-1-4,12:00,8,0
5147,0007,8.24,8,2015-1-4,17:00,8,0
5148,0007,21.87,7,2015-1-4,18:00,7,0
5149,0007,1.63,8,2015-1-5,8:00,8,0
5150,0007,4.73,8,2015-1-5,12:00,8,0
5151,0007,9.98,8,2015-1-5,17:00,8,0
5152,0007,3.98,8,2015-1-6,8:00,8,0
5153,0007,4.47,8,2015-1-6,12:00,8,0
5154,0007,7.89,8,2015-1-6,17:00,8,0
5155,0007,36.68,4,2015-1-6,21:00,4,0
5156,0007,2.56,8,2015-1-7,8:00,8,0
5157,0007,5.20,8,2015-1-7,12:00,8,0
5158,0007,8.58,8,2015-1-7,17:00,8,0
5159,0007,21.87,7,2015-1-7,18:00,7,0
5160,0007,4.66,8,2015-1-8,8:00,8,0
5161,0007,3.06,8,2015-1-8,12:00,8,0
5162,0007,8.62,8,2015-1-8,17:00,8,0
5163,0007,2.72,8,2015-1-9,8:00,8,0
5164,0007,4.94,8,2015-1-9,12:00,8,0
5165,0007,8.68,8,2015-1-9,17:00,8,0
5166,0007,3.70,8,2015-1-10,8:00,8,0
5167,0007,3.67,8,2015-1-10,12:00,8,0
5168,0007,8.97,8,2015-1-10,17:00,8,0
5169,0007,21.87,7,2015-1-10,18:00,7,0
5170,0007,3.49,8,2015-1-11,8:00,8,0
5171,0007,5.89,8,2015-1-11,12:00,8,0
5172,0007,6.96,8,2015-1-11,17:00,8,0
5173,0007,36.68,4,2015-1-11,21:00,4,0
5174,0007,3.66,8,2015-1-12,8:00,8,0
5175,0007,4.00,8,2015-1-12,12:00,8,0
5176,0007,8.68,8,2015-1-12,17:00,8,0
5177,0007,4.29,8,2015-1-13,8:00,8,0
5178,0007,6.85,8,2015-1-13,12:00,8,0
5179,0007,5.20,8,2015-1-13,17:00,8,0
5180,0007,21.87,7,2015-1-13,18:00,7,0
5181,0007,3.22,8,2015-1-14,8:00,8,0
5182,0007,3.70,8,2015-1-14,12:00,8,0
5183,0007,9.42,8,2015-1-14,17:00,8,0
5184,0007,380.55,5,2015-1-15,0:00,5,1
5185,0007,2.82,8,2015-1-15,8:00,8,0
5186,0007,6.11,8,2015-1-15,12:00,8,0
5187,0007,7.41,8,2015-1-15,17:00,8,0
5188,0007,2.05,8,2015-1-16,8:00,8,0
5189,0007,6.65,8,2015-1-16,12:00,8,0
5190,0007,7.64,8,2015-1-16,17:00,8,0
5191,0007,21.87,7,2015-1-16,18:00,7,0
5192,0007,36.68,4,2015-1-16,21:00,4,0
5193,0007,3.22,8,2015-1-17,8:00,8,0
5194,0007,3.77,8,2015-1-17,12:00,8,0
5195,0007,9.35,8,2015-1-17,17:00,8,0
5196,0007,3.77,8,2015-1-18,8:00,8,0
5197,0007,5.62,8,2015-1-18,12:00,8,0
5198,0007,6.95,8,2015-1-18,17:00,8,0
5199,0007,3.53,8,2015-1-19,8:00,8,0
5200,0007,4.43,8,2015-1-19,12:00,8,0
5201,0007,8.38,8,2015-1-19,17:00,8,0
5202,0007,21.87,7,2015-1-19,18:00,7,0
5203,0007,3.09,8,2015-1-20,8:00,8,0
5204,0007,4.54,8,2015-1-20,12:00,8,0
5205,0007,8.71,8,2015-1-20,17:00,8,0
5206,0007,2.77,8,2015-1-21,8:00,8,0
5207,0007,4.60,8,2015-1-21,12:00,8,0
5208,0007,8.97,8,2015-1-21,17:00,8,0
5209,0007,36.68,4,2015-1-21,21:00,4,0
5210,0007,531.62,6,2015-1-22,0:00,6,1
5211,0007,3.66,8,2015-1-22,8:00,8,0
5212,0007,3.42,8,2015-1-22,12:00,8,0
5213,0007,9.26,8,2015-1-22,17:00,8,0
5214,0007,21.87,7,2015-1-22,18:00,7,0
5215,0007,2.47,8,2015-1-23,8:00,8,0
5216,0007,6.08,8,2015-1-23,12:00,8,0
5217,0007,7.79,8,2015-1-23,17:00,8,0
5218,0007,3.73,8,2015-1-24,8:00,8,0
5219,0007,5.79,8,2015-1-24,12:00,8,0
5220,0007,6.82,8,2015-1-24,17:00,8,0
5221,0007,3.16,8,2015-1-25,8:00,8,0
5222,0007,5.51,8,2015-1-25,12:00,8,0
5223,0007,7.67,8,2015-1-25,17:00,8,0
5224,0007,21.87,7,2015-1-25,18:00,7,0
5225,0007,1.93,8,2015-1-26,8:00,8,0
