5137,0006,5.05,8,2015-1-1,8:00,8,0
5138,0006,6.49,8,2015-1-1,12:00,8,0
5139,0006,13.53,8,2015-1-1,17:00,9,0
5140,0006,48.42,7,2015-1-1,18:00,7,0
5141,0006,80.88,4,2015-1-1,21:00,4,0
5142,0006,531.57,5,2015-1-2,0:00,5,1
5143,0006,5.90,8,2015-1-2,8:00,8,0
5144,0006,6.36,8,2015-1-2,12:00,8,0
5145,0006,12.81,8,2015-1-2,17:00,9,0
5146,0006,4.06,8,2015-1-3,8:00,8,0
5147,0006,10.55,8,2015-1-3,12:00,9,0
5148,0006,10.46,8,2015-1-3,17:00,9,0
5149,0006,3.16,8,2015-1-4,8:00,8,0
5150,0006,8.65,8,2015-1-4,12:00,8,0
5151,0006,13.26,8,2015-1-4,17:00,9,0
5152,0006,48.42,7,2015-1-4,18:00,7,0
5153,0006,5.01,8,2015-1-5,8:00,8,0
5154,0006,7.20,8,2015-1-5,12:00,8,0
5155,0006,12.86,8,2015-1-5,17:00,9,0
5156,0006,2.38,8,2015-1-6,8:00,8,0
5157,0006,9.61,8,2015-1-6,12:00,8,0
5158,0006,13.08,8,2015-1-6,17:00,9,0
5159,0006,80.88,4,2015-1-6,21:00,4,0
5160,0006,4.58,8,2015-1-7,8:00,8,0
5161,0006,6.26,8,2015-1-7,12:00,8,0
5162,0006,14.23,8,2015-1-7,17:00,9,0
5163,0006,48.42,7,2015-1-7,18:00,7,0
5164,0006,6.17,8,2015-1-8,8:00,8,0
5165,0006,7.66,8,2015-1-8,12:00,8,0
5166,0006,11.24,8,2015-1-8,17:00,9,0
5167,0006,5.32,8,2015-1-9,8:00,8,0
5168,0006,8.15,8,2015-1-9,12:00,8,0
5169,0006,11.60,8,2015-1-9,17:00,9,0
5170,0006,526.96,2,2015-1-9,19:00,2,0
5171,0006,912.54,3,2015-1-10,0:00,3,1
5172,0006,3.94,8,2015-1-10,8:00,8,0
5173,0006,7.52,8,2015-1-10,12:00,8,0
5174,0006,13.61,8,2015-1-10,17:00,9,0
5175,0006,48.42,7,2015-1-10,18:00,7,0
5176,0006,4.16,8,2015-1-11,8:00,8,0
5177,0006,8.16,8,2015-1-11,12:00,8,0
5178,0006,12.75,8,2015-1-11,17:00,9,0
5179,0006,80.88,4,2015-1-11,21:00,4,0
5180,0006,2.50,8,2015-1-12,8:00,8,0
5181,0006,12.12,8,2015-1-12,12:00,9,0
5182,0006,10.45,8,2015-1-12,17:00,9,0
5183,0006,4.49,8,2015-1-13,8:00,8,0
5184,0006,10.95,8,2015-1-13,12:00,9,0
5185,0006,9.63,8,2015-1-13,17:00,8,0
5186,0006,48.42,7,2015-1-13,18:00,7,0
5187,0006,4.56,8,2015-1-14,8:00,8,0
5188,0006,9.72,8,2015-1-14,12:00,8,0
5189,0006,10.79,8,2015-1-14,17:00,9,0
5190,0006,5.62,8,2015-1-15,8:00,8,0
5191,0006,9.61,8,2015-1-15,12:00,8,0
5192,0006,9.84,8,2015-1-15,17:00,8,0
5193,0006,2.19,8,2015-1-16,8:00,8,0
5194,0006,12.25,8,2015-1-16,12:00,9,0
5195,0006,10.63,8,2015-1-16,17:00,9,0
5196,0006,48.42,7,2015-1-16,18:00,7,0
5197,0006,80.88,4,2015-1-16,21:00,4,0
5198,0006,3.29,8,2015-1-17,8:00,8,0
5199,0006,6.87,8,2015-1-17,12:00,8,0
5200,0006,14.91,8,2015-1-17,17:00,9,0
5201,0006,4.31,8,2015-1-18,8:00,8,0
5202,0006,7.96,8,2015-1-18,12:00,8,0
5203,0006,12.80,8,2015-1-18,17:00,9,0
5204,0006,3.48,8,2015-1-19,8:00,8,0
5205,0006,9.44,8,2015-1-19,12:00,8,0
5206,0006,12.15,8,2015-1-19,17:00,9,0
5207,0006,48.42,7,2015-1-19,18:00,7,0
5208,0006,1408.26,6,2015-1-20,0:00,6,1
5209,0006,3.74,8,2015-1-20,8:00,8,0
5210,0006,8.34,8,2015-1-20,12:00,8,0
5211,0006,12.99,8,2015-1-20,17:00,9,0
5212,0006,5.18,8,2015-1-21,8:00,8,0
5213,0006,7.61,8,2015-1-21,12:00,8,0
5214,0006,12.28,8,2015-1-21,17:00,9,0
5215,0006,80.88,4,2015-1-21,21:00,4,0
5216,0006,4.55,8,2015-1-22,8:00,8,0
5217,0006,7.31,8,2015-1-22,12:00,8,0
5218,0006,13.21,8,2015-1-22,17:00,9,0
5219,0006,48.42,7,2015-1-22,18:00,7,0
5220,0006,4.29,8,2015-1-23,8:00,8,0
5221,0006,8.82,8,2015-1-23,12:00,8,0
5222,0006,11.96,8,2015-1-23,17:00,9,0
5223,0006,4.73,8,2015-1-24,8:00,8,0
5224,0006,8.16,8,2015-1-24,12:00,8,0
5225,0006,12.18,8,2015-1-24,17:00,9,0
5226,0006,3.19,8,2015-1-25,8:00,8,0
5227,0006,8.61,8,2015-1-25,12:00,8,0
5228,0006,13.27,8,2015-1-25,17:00,9,0
5229,0006,48.42,7,2015-1-25,18:00,7,0
5230,0006,4.67,8,2015-1-26,8:00,8,0
5231,0006,7.94,8,2015-1-26,12:00,8,0
5232,0006,12.46,8,2015-1-26,17:00,9,0
5233,0006,80.88,4,2015-1-26,21:00,4,0
5234,0006,3.89,8,2015-1-27,8:00,8,0
5235,0006,8.09,8,2015-1-27,12:00,8,0
5236,0006,13.09,8,2015-1-27,17:00,9,0
5237,0006,2.58,8,2015-1-28,8:00,8,0
5238,0006,9.79,8,2015-1-28,12:00,8,0
5239,0006,12.70,8,2015-1-28,17:00,9,0
5240,0006,48.42,7,2015-1-28,18:00,7,0
5241,0006,3.02,8,2015-1-29,8:00,8,0
5242,0006,11.59,8,2015-1-29,12:00,9,0
5243,0006,10.46,8,2015-1-29,17:00,9,0
5244,0006,5.56,8,2015-1-30,8:00,8,0
5245,0006,8.32,8,2015-1-30,12:00,8,0
5246,0006,11.19,8,2015-1-30,17:00,9,0
5247,0006,4.57,8,2015-1-31,8:00,8,0
5248,0006,8.25,8,2015-1-31,12:00,8,0
5249,0006,12.25,8,2015-1-31,17:00,9,0
5250,0006,48.42,7,2015-1-31,18:00,7,0
5251,0006,80.88,4,2015-1-31,21:00,4,0
5252,0006,4.25,8,2015-2-1,8:00,8,0
5253,0006,8.03,8,2015-2-1,12:00,8,0
5254,0006,12.79,8,2015-2-1,17:00,9,0
5255,0006,48.42,7,2015-2-1,18:00,7,0
5256,0006,80.88,4,2015-2-1,21:00,4,0
5257,0006,531.57,5,2015-2-2,0:00,5,1
5258,0006,3.01,8,2015-2-2,8:00,8,0
5259,0006,6.17,8,2015-2-2,12:00,8,0
5260,0006,15.89,8,2015-2-2,17:00,9,0
5261,0006,4.64,8,2015-2-3,8:00,8,0
5262,0006,6.93,8,2015-2-3,12:00,8,0
5263,0006,13.50,8,2015-2-3,17:00,9,0
5264,0006,3.21,8,2015-2-4,8:00,8,0
5265,0006,10.51,8,2015-2-4,12:00,9,0
5266,0006,11.35,8,2015-2-4,17:00,9,0
5267,0006,48.42,7,2015-2-4,18:00,7,0
5268,0006,6.00,8,2015-2-5,8:00,8,0
5269,0006,10.25,8,2015-2-5,12:00,9,0
5270,0006,8.82,8,2015-2-5,17:00,8,0
5271,0006,4.86,8,2015-2-6,8:00,8,0
5272,0006,5.42,8,2015-2-6,12:00,8,0
5273,0006,14.79,8,2015-2-6,17:00,9,0
5274,0006,80.88,4,2015-2-6,21:00,4,0
5275,0006,7.28,8,2015-2-7,8:00,8,0
5276,0006,7.83,8,2015-2-7,12:00,8,0
5277,0006,9.96,8,2015-2-7,17:00,8,0
5278,0006,48.42,7,2015-2-7,18:00,7,0
5279,0006,3.15,8,2015-2-8,8:00,8,0
5280,0006,6.41,8,2015-2-8,12:00,8,0
5281,0006,15.51,8,2015-2-8,17:00,9,0
5282,0006,2.84,8,2015-2-9,8:00,8,0
5283,0006,9.09,8,2015-2-9,12:00,8,0
5284,0006,13.14,8,2015-2-9,17:00,9,0
5285,0006,526.96,2,2015-2-9,19:00,2,0
5286,0006,912.54,3,2015-2-10,0:00,3,1
5287,0006,5.79,8,2015-2-10,8:00,8,0
5288,0006,4.74,8,2015-2-10,12:00,8,0
5289,0006,14.54,8,2015-2-10,17:00,9,0
5290,0006,48.42,7,2015-2-10,18:00,7,0
5291,0006,5.97,8,2015-2-11,8:00,8,0
5292,0006,5.48,8,2015-2-11,12:00,8,0
5293,0006,13.62,8,2015-2-11,17:00,9,0
5294,0006,80.88,4,2015-2-11,21:00,4,0
5295,0006,4.40,8,2015-2-12,8:00,8,0
5296,0006,6.39,8,2015-2-12,12:00,8,0
5297,0006,14.28,8,2015-2-12,17:00,9,0
5298,0006,3.77,8,2015-2-13,8:00,8,0
5299,0006,10.80,8,2015-2-13,12:00,9,0
5300,0006,10.50,8,2015-2-13,17:00,9,0
5301,0006,48.42,7,2015-2-13,18:00,7,0
5302,0006,5.68,8,2015-2-14,8:00,8,0
5303,0006,9.93,8,2015-2-14,12:00,8,0
5304,0006,9.46,8,2015-2-14,17:00,8,0
5305,0006,3.43,8,2015-2-15,8:00,8,0
5306,0006,8.93,8,2015-2-15,12:00,8,0
5307,0006,12.71,8,2015-2-15,17:00,9,0
5308,0006,4.72,8,2015-2-16,8:00,8,0
5309,0006,11.40,8,2015-2-16,12:00,9,0
5310,0006,8.95,8,2015-2-16,17:00,8,0
5311,0006,48.42,7,2015-2-16,18:00,7,0
5312,0006,80.88,4,2015-2-16,21:00,4,0
5313,0006,5.04,8,2015-2-17,8:00,8,0
5314,0006,8.30,8,2015-2-17,12:00,8,0
5315,0006,11.73,8,2015-2-17,17:00,9,0
5316,0006,5.53,8,2015-2-18,8:00,8,0
5317,0006,7.75,8,2015-2-18,12:00,8,0
5318,0006,11.79,8,2015-2-18,17:00,9,0
5319,0006,3.21,8,2015-2-19,8:00,8,0
5320,0006,7.63,8,2015-2-19,12:00,8,0
5321,0006,14.23,8,2015-2-19,17:00,9,0
5322,0006,48.42,7,2015-2-19,18:00,7,0
5323,0006,1408.26,6,2015-2-20,0:00,6,1
5324,0006,5.45,8,2015-2-20,8:00,8,0
5325,0006,10.34,8,2015-2-20,12:00,9,0
5326,0006,9.28,8,2015-2-20,17:00,8,0
5327,0006,5.26,8,2015-2-21,8:00,8,0
5328,0006,8.96,8,2015-2-21,12:00,8,0
5329,0006,10.85,8,2015-2-21,17:00,9,0
5330,0006,80.88,4,2015-2-21,21:00,4,0
5331,0006,5.29,8,2015-2-22,8:00,8,0
5332,0006,6.54,8,2015-2-22,12:00,8,0
5333,0006,13.24,8,2015-2-22,17:00,9,0
5334,0006,48.42,7,2015-2-22,18:00,7,0
5335,0006,4.54,8,2015-2-23,8:00,8,0
5336,0006,8.04,8,2015-2-23,12:00,8,0
5337,0006,12.49,8,2015-2-23,17:00,9,0
5338,0006,5.04,8,2015-2-24,8:00,8,0
5339,0006,7.05,8,2015-2-24,12:00,8,0
5340,0006,12.98,8,2015-2-24,17:00,9,0
5341,0006,6.53,8,2015-2-25,8:00,8,0
5342,0006,9.28,8,2015-2-25,12:00,8,0
5343,0006,9.26,8,2015-2-25,17:00,8,0
5344,0006,48.42,7,2015-2-25,18:00,7,0
5345,0006,6.10,8,2015-2-26,8:00,8,0
5346,0006,7.72,8,2015-2-26,12:00,8,0
5347,0006,11.25,8,2015-2-26,17:00,9,0
5348,0006,80.88,4,2015-2-26,21:00,4,0
5349,0006,5.14,8,2015-2-27,8:00,8,0
5350,0006,6.68,8,2015-2-27,12:00,8,0
5351,0006,13.25,8,2015-2-27,17:00,9,0
5352,0006,5.04,8,2015-2-28,8:00,8,0
5353,0006,7.75,8,2015-2-28,12:00,8,0
5354,0006,12.28,8,2015-2-28,17:00,9,0
5355,0006,48.42,7,2015-2-28,18:00,7,0
5356,0006,3.78,8,2015-3-1,8:00,8,0
5357,0006,11.04,8,2015-3-1,12:00,9,0
5358,0006,10.25,8,2015-3-1,17:00,9,0
5359,0006,48.42,7,2015-3-1,18:00,7,0
5360,0006,80.88,4,2015-3-1,21:00,4,0
5361,0006,531.57,5,2015-3-2,0:00,5,1
5362,0006,4.52,8,2015-3-2,8:00,8,0
5363,0006,5.63,8,2015-3-2,12:00,8,0
5364,0006,14.92,8,2015-3-2,17:00,9,0
5365,0006,2.63,8,2015-3-3,8:00,8,0
5366,0006,9.10,8,2015-3-3,12:00,8,0
5367,0006,13.34,8,2015-3-3,17:00,9,0
5368,0006,3.22,8,2015-3-4,8:00,8,0
5369,0006,8.91,8,2015-3-4,12:00,8,0
5370,0006,12.94,8,2015-3-4,17:00,9,0
5371,0006,48.42,7,2015-3-4,18:00,7,0
5372,0006,2.55,8,2015-3-5,8:00,8,0
5373,0006,10.51,8,2015-3-5,12:00,9,0
5374,0006,12.01,8,2015-3-5,17:00,9,0
5375,0006,5.83,8,2015-3-6,8:00,8,0
5376,0006,10.00,8,2015-3-6,12:00,8,0
5377,0006,9.24,8,2015-3-6,17:00,8,0
5378,0006,80.88,4,2015-3-6,21:00,4,0
5379,0006,5.69,8,2015-3-7,8:00,8,0
5380,0006,6.49,8,2015-3-7,12:00,8,0
5381,0006,12.89,8,2015-3-7,17:00,9,0
5382,0006,48.42,7,2015-3-7,18:00,7,0
5383,0006,5.42,8,2015-3-8,8:00,8,0
5384,0006,5.55,8,2015-3-8,12:00,8,0
5385,0006,14.10,8,2015-3-8,17:00,9,0
5386,0006,6.66,8,2015-3-9,8:00,8,0
5387,0006,9.99,8,2015-3-9,12:00,8,0
5388,0006,8.42,8,2015-3-9,17:00,8,0
5389,0006,526.96,2,2015-3-9,19:00,2,0
5390,0006,912.54,3,2015-3-10,0:00,3,1
5391,0006,3.45,8,2015-3-10,8:00,8,0
5392,0006,5.47,8,2015-3-10,12:00,8,0
5393,0006,16.15,8,2015-3-10,17:00,9,0
5394,0006,48.42,7,2015-3-10,18:00,7,0
5395,0006,5.37,8,2015-3-11,8:00,8,0
5396,0006,9.55,8,2015-3-11,12:00,8,0
5397,0006,10.15,8,2015-3-11,17:00,9,0
5398,0006,80.88,4,2015-3-11,21:00,4,0
5399,0006,3.32,8,2015-3-12,8:00,8,0
5400,0006,10.17,8,2015-3-12,12:00,9,0
5401,0006,11.58,8,2015-3-12,17:00,9,0
5402,0006,5.20,8,2015-3-13,8:00,8,0
5403,0006,6.08,8,2015-3-13,12:00,8,0
5404,0006,13.79,8,2015-3-13,17:00,9,0
5405,0006,48.42,7,2015-3-13,18:00,7,0
5406,0006,4.08,8,2015-3-14,8:00,8,0
5407,0006,8.02,8,2015-3-14,12:00,8,0
5408,0006,12.97,8,2015-3-14,17:00,9,0
5409,0006,5.08,8,2015-3-15,8:00,8,0
5410,0006,8.22,8,2015-3-15,12:00,8,0
5411,0006,11.77,8,2015-3-15,17:00,9,0
5412,0006,4.06,8,2015-3-16,8:00,8,0
5413,0006,8.52,8,2015-3-16,12:00,8,0
5414,0006,12.49,8,2015-3-16,17:00,9,0
5415,0006,48.42,7,2015-3-16,18:00,7,0
5416,0006,80.88,4,2015-3-16,21:00,4,0
5417,0006,2.86,8,2015-3-17,8:00,8,0
5418,0006,9.51,8,2015-3-17,12:00,8,0
5419,0006,12.70,8,2015-3-17,17:00,9,0
5420,0006,5.28,8,2015-3-18,8:00,8,0
5421,0006,6.90,8,2015-3-18,12:00,8,0
5422,0006,12.89,8,2015-3-18,17:00,9,0
5423,0006,4.71,8,2015-3-19,8:00,8,0
5424,0006,8.32,8,2015-3-19,12:00,8,0
5425,0006,12.04,8,2015-3-19,17:00,9,0
5426,0006,48.42,7,2015-3-19,18:00,7,0
5427,0006,1408.26,6,2015-3-20,0:00,6,1
5428,0006,4.29,8,2015-3-20,8:00,8,0
5429,0006,10.00,8,2015-3-20,12:00,8,0
5430,0006,10.78,8,2015-3-20,17:00,9,0
5431,0006,3.50,8,2015-3-21,8:00,8,0
5432,0006,8.81,8,2015-3-21,12:00,8,0
5433,0006,12.76,8,2015-3-21,17:00,9,0
5434,0006,80.88,4,2015-3-21,21:00,4,0
5435,0006,5.86,8,2015-3-22,8:00,8,0
5436,0006,8.17,8,2015-3-22,12:00,8,0
5437,0006,11.04,8,2015-3-22,17:00,9,0
5438,0006,48.42,7,2015-3-22,18:00,7,0
5439,0006,4.27,8,2015-3-23,8:00,8,0
5440,0006,6.15,8,2015-3-23,12:00,8,0
5441,0006,14.65,8,2015-3-23,17:00,9,0
5442,0006,5.03,8,2015-3-24,8:00,8,0
5443,0006,6.70,8,2015-3-24,12:00,8,0
5444,0006,13.34,8,2015-3-24,17:00,9,0
5445,0006,5.75,8,2015-3-25,8:00,8,0
5446,0006,6.13,8,2015-3-25,12:00,8,0
5447,0006,13.19,8,2015-3-25,17:00,9,0
5448,0006,48.42,7,2015-3-25,18:00,7,0
5449,0006,2.56,8,2015-3-26,8:00,8,0
5450,0006,7.72,8,2015-3-26,12:00,8,0
5451,0006,14.79,8,2015-3-26,17:00,9,0
5452,0006,80.88,4,2015-3-26,21:00,4,0
5453,0006,5.91,8,2015-3-27,8:00,8,0
5454,0006,6.42,8,2015-3-27,12:00,8,0
5455,0006,12.74,8,2015-3-27,17:00,9,0
5456,0006,5.98,8,2015-3-28,8:00,8,0
5457,0006,8.60,8,2015-3-28,12:00,8,0
5458,0006,10.49,8,2015-3-28,17:00,9,0
5459,0006,48.42,7,2015-3-28,18:00,7,0
5460,0006,6.74,8,2015-3-29,8:00,8,0
5461,0006,9.12,8,2015-3-29,12:00,8,0
5462,0006,9.21,8,2015-3-29,17:00,8,0
5463,0006,2.71,8,2015-3-30,8:00,8,0
5464,0006,6.51,8,2015-3-30,12:00,8,0
5465,0006,15.85,8,2015-3-30,17:00,9,0
5466,0006,3.62,8,2015-3-31,8:00,8,0
5467,0006,9.51,8,2015-3-31,12:00,8,0
5468,0006,11.94,8,2015-3-31,17:00,9,0
5469,0006,48.42,7,2015-3-31,18:00,7,0
5470,0006,80.88,4,2015-3-31,21:00,4,0
5471,0006,5.01,8,2015-4-1,8:00,8,0
5472,0006,5.82,8,2015-4-1,12:00,8,0
5473,0006,14.24,8,2015-4-1,17:00,9,0
5474,0006,48.42,7,2015-4-1,18:00,7,0
5475,0006,80.88,4,2015-4-1,21:00,4,0
5476,0006,531.57,5,2015-4-2,0:00,5,1
5477,0006,3.68,8,2015-4-2,8:00,8,0
5478,0006,8.00,8,2015-4-2,12:00,8,0
5479,0006,13.39,8,2015-4-2,17:00,9,0
5480,0006,3.71,8,2015-4-3,8:00,8,0
5481,0006,5.88,8,2015-4-3,12:00,8,0
5482,0006,15.48,8,2015-4-3,17:00,9,0
5483,0006,5.26,8,2015-4-4,8:00,8,0
5484,0006,6.47,8,2015-4-4,12:00,8,0
5485,0006,13.34,8,2015-4-4,17:00,9,0
5486,0006,48.42,7,2015-4-4,18:00,7,0
5487,0006,2.69,8,2015-4-5,8:00,8,0
5488,0006,10.46,8,2015-4-5,12:00,9,0
5489,0006,11.92,8,2015-4-5,17:00,9,0
5490,0006,5.63,8,2015-4-6,8:00,8,0
5491,0006,5.69,8,2015-4-6,12:00,8,0
5492,0006,13.75,8,2015-4-6,17:00,9,0
5493,0006,80.88,4,2015-4-6,21:00,4,0
5494,0006,4.85,8,2015-4-7,8:00,8,0
5495,0006,10.02,8,2015-4-7,12:00,9,0
5496,0006,10.20,8,2015-4-7,17:00,9,0
5497,0006,48.42,7,2015-4-7,18:00,7,0
5498,0006,5.38,8,2015-4-8,8:00,8,0
5499,0006,6.11,8,2015-4-8,12:00,8,0
5500,0006,13.58,8,2015-4-8,17:00,9,0
5501,0006,5.77,8,2015-4-9,8:00,8,0
5502,0006,6.95,8,2015-4-9,12:00,8,0
5503,0006,12.35,8,2015-4-9,17:00,9,0
5504,0006,526.96,2,2015-4-9,19:00,2,0
5505,0006,912.54,3,2015-4-10,0:00,3,1
5506,0006,2.41,8,2015-4-10,8:00,8,0
5507,0006,7.14,8,2015-4-10,12:00,8,0
5508,0006,15.52,8,2015-4-10,17:00,9,0
5509,0006,48.42,7,2015-4-10,18:00,7,0
5510,0006,5.43,8,2015-4-11,8:00,8,0
5511,0006,7.70,8,2015-4-11,12:00,8,0
5512,0006,11.94,8,2015-4-11,17:00,9,0
5513,0006,80.88,4,2015-4-11,21:00,4,0
5514,0006,5.79,8,2015-4-12,8:00,8,0
5515,0006,8.03,8,2015-4-12,12:00,8,0
5516,0006,11.25,8,2015-4-12,17:00,9,0
5517,0006,2.73,8,2015-4-13,8:00,8,0
5518,0006,9.92,8,2015-4-13,12:00,8,0
5519,0006,12.42,8,2015-4-13,17:00,9,0
5520,0006,48.42,7,2015-4-13,18:00,7,0
5521,0006,6.61,8,2015-4-14,8:00,8,0
5522,0006,8.26,8,2015-4-14,12:00,8,0
5523,0006,10.20,8,2015-4-14,17:00,9,0
5524,0006,5.68,8,2015-4-15,8:00,8,0
5525,0006,6.44,8,2015-4-15,12:00,8,0
5526,0006,12.95,8,2015-4-15,17:00,9,0
5527,0006,3.79,8,2015-4-16,8:00,8,0
5528,0006,6.05,8,2015-4-16,12:00,8,0
5529,0006,15.23,8,2015-4-16,17:00,9,0
5530,0006,48.42,7,2015-4-16,18:00,7,0
5531,0006,80.88,4,2015-4-16,21:00,4,0
5532,0006,5.70,8,2015-4-17,8:00,8,0
5533,0006,8.96,8,2015-4-17,12:00,8,0
5534,0006,10.41,8,2015-4-17,17:00,9,0
5535,0006,6.10,8,2015-4-18,8:00,8,0
5536,0006,7.73,8,2015-4-18,12:00,8,0
5537,0006,11.24,8,2015-4-18,17:00,9,0
5538,0006,6.12,8,2015-4-19,8:00,8,0
5539,0006,7.47,8,2015-4-19,12:00,8,0
5540,0006,11.48,8,2015-4-19,17:00,9,0
5541,0006,48.42,7,2015-4-19,18:00,7,0
5542,0006,1408.26,6,2015-4-20,0:00,6,1
5543,0006,3.73,8,2015-4-20,8:00,8,0
5544,0006,10.02,8,2015-4-20,12:00,9,0
5545,0006,11.32,8,2015-4-20,17:00,9,0
5546,0006,4.79,8,2015-4-21,8:00,8,0
5547,0006,7.25,8,2015-4-21,12:00,8,0
5548,0006,13.03,8,2015-4-21,17:00,9,0
5549,0006,80.88,4,2015-4-21,21:00,4,0
5550,0006,5.64,8,2015-4-22,8:00,8,0
5551,0006,6.02,8,2015-4-22,12:00,8,0
5552,0006,13.41,8,2015-4-22,17:00,9,0
5553,0006,48.42,7,2015-4-22,18:00,7,0
5554,0006,2.49,8,2015-4-23,8:00,8,0
5555,0006,9.37,8,2015-4-23,12:00,8,0
5556,0006,13.21,8,2015-4-23,17:00,9,0
5557,0006,7.14,8,2015-4-24,8:00,8,0
5558,0006,7.93,8,2015-4-24,12:00,8,0
5559,0006,10.00,8,2015-4-24,17:00,8,0
5560,0006,3.35,8,2015-4-25,8:00,8,0
5561,0006,6.22,8,2015-4-25,12:00,8,0
5562,0006,15.50,8,2015-4-25,17:00,9,0
5563,0006,48.42,7,2015-4-25,18:00,7,0
5564,0006,2.97,8,2015-4-26,8:00,8,0
5565,0006,10.41,8,2015-4-26,12:00,9,0
5566,0006,11.69,8,2015-4-26,17:00,9,0
5567,0006,80.88,4,2015-4-26,21:00,4,0
5568,0006,4.79,8,2015-4-27,8:00,8,0
5569,0006,10.76,8,2015-4-27,12:00,9,0
5570,0006,9.52,8,2015-4-27,17:00,8,0
5571,0006,4.58,8,2015-4-28,8:00,8,0
5572,0006,8.64,8,2015-4-28,12:00,8,0
5573,0006,11.85,8,2015-4-28,17:00,9,0
5574,0006,48.42,7,2015-4-28,18:00,7,0
5575,0006,2.89,8,2015-4-29,8:00,8,0
5576,0006,10.82,8,2015-4-29,12:00,9,0
5577,0006,11.36,8,2015-4-29,17:00,9,0
5578,0006,3.65,8,2015-4-30,8:00,8,0
5579,0006,6.44,8,2015-4-30,12:00,8,0
5580,0006,14.98,8,2015-4-30,17:00,9,0
5581,0006,5.17,8,2015-5-1,8:00,8,0
5582,0006,8.89,8,2015-5-1,12:00,8,0
5583,0006,11.01,8,2015-5-1,17:00,9,0
5584,0006,48.42,7,2015-5-1,18:00,7,0
5585,0006,80.88,4,2015-5-1,21:00,4,0
5586,0006,531.57,5,2015-5-2,0:00,5,1
5587,0006,3.48,8,2015-5-2,8:00,8,0
5588,0006,10.13,8,2015-5-2,12:00,9,0
5589,0006,11.46,8,2015-5-2,17:00,9,0
5590,0006,3.86,8,2015-5-3,8:00,8,0
5591,0006,7.81,8,2015-5-3,12:00,8,0
5592,0006,13.40,8,2015-5-3,17:00,9,0
5593,0006,2.63,8,2015-5-4,8:00,8,0
5594,0006,10.84,8,2015-5-4,12:00,9,0
5595,0006,11.60,8,2015-5-4,17:00,9,0
5596,0006,48.42,7,2015-5-4,18:00,7,0
5597,0006,3.50,8,2015-5-5,8:00,8,0
5598,0006,7.49,8,2015-5-5,12:00,8,0
5599,0006,14.08,8,2015-5-5,17:00,9,0
5600,0006,5.97,8,2015-5-6,8:00,8,0
5601,0006,7.51,8,2015-5-6,12:00,8,0
5602,0006,11.59,8,2015-5-6,17:00,9,0
5603,0006,80.88,4,2015-5-6,21:00,4,0
5604,0006,3.24,8,2015-5-7,8:00,8,0
5605,0006,10.83,8,2015-5-7,12:00,9,0
5606,0006,11.00,8,2015-5-7,17:00,9,0
5607,0006,48.42,7,2015-5-7,18:00,7,0
5608,0006,3.49,8,2015-5-8,8:00,8,0
5609,0006,10.46,8,2015-5-8,12:00,9,0
5610,0006,11.12,8,2015-5-8,17:00,9,0
5611,0006,5.06,8,2015-5-9,8:00,8,0
5612,0006,9.68,8,2015-5-9,12:00,8,0
5613,0006,10.33,8,2015-5-9,17:00,9,0
5614,0006,526.96,2,2015-5-9,19:00,2,0
5615,0006,912.54,3,2015-5-10,0:00,3,1
5616,0006,3.26,8,2015-5-10,8:00,8,0
5617,0006,6.55,8,2015-5-10,12:00,8,0
5618,0006,15.26,8,2015-5-10,17:00,9,0
5619,0006,48.42,7,2015-5-10,18:00,7,0
5620,0006,6.07,8,2015-5-11,8:00,8,0
5621,0006,7.29,8,2015-5-11,12:00,8,0
5622,0006,11.71,8,2015-5-11,17:00,9,0
5623,0006,80.88,4,2015-5-11,21:00,4,0
5624,0006,5.32,8,2015-5-12,8:00,8,0
5625,0006,6.07,8,2015-5-12,12:00,8,0
5626,0006,13.68,8,2015-5-12,17:00,9,0
5627,0006,6.18,8,2015-5-13,8:00,8,0
5628,0006,5.25,8,2015-5-13,12:00,8,0
5629,0006,13.64,8,2015-5-13,17:00,9,0
5630,0006,48.42,7,2015-5-13,18:00,7,0
5631,0006,3.03,8,2015-5-14,8:00,8,0
5632,0006,12.23,8,2015-5-14,12:00,9,0
5633,0006,9.81,8,2015-5-14,17:00,8,0
5634,0006,2.84,8,2015-5-15,8:00,8,0
5635,0006,7.38,8,2015-5-15,12:00,8,0
5636,0006,14.85,8,2015-5-15,17:00,9,0
5637,0006,3.31,8,2015-5-16,8:00,8,0
5638,0006,10.12,8,2015-5-16,12:00,9,0
5639,0006,11.64,8,2015-5-16,17:00,9,0
5640,0006,48.42,7,2015-5-16,18:00,7,0
5641,0006,80.88,4,2015-5-16,21:00,4,0
5642,0006,4.60,8,2015-5-17,8:00,8,0
5643,0006,7.95,8,2015-5-17,12:00,8,0
5644,0006,12.52,8,2015-5-17,17:00,9,0
5645,0006,4.24,8,2015-5-18,8:00,8,0
5646,0006,6.07,8,2015-5-18,12:00,8,0
5647,0006,14.76,8,2015-5-18,17:00,9,0
5648,0006,5.71,8,2015-5-19,8:00,8,0
5649,0006,9.77,8,2015-5-19,12:00,8,0
5650,0006,9.59,8,2015-5-19,17:00,8,0
5651,0006,48.42,7,2015-5-19,18:00,7,0
5652,0006,1408.26,6,2015-5-20,0:00,6,1
5653,0006,6.56,8,2015-5-20,8:00,8,0
5654,0006,8.26,8,2015-5-20,12:00,8,0
