3993,0012,2.65,8,2016-3-6,8:00,8,0
3994,0012,4.44,8,2016-3-6,12:00,8,0
3995,0012,6.53,8,2016-3-6,17:00,8,0
3996,0012,22.19,4,2016-3-6,21:00,4,0
3997,0012,1.43,8,2016-3-7,8:00,8,0
3998,0012,3.67,8,2016-3-7,12:00,8,0
3999,0012,8.52,8,2016-3-7,17:00,8,0
4000,0012,13.41,7,2016-3-7,18:00,7,0
4001,0012,449.98,6,2016-3-8,0:00,6,1
4002,0012,2.72,8,2016-3-8,8:00,8,0
4003,0012,3.15,8,2016-3-8,12:00,8,0
4004,0012,7.75,8,2016-3-8,17:00,8,0
4005,0012,1.55,8,2016-3-9,8:00,8,0
4006,0012,4.60,8,2016-3-9,12:00,8,0
4007,0012,7.47,8,2016-3-9,17:00,8,0
4008,0012,2.35,8,2016-3-10,8:00,8,0
4009,0012,5.63,8,2016-3-10,12:00,8,0
4010,0012,5.64,8,2016-3-10,17:00,8,0
4011,0012,13.41,7,2016-3-10,18:00,7,0
4012,0012,300.05,5,2016-3-11,0:00,5,1
4013,0012,2.81,8,2016-3-11,8:00,8,0
4014,0012,3.06,8,2016-3-11,12:00,8,0
4015,0012,7.75,8,2016-3-11,17:00,8,0
4016,0012,22.19,4,2016-3-11,21:00,4,0
4017,0012,3.33,8,2016-3-12,8:00,8,0
4018,0012,2.96,8,2016-3-12,12:00,8,0
4019,0012,7.33,8,2016-3-12,17:00,8,0
4020,0012,3.20,8,2016-3-13,8:00,8,0
4021,0012,3.03,8,2016-3-13,12:00,8,0
4022,0012,7.39,8,2016-3-13,17:00,8,0
4023,0012,13.41,7,2016-3-13,18:00,7,0
4024,0012,1.84,8,2016-3-14,8:00,8,0
4025,0012,5.01,8,2016-3-14,12:00,8,0
4026,0012,6.77,8,2016-3-14,17:00,8,0
4027,0012,1.96,8,2016-3-15,8:00,8,0
4028,0012,6.11,8,2016-3-15,12:00,8,0
4029,0012,5.55,8,2016-3-15,17:00,8,0
4030,0012,2.79,8,2016-3-16,8:00,8,0
4031,0012,4.23,8,2016-3-16,12:00,8,0
4032,0012,6.60,8,2016-3-16,17:00,8,0
4033,0012,13.41,7,2016-3-16,18:00,7,0
4034,0012,22.19,4,2016-3-16,21:00,4,0
4035,0012,3.16,8,2016-3-17,8:00,8,0
4036,0012,3.74,8,2016-3-17,12:00,8,0
4037,0012,6.72,8,2016-3-17,17:00,8,0
4038,0012,2.14,8,2016-3-18,8:00,8,0
4039,0012,3.14,8,2016-3-18,12:00,8,0
4040,0012,8.34,8,2016-3-18,17:00,8,0
4041,0012,3.14,8,2016-3-19,8:00,8,0
4042,0012,4.18,8,2016-3-19,12:00,8,0
4043,0012,6.30,8,2016-3-19,17:00,8,0
4044,0012,13.41,7,2016-3-19,18:00,7,0
4045,0012,3.70,8,2016-3-20,8:00,8,0
4046,0012,4.52,8,2016-3-20,12:00,8,0
4047,0012,5.40,8,2016-3-20,17:00,8,0
4048,0012,2.42,8,2016-3-21,8:00,8,0
4049,0012,4.42,8,2016-3-21,12:00,8,0
4050,0012,6.78,8,2016-3-21,17:00,8,0
4051,0012,22.19,4,2016-3-21,21:00,4,0
4052,0012,1.59,8,2016-3-22,8:00,8,0
4053,0012,4.39,8,2016-3-22,12:00,8,0
4054,0012,7.64,8,2016-3-22,17:00,8,0
4055,0012,13.41,7,2016-3-22,18:00,7,0
4056,0012,2.97,8,2016-3-23,8:00,8,0
4057,0012,2.94,8,2016-3-23,12:00,8,0
4058,0012,7.71,8,2016-3-23,17:00,8,0
4059,0012,1.64,8,2016-3-24,8:00,8,0
4060,0012,3.46,8,2016-3-24,12:00,8,0
4061,0012,8.52,8,2016-3-24,17:00,8,0
4062,0012,1.36,8,2016-3-25,8:00,8,0
4063,0012,6.18,8,2016-3-25,12:00,8,0
4064,0012,6.08,8,2016-3-25,17:00,8,0
4065,0012,13.41,7,2016-3-25,18:00,7,0
4066,0012,1.95,8,2016-3-26,8:00,8,0
4067,0012,4.12,8,2016-3-26,12:00,8,0
4068,0012,7.55,8,2016-3-26,17:00,8,0
4069,0012,22.19,4,2016-3-26,21:00,4,0
4070,0012,1.19,8,2016-3-27,8:00,8,0
4071,0012,5.54,8,2016-3-27,12:00,8,0
4072,0012,6.89,8,2016-3-27,17:00,8,0
4073,0012,3.26,8,2016-3-28,8:00,8,0
4074,0012,5.59,8,2016-3-28,12:00,8,0
4075,0012,4.77,8,2016-3-28,17:00,8,0
4076,0012,13.41,7,2016-3-28,18:00,7,0
4077,0012,1.79,8,2016-3-29,8:00,8,0
4078,0012,2.80,8,2016-3-29,12:00,8,0
4079,0012,9.03,8,2016-3-29,17:00,8,0
4080,0012,134.71,2,2016-3-29,19:00,2,0
4081,0012,1.11,8,2016-3-30,8:00,8,0
4082,0012,5.82,8,2016-3-30,12:00,8,0
4083,0012,6.69,8,2016-3-30,17:00,8,0
4084,0012,1.43,8,2016-3-31,8:00,8,0
4085,0012,5.94,8,2016-3-31,12:00,8,0
4086,0012,6.25,8,2016-3-31,17:00,8,0
4087,0012,13.41,7,2016-3-31,18:00,7,0
4088,0012,22.19,4,2016-3-31,21:00,4,0
4089,0012,2.74,8,2016-4-1,8:00,8,0
4090,0012,4.67,8,2016-4-1,12:00,8,0
4091,0012,6.21,8,2016-4-1,17:00,8,0
4092,0012,13.41,7,2016-4-1,18:00,7,0
4093,0012,22.19,4,2016-4-1,21:00,4,0
4094,0012,1.97,8,2016-4-2,8:00,8,0
4095,0012,6.15,8,2016-4-2,12:00,8,0
4096,0012,5.50,8,2016-4-2,17:00,8,0
4097,0012,1.98,8,2016-4-3,8:00,8,0
4098,0012,3.07,8,2016-4-3,12:00,8,0
4099,0012,8.57,8,2016-4-3,17:00,8,0
4100,0012,2.40,8,2016-4-4,8:00,8,0
4101,0012,4.28,8,2016-4-4,12:00,8,0
4102,0012,6.94,8,2016-4-4,17:00,8,0
4103,0012,13.41,7,2016-4-4,18:00,7,0
4104,0012,150.50,3,2016-4-5,0:00,3,1
4105,0012,1.26,8,2016-4-5,8:00,8,0
4106,0012,6.81,8,2016-4-5,12:00,8,0
4107,0012,5.55,8,2016-4-5,17:00,8,0
4108,0012,3.78,8,2016-4-6,8:00,8,0
4109,0012,3.11,8,2016-4-6,12:00,8,0
4110,0012,6.73,8,2016-4-6,17:00,8,0
4111,0012,22.19,4,2016-4-6,21:00,4,0
4112,0012,3.63,8,2016-4-7,8:00,8,0
4113,0012,3.65,8,2016-4-7,12:00,8,0
4114,0012,6.34,8,2016-4-7,17:00,8,0
4115,0012,13.41,7,2016-4-7,18:00,7,0
4116,0012,449.98,6,2016-4-8,0:00,6,1
4117,0012,1.33,8,2016-4-8,8:00,8,0
4118,0012,4.14,8,2016-4-8,12:00,8,0
4119,0012,8.15,8,2016-4-8,17:00,8,0
4120,0012,3.34,8,2016-4-9,8:00,8,0
4121,0012,2.71,8,2016-4-9,12:00,8,0
4122,0012,7.57,8,2016-4-9,17:00,8,0
4123,0012,2.31,8,2016-4-10,8:00,8,0
4124,0012,3.61,8,2016-4-10,12:00,8,0
4125,0012,7.70,8,2016-4-10,17:00,8,0
4126,0012,13.41,7,2016-4-10,18:00,7,0
4127,0012,300.05,5,2016-4-11,0:00,5,1
4128,0012,1.69,8,2016-4-11,8:00,8,0
4129,0012,3.60,8,2016-4-11,12:00,8,0
4130,0012,8.33,8,2016-4-11,17:00,8,0
4131,0012,22.19,4,2016-4-11,21:00,4,0
4132,0012,2.94,8,2016-4-12,8:00,8,0
4133,0012,3.23,8,2016-4-12,12:00,8,0
4134,0012,7.45,8,2016-4-12,17:00,8,0
4135,0012,3.15,8,2016-4-13,8:00,8,0
4136,0012,2.60,8,2016-4-13,12:00,8,0
4137,0012,7.87,8,2016-4-13,17:00,8,0
4138,0012,13.41,7,2016-4-13,18:00,7,0
4139,0012,1.53,8,2016-4-14,8:00,8,0
4140,0012,4.54,8,2016-4-14,12:00,8,0
4141,0012,7.55,8,2016-4-14,17:00,8,0
4142,0012,2.39,8,2016-4-15,8:00,8,0
4143,0012,5.87,8,2016-4-15,12:00,8,0
4144,0012,5.36,8,2016-4-15,17:00,8,0
4145,0012,3.55,8,2016-4-16,8:00,8,0
4146,0012,3.46,8,2016-4-16,12:00,8,0
4147,0012,6.61,8,2016-4-16,17:00,8,0
4148,0012,13.41,7,2016-4-16,18:00,7,0
4149,0012,22.19,4,2016-4-16,21:00,4,0
4150,0012,1.51,8,2016-4-17,8:00,8,0
4151,0012,3.57,8,2016-4-17,12:00,8,0
4152,0012,8.54,8,2016-4-17,17:00,8,0
4153,0012,2.09,8,2016-4-18,8:00,8,0
4154,0012,3.65,8,2016-4-18,12:00,8,0
4155,0012,7.88,8,2016-4-18,17:00,8,0
4156,0012,1.91,8,2016-4-19,8:00,8,0
4157,0012,2.97,8,2016-4-19,12:00,8,0
4158,0012,8.74,8,2016-4-19,17:00,8,0
4159,0012,13.41,7,2016-4-19,18:00,7,0
4160,0012,2.19,8,2016-4-20,8:00,8,0
4161,0012,5.37,8,2016-4-20,12:00,8,0
4162,0012,6.06,8,2016-4-20,17:00,8,0
4163,0012,1.82,8,2016-4-21,8:00,8,0
4164,0012,4.72,8,2016-4-21,12:00,8,0
4165,0012,7.08,8,2016-4-21,17:00,8,0
4166,0012,22.19,4,2016-4-21,21:00,4,0
4167,0012,2.65,8,2016-4-22,8:00,8,0
4168,0012,3.18,8,2016-4-22,12:00,8,0
4169,0012,7.79,8,2016-4-22,17:00,8,0
4170,0012,13.41,7,2016-4-22,18:00,7,0
4171,0012,2.82,8,2016-4-23,8:00,8,0
4172,0012,2.68,8,2016-4-23,12:00,8,0
4173,0012,8.12,8,2016-4-23,17:00,8,0
4174,0012,2.41,8,2016-4-24,8:00,8,0
4175,0012,4.45,8,2016-4-24,12:00,8,0
4176,0012,6.76,8,2016-4-24,17:00,8,0
4177,0012,2.54,8,2016-4-25,8:00,8,0
4178,0012,4.12,8,2016-4-25,12:00,8,0
4179,0012,6.96,8,2016-4-25,17:00,8,0
4180,0012,13.41,7,2016-4-25,18:00,7,0
4181,0012,2.50,8,2016-4-26,8:00,8,0
4182,0012,4.57,8,2016-4-26,12:00,8,0
4183,0012,6.55,8,2016-4-26,17:00,8,0
4184,0012,22.19,4,2016-4-26,21:00,4,0
4185,0012,2.96,8,2016-4-27,8:00,8,0
4186,0012,3.05,8,2016-4-27,12:00,8,0
4187,0012,7.61,8,2016-4-27,17:00,8,0
4188,0012,3.25,8,2016-4-28,8:00,8,0
4189,0012,4.77,8,2016-4-28,12:00,8,0
4190,0012,5.60,8,2016-4-28,17:00,8,0
4191,0012,13.41,7,2016-4-28,18:00,7,0
4192,0012,1.87,8,2016-4-29,8:00,8,0
4193,0012,4.73,8,2016-4-29,12:00,8,0
4194,0012,7.02,8,2016-4-29,17:00,8,0
4195,0012,134.71,2,2016-4-29,19:00,2,0
4196,0012,2.64,8,2016-4-30,8:00,8,0
4197,0012,4.75,8,2016-4-30,12:00,8,0
4198,0012,6.23,8,2016-4-30,17:00,8,0
4199,0012,1.79,8,2016-5-1,8:00,8,0
4200,0012,5.00,8,2016-5-1,12:00,8,0
4201,0012,6.83,8,2016-5-1,17:00,8,0
4202,0012,13.41,7,2016-5-1,18:00,7,0
4203,0012,22.19,4,2016-5-1,21:00,4,0
4204,0012,1.60,8,2016-5-2,8:00,8,0
4205,0012,4.57,8,2016-5-2,12:00,8,0
4206,0012,7.45,8,2016-5-2,17:00,8,0
4207,0012,2.08,8,2016-5-3,8:00,8,0
4208,0012,4.03,8,2016-5-3,12:00,8,0
4209,0012,7.51,8,2016-5-3,17:00,8,0
4210,0012,1.25,8,2016-5-4,8:00,8,0
4211,0012,4.61,8,2016-5-4,12:00,8,0
4212,0012,7.76,8,2016-5-4,17:00,8,0
4213,0012,13.41,7,2016-5-4,18:00,7,0
4214,0012,150.50,3,2016-5-5,0:00,3,1
4215,0012,3.21,8,2016-5-5,8:00,8,0
4216,0012,3.49,8,2016-5-5,12:00,8,0
4217,0012,6.92,8,2016-5-5,17:00,8,0
4218,0012,3.38,8,2016-5-6,8:00,8,0
4219,0012,3.63,8,2016-5-6,12:00,8,0
4220,0012,6.61,8,2016-5-6,17:00,8,0
4221,0012,22.19,4,2016-5-6,21:00,4,0
4222,0012,2.03,8,2016-5-7,8:00,8,0
4223,0012,4.51,8,2016-5-7,12:00,8,0
4224,0012,7.08,8,2016-5-7,17:00,8,0
4225,0012,13.41,7,2016-5-7,18:00,7,0
4226,0012,449.98,6,2016-5-8,0:00,6,1
4227,0012,1.39,8,2016-5-8,8:00,8,0
4228,0012,4.48,8,2016-5-8,12:00,8,0
4229,0012,7.75,8,2016-5-8,17:00,8,0
4230,0012,2.96,8,2016-5-9,8:00,8,0
4231,0012,2.70,8,2016-5-9,12:00,8,0
4232,0012,7.96,8,2016-5-9,17:00,8,0
4233,0012,1.25,8,2016-5-10,8:00,8,0
4234,0012,6.73,8,2016-5-10,12:00,8,0
4235,0012,5.64,8,2016-5-10,17:00,8,0
4236,0012,13.41,7,2016-5-10,18:00,7,0
4237,0012,300.05,5,2016-5-11,0:00,5,1
4238,0012,2.45,8,2016-5-11,8:00,8,0
4239,0012,4.60,8,2016-5-11,12:00,8,0
4240,0012,6.57,8,2016-5-11,17:00,8,0
4241,0012,22.19,4,2016-5-11,21:00,4,0
4242,0012,3.56,8,2016-5-12,8:00,8,0
4243,0012,3.09,8,2016-5-12,12:00,8,0
4244,0012,6.97,8,2016-5-12,17:00,8,0
4245,0012,1.54,8,2016-5-13,8:00,8,0
4246,0012,3.60,8,2016-5-13,12:00,8,0
4247,0012,8.48,8,2016-5-13,17:00,8,0
4248,0012,13.41,7,2016-5-13,18:00,7,0
4249,0012,3.11,8,2016-5-14,8:00,8,0
4250,0012,4.19,8,2016-5-14,12:00,8,0
4251,0012,6.32,8,2016-5-14,17:00,8,0
4252,0012,2.89,8,2016-5-15,8:00,8,0
4253,0012,3.92,8,2016-5-15,12:00,8,0
4254,0012,6.81,8,2016-5-15,17:00,8,0
4255,0012,3.58,8,2016-5-16,8:00,8,0
4256,0012,4.13,8,2016-5-16,12:00,8,0
4257,0012,5.91,8,2016-5-16,17:00,8,0
4258,0012,13.41,7,2016-5-16,18:00,7,0
4259,0012,22.19,4,2016-5-16,21:00,4,0
4260,0012,1.43,8,2016-5-17,8:00,8,0
4261,0012,3.73,8,2016-5-17,12:00,8,0
4262,0012,8.46,8,2016-5-17,17:00,8,0
4263,0012,2.65,8,2016-5-18,8:00,8,0
4264,0012,5.06,8,2016-5-18,12:00,8,0
4265,0012,5.91,8,2016-5-18,17:00,8,0
4266,0012,2.90,8,2016-5-19,8:00,8,0
4267,0012,3.50,8,2016-5-19,12:00,8,0
4268,0012,7.22,8,2016-5-19,17:00,8,0
4269,0012,13.41,7,2016-5-19,18:00,7,0
4270,0012,2.10,8,2016-5-20,8:00,8,0
4271,0012,3.91,8,2016-5-20,12:00,8,0
4272,0012,7.61,8,2016-5-20,17:00,8,0
4273,0012,1.71,8,2016-5-21,8:00,8,0
4274,0012,3.97,8,2016-5-21,12:00,8,0
4275,0012,7.94,8,2016-5-21,17:00,8,0
4276,0012,22.19,4,2016-5-21,21:00,4,0
4277,0012,2.12,8,2016-5-22,8:00,8,0
4278,0012,3.68,8,2016-5-22,12:00,8,0
4279,0012,7.82,8,2016-5-22,17:00,8,0
4280,0012,13.41,7,2016-5-22,18:00,7,0
4281,0012,2.60,8,2016-5-23,8:00,8,0
4282,0012,3.82,8,2016-5-23,12:00,8,0
4283,0012,7.20,8,2016-5-23,17:00,8,0
4284,0012,1.38,8,2016-5-24,8:00,8,0
4285,0012,7.12,8,2016-5-24,12:00,8,0
4286,0012,5.12,8,2016-5-24,17:00,8,0
4287,0012,3.36,8,2016-5-25,8:00,8,0
4288,0012,2.95,8,2016-5-25,12:00,8,0
4289,0012,7.31,8,2016-5-25,17:00,8,0
4290,0012,13.41,7,2016-5-25,18:00,7,0
4291,0012,3.22,8,2016-5-26,8:00,8,0
4292,0012,5.22,8,2016-5-26,12:00,8,0
4293,0012,5.18,8,2016-5-26,17:00,8,0
4294,0012,22.19,4,2016-5-26,21:00,4,0
4295,0012,2.02,8,2016-5-27,8:00,8,0
4296,0012,4.80,8,2016-5-27,12:00,8,0
4297,0012,6.80,8,2016-5-27,17:00,8,0
4298,0012,3.15,8,2016-5-28,8:00,8,0
4299,0012,4.45,8,2016-5-28,12:00,8,0
4300,0012,6.02,8,2016-5-28,17:00,8,0
4301,0012,13.41,7,2016-5-28,18:00,7,0
4302,0012,3.16,8,2016-5-29,8:00,8,0
4303,0012,2.73,8,2016-5-29,12:00,8,0
4304,0012,7.73,8,2016-5-29,17:00,8,0
4305,0012,134.71,2,2016-5-29,19:00,2,0
4306,0012,1.83,8,2016-5-30,8:00,8,0
4307,0012,4.91,8,2016-5-30,12:00,8,0
4308,0012,6.88,8,2016-5-30,17:00,8,0
4309,0012,3.43,8,2016-5-31,8:00,8,0
4310,0012,5.60,8,2016-5-31,12:00,8,0
4311,0012,4.59,8,2016-5-31,17:00,8,0
4312,0012,13.41,7,2016-5-31,18:00,7,0
4313,0012,22.19,4,2016-5-31,21:00,4,0
4314,0012,2.32,8,2016-6-1,8:00,8,0
4315,0012,2.78,8,2016-6-1,12:00,8,0
4316,0012,8.52,8,2016-6-1,17:00,8,0
4317,0012,13.41,7,2016-6-1,18:00,7,0
4318,0012,22.19,4,2016-6-1,21:00,4,0
4319,0012,2.11,8,2016-6-2,8:00,8,0
4320,0012,4.25,8,2016-6-2,12:00,8,0
4321,0012,7.26,8,2016-6-2,17:00,8,0
4322,0012,1.31,8,2016-6-3,8:00,8,0
4323,0012,6.03,8,2016-6-3,12:00,8,0
4324,0012,6.28,8,2016-6-3,17:00,8,0
4325,0012,2.45,8,2016-6-4,8:00,8,0
4326,0012,2.91,8,2016-6-4,12:00,8,0
4327,0012,8.26,8,2016-6-4,17:00,8,0
4328,0012,13.41,7,2016-6-4,18:00,7,0
4329,0012,150.50,3,2016-6-5,0:00,3,1
4330,0012,3.39,8,2016-6-5,8:00,8,0
4331,0012,4.68,8,2016-6-5,12:00,8,0
4332,0012,5.55,8,2016-6-5,17:00,8,0
4333,0012,3.46,8,2016-6-6,8:00,8,0
4334,0012,5.68,8,2016-6-6,12:00,8,0
4335,0012,4.48,8,2016-6-6,17:00,8,0
4336,0012,22.19,4,2016-6-6,21:00,4,0
4337,0012,1.51,8,2016-6-7,8:00,8,0
4338,0012,5.70,8,2016-6-7,12:00,8,0
4339,0012,6.41,8,2016-6-7,17:00,8,0
4340,0012,13.41,7,2016-6-7,18:00,7,0
4341,0012,449.98,6,2016-6-8,0:00,6,1
4342,0012,3.20,8,2016-6-8,8:00,8,0
4343,0012,3.36,8,2016-6-8,12:00,8,0
4344,0012,7.06,8,2016-6-8,17:00,8,0
4345,0012,1.42,8,2016-6-9,8:00,8,0
4346,0012,3.82,8,2016-6-9,12:00,8,0
4347,0012,8.38,8,2016-6-9,17:00,8,0
4348,0012,3.17,8,2016-6-10,8:00,8,0
4349,0012,4.27,8,2016-6-10,12:00,8,0
4350,0012,6.18,8,2016-6-10,17:00,8,0
4351,0012,13.41,7,2016-6-10,18:00,7,0
4352,0012,300.05,5,2016-6-11,0:00,5,1
4353,0012,3.32,8,2016-6-11,8:00,8,0
4354,0012,3.90,8,2016-6-11,12:00,8,0
4355,0012,6.40,8,2016-6-11,17:00,8,0
4356,0012,22.19,4,2016-6-11,21:00,4,0
4357,0012,3.12,8,2016-6-12,8:00,8,0
4358,0012,3.44,8,2016-6-12,12:00,8,0
4359,0012,7.06,8,2016-6-12,17:00,8,0
4360,0012,1.96,8,2016-6-13,8:00,8,0
4361,0012,3.40,8,2016-6-13,12:00,8,0
4362,0012,8.26,8,2016-6-13,17:00,8,0
4363,0012,13.41,7,2016-6-13,18:00,7,0
4364,0012,2.51,8,2016-6-14,8:00,8,0
4365,0012,3.73,8,2016-6-14,12:00,8,0
4366,0012,7.38,8,2016-6-14,17:00,8,0
4367,0012,1.70,8,2016-6-15,8:00,8,0
4368,0012,3.29,8,2016-6-15,12:00,8,0
4369,0012,8.63,8,2016-6-15,17:00,8,0
4370,0012,1.33,8,2016-6-16,8:00,8,0
4371,0012,6.83,8,2016-6-16,12:00,8,0
4372,0012,5.46,8,2016-6-16,17:00,8,0
4373,0012,13.41,7,2016-6-16,18:00,7,0
4374,0012,22.19,4,2016-6-16,21:00,4,0
4375,0012,3.40,8,2016-6-17,8:00,8,0
4376,0012,2.83,8,2016-6-17,12:00,8,0
4377,0012,7.39,8,2016-6-17,17:00,8,0
4378,0012,3.25,8,2016-6-18,8:00,8,0
4379,0012,4.82,8,2016-6-18,12:00,8,0
4380,0012,5.55,8,2016-6-18,17:00,8,0
4381,0012,1.84,8,2016-6-19,8:00,8,0
4382,0012,4.04,8,2016-6-19,12:00,8,0
4383,0012,7.74,8,2016-6-19,17:00,8,0
4384,0012,13.41,7,2016-6-19,18:00,7,0
4385,0012,2.52,8,2016-6-20,8:00,8,0
4386,0012,5.33,8,2016-6-20,12:00,8,0
4387,0012,5.77,8,2016-6-20,17:00,8,0
4388,0012,1.73,8,2016-6-21,8:00,8,0
4389,0012,3.73,8,2016-6-21,12:00,8,0
4390,0012,8.16,8,2016-6-21,17:00,8,0
4391,0012,22.19,4,2016-6-21,21:00,4,0
4392,0012,1.74,8,2016-6-22,8:00,8,0
4393,0012,3.26,8,2016-6-22,12:00,8,0
4394,0012,8.62,8,2016-6-22,17:00,8,0
4395,0012,13.41,7,2016-6-22,18:00,7,0
4396,0012,1.51,8,2016-6-23,8:00,8,0
4397,0012,4.64,8,2016-6-23,12:00,8,0
4398,0012,7.47,8,2016-6-23,17:00,8,0
4399,0012,1.98,8,2016-6-24,8:00,8,0
4400,0012,5.08,8,2016-6-24,12:00,8,0
4401,0012,6.56,8,2016-6-24,17:00,8,0
4402,0012,3.06,8,2016-6-25,8:00,8,0
4403,0012,4.84,8,2016-6-25,12:00,8,0
4404,0012,5.72,8,2016-6-25,17:00,8,0
4405,0012,13.41,7,2016-6-25,18:00,7,0
4406,0012,1.25,8,2016-6-26,8:00,8,0
4407,0012,4.15,8,2016-6-26,12:00,8,0
4408,0012,8.22,8,2016-6-26,17:00,8,0
4409,0012,22.19,4,2016-6-26,21:00,4,0
4410,0012,2.99,8,2016-6-27,8:00,8,0
4411,0012,2.94,8,2016-6-27,12:00,8,0
4412,0012,7.69,8,2016-6-27,17:00,8,0
4413,0012,2.40,8,2016-6-28,8:00,8,0
4414,0012,4.54,8,2016-6-28,12:00,8,0
4415,0012,6.68,8,2016-6-28,17:00,8,0
4416,0012,13.41,7,2016-6-28,18:00,7,0
4417,0012,2.15,8,2016-6-29,8:00,8,0
4418,0012,3.95,8,2016-6-29,12:00,8,0
4419,0012,7.52,8,2016-6-29,17:00,8,0
4420,0012,134.71,2,2016-6-29,19:00,2,0
4421,0012,1.39,8,2016-6-30,8:00,8,0
4422,0012,4.59,8,2016-6-30,12:00,8,0
4423,0012,7.64,8,2016-6-30,17:00,8,0
4424,0012,2.19,8,2016-7-1,8:00,8,0
4425,0012,4.16,8,2016-7-1,12:00,8,0
4426,0012,7.27,8,2016-7-1,17:00,8,0
4427,0012,13.41,7,2016-7-1,18:00,7,0
4428,0012,22.19,4,2016-7-1,21:00,4,0
4429,0012,1.92,8,2016-7-2,8:00,8,0
4430,0012,4.09,8,2016-7-2,12:00,8,0
4431,0012,7.61,8,2016-7-2,17:00,8,0
4432,0012,3.79,8,2016-7-3,8:00,8,0
4433,0012,3.08,8,2016-7-3,12:00,8,0
4434,0012,6.75,8,2016-7-3,17:00,8,0
4435,0012,2.23,8,2016-7-4,8:00,8,0
4436,0012,5.98,8,2016-7-4,12:00,8,0
4437,0012,5.41,8,2016-7-4,17:00,8,0
4438,0012,13.41,7,2016-7-4,18:00,7,0
4439,0012,150.50,3,2016-7-5,0:00,3,1
4440,0012,3.36,8,2016-7-5,8:00,8,0
4441,0012,3.95,8,2016-7-5,12:00,8,0
4442,0012,6.31,8,2016-7-5,17:00,8,0
4443,0012,1.93,8,2016-7-6,8:00,8,0
4444,0012,3.49,8,2016-7-6,12:00,8,0
4445,0012,8.20,8,2016-7-6,17:00,8,0
4446,0012,22.19,4,2016-7-6,21:00,4,0
4447,0012,2.07,8,2016-7-7,8:00,8,0
4448,0012,5.87,8,2016-7-7,12:00,8,0
4449,0012,5.68,8,2016-7-7,17:00,8,0
4450,0012,13.41,7,2016-7-7,18:00,7,0
4451,0012,449.98,6,2016-7-8,0:00,6,1
4452,0012,2.43,8,2016-7-8,8:00,8,0
4453,0012,5.09,8,2016-7-8,12:00,8,0
4454,0012,6.10,8,2016-7-8,17:00,8,0
4455,0012,2.66,8,2016-7-9,8:00,8,0
4456,0012,5.24,8,2016-7-9,12:00,8,0
4457,0012,5.72,8,2016-7-9,17:00,8,0
4458,0012,2.54,8,2016-7-10,8:00,8,0
4459,0012,5.02,8,2016-7-10,12:00,8,0
4460,0012,6.06,8,2016-7-10,17:00,8,0
4461,0012,13.41,7,2016-7-10,18:00,7,0
4462,0012,300.05,5,2016-7-11,0:00,5,1
4463,0012,2.15,8,2016-7-11,8:00,8,0
4464,0012,6.00,8,2016-7-11,12:00,8,0
4465,0012,5.47,8,2016-7-11,17:00,8,0
4466,0012,22.19,4,2016-7-11,21:00,4,0
4467,0012,2.70,8,2016-7-12,8:00,8,0
4468,0012,4.46,8,2016-7-12,12:00,8,0
4469,0012,6.46,8,2016-7-12,17:00,8,0
4470,0012,1.54,8,2016-7-13,8:00,8,0
4471,0012,3.92,8,2016-7-13,12:00,8,0
4472,0012,8.16,8,2016-7-13,17:00,8,0
4473,0012,13.41,7,2016-7-13,18:00,7,0
4474,0012,1.79,8,2016-7-14,8:00,8,0
4475,0012,6.02,8,2016-7-14,12:00,8,0
4476,0012,5.81,8,2016-7-14,17:00,8,0
4477,0012,2.30,8,2016-7-15,8:00,8,0
4478,0012,5.95,8,2016-7-15,12:00,8,0
4479,0012,5.37,8,2016-7-15,17:00,8,0
4480,0012,2.44,8,2016-7-16,8:00,8,0
4481,0012,4.32,8,2016-7-16,12:00,8,0
4482,0012,6.86,8,2016-7-16,17:00,8,0
4483,0012,13.41,7,2016-7-16,18:00,7,0
4484,0012,22.19,4,2016-7-16,21:00,4,0
4485,0012,2.56,8,2016-7-17,8:00,8,0
4486,0012,3.29,8,2016-7-17,12:00,8,0
4487,0012,7.77,8,2016-7-17,17:00,8,0
4488,0012,2.96,8,2016-7-18,8:00,8,0
4489,0012,3.90,8,2016-7-18,12:00,8,0
4490,0012,6.76,8,2016-7-18,17:00,8,0
4491,0012,3.03,8,2016-7-19,8:00,8,0
4492,0012,4.44,8,2016-7-19,12:00,8,0
4493,0012,6.15,8,2016-7-19,17:00,8,0
4494,0012,13.41,7,2016-7-19,18:00,7,0
4495,0012,1.28,8,2016-7-20,8:00,8,0
4496,0012,4.04,8,2016-7-20,12:00,8,0
4497,0012,8.30,8,2016-7-20,17:00,8,0
4498,0012,2.01,8,2016-7-21,8:00,8,0
4499,0012,5.45,8,2016-7-21,12:00,8,0
4500,0012,6.16,8,2016-7-21,17:00,8,0
4501,0012,22.19,4,2016-7-21,21:00,4,0
4502,0012,3.04,8,2016-7-22,8:00,8,0
4503,0012,4.28,8,2016-7-22,12:00,8,0
4504,0012,6.30,8,2016-7-22,17:00,8,0
4505,0012,13.41,7,2016-7-22,18:00,7,0
4506,0012,2.29,8,2016-7-23,8:00,8,0
4507,0012,3.62,8,2016-7-23,12:00,8,0
4508,0012,7.71,8,2016-7-23,17:00,8,0
4509,0012,2.29,8,2016-7-24,8:00,8,0
4510,0012,5.42,8,2016-7-24,12:00,8,0
