2557,0011,628.88,6,2017-2-18,0:00,6,1
2558,0011,4.73,8,2017-2-18,8:00,8,0
2559,0011,5.00,8,2017-2-18,12:00,8,0
2560,0011,9.74,8,2017-2-18,17:00,8,0
2561,0011,1.83,8,2017-2-19,8:00,8,0
2562,0011,9.72,8,2017-2-19,12:00,8,0
2563,0011,7.92,8,2017-2-19,17:00,8,0
2564,0011,30.33,7,2017-2-19,18:00,7,0
2565,0011,3.17,8,2017-2-20,8:00,8,0
2566,0011,4.74,8,2017-2-20,12:00,8,0
2567,0011,11.56,8,2017-2-20,17:00,9,0
2568,0011,3.20,8,2017-2-21,8:00,8,0
2569,0011,6.80,8,2017-2-21,12:00,8,0
2570,0011,9.47,8,2017-2-21,17:00,8,0
2571,0011,50.74,4,2017-2-21,21:00,4,0
2572,0011,4.64,8,2017-2-22,8:00,8,0
2573,0011,4.50,8,2017-2-22,12:00,8,0
2574,0011,10.33,8,2017-2-22,17:00,9,0
2575,0011,30.33,7,2017-2-22,18:00,7,0
2576,0011,2.46,8,2017-2-23,8:00,8,0
2577,0011,6.53,8,2017-2-23,12:00,8,0
2578,0011,10.48,8,2017-2-23,17:00,9,0
2579,0011,2.57,8,2017-2-24,8:00,8,0
2580,0011,4.22,8,2017-2-24,12:00,8,0
2581,0011,12.68,8,2017-2-24,17:00,9,0
2582,0011,1.88,8,2017-2-25,8:00,8,0
2583,0011,4.93,8,2017-2-25,12:00,8,0
2584,0011,12.66,8,2017-2-25,17:00,9,0
2585,0011,30.33,7,2017-2-25,18:00,7,0
2586,0011,2.18,8,2017-2-26,8:00,8,0
2587,0011,8.73,8,2017-2-26,12:00,8,0
2588,0011,8.56,8,2017-2-26,17:00,8,0
2589,0011,50.74,4,2017-2-26,21:00,4,0
2590,0011,322.04,3,2017-2-27,0:00,3,1
2591,0011,5.11,8,2017-2-27,8:00,8,0
2592,0011,5.31,8,2017-2-27,12:00,8,0
2593,0011,9.05,8,2017-2-27,17:00,8,0
2594,0011,1.65,8,2017-2-28,8:00,8,0
2595,0011,5.75,8,2017-2-28,12:00,8,0
2596,0011,12.07,8,2017-2-28,17:00,9,0
2597,0011,30.33,7,2017-2-28,18:00,7,0
2598,0011,3.87,8,2017-3-1,8:00,8,0
2599,0011,7.85,8,2017-3-1,12:00,8,0
2600,0011,7.75,8,2017-3-1,17:00,8,0
2601,0011,30.33,7,2017-3-1,18:00,7,0
2602,0011,50.74,4,2017-3-1,21:00,4,0
2603,0011,2.27,8,2017-3-2,8:00,8,0
2604,0011,7.94,8,2017-3-2,12:00,8,0
2605,0011,9.26,8,2017-3-2,17:00,8,0
2606,0011,307.36,2,2017-3-2,19:00,2,0
2607,0011,5.00,8,2017-3-3,8:00,8,0
2608,0011,6.13,8,2017-3-3,12:00,8,0
2609,0011,8.34,8,2017-3-3,17:00,8,0
2610,0011,1.80,8,2017-3-4,8:00,8,0
2611,0011,7.09,8,2017-3-4,12:00,8,0
2612,0011,10.58,8,2017-3-4,17:00,9,0
2613,0011,30.33,7,2017-3-4,18:00,7,0
2614,0011,2.16,8,2017-3-5,8:00,8,0
2615,0011,5.07,8,2017-3-5,12:00,8,0
2616,0011,12.24,8,2017-3-5,17:00,9,0
2617,0011,2.42,8,2017-3-6,8:00,8,0
2618,0011,6.98,8,2017-3-6,12:00,8,0
2619,0011,10.07,8,2017-3-6,17:00,9,0
2620,0011,50.74,4,2017-3-6,21:00,4,0
2621,0011,3.29,8,2017-3-7,8:00,8,0
2622,0011,6.76,8,2017-3-7,12:00,8,0
2623,0011,9.42,8,2017-3-7,17:00,8,0
2624,0011,30.33,7,2017-3-7,18:00,7,0
2625,0011,2.39,8,2017-3-8,8:00,8,0
2626,0011,7.49,8,2017-3-8,12:00,8,0
2627,0011,9.59,8,2017-3-8,17:00,8,0
2628,0011,3.68,8,2017-3-9,8:00,8,0
2629,0011,5.89,8,2017-3-9,12:00,8,0
2630,0011,9.90,8,2017-3-9,17:00,8,0
2631,0011,2.36,8,2017-3-10,8:00,8,0
2632,0011,7.81,8,2017-3-10,12:00,8,0
2633,0011,9.30,8,2017-3-10,17:00,8,0
2634,0011,30.33,7,2017-3-10,18:00,7,0
2635,0011,4.94,8,2017-3-11,8:00,8,0
2636,0011,7.15,8,2017-3-11,12:00,8,0
2637,0011,7.38,8,2017-3-11,17:00,8,0
2638,0011,50.74,4,2017-3-11,21:00,4,0
2639,0011,4.33,8,2017-3-12,8:00,8,0
2640,0011,6.03,8,2017-3-12,12:00,8,0
2641,0011,9.11,8,2017-3-12,17:00,8,0
2642,0011,4.38,8,2017-3-13,8:00,8,0
2643,0011,6.25,8,2017-3-13,12:00,8,0
2644,0011,8.84,8,2017-3-13,17:00,8,0
2645,0011,30.33,7,2017-3-13,18:00,7,0
2646,0011,3.03,8,2017-3-14,8:00,8,0
2647,0011,5.57,8,2017-3-14,12:00,8,0
2648,0011,10.87,8,2017-3-14,17:00,9,0
2649,0011,2.38,8,2017-3-15,8:00,8,0
2650,0011,7.42,8,2017-3-15,12:00,8,0
2651,0011,9.67,8,2017-3-15,17:00,8,0
2652,0011,2.37,8,2017-3-16,8:00,8,0
2653,0011,6.12,8,2017-3-16,12:00,8,0
2654,0011,10.98,8,2017-3-16,17:00,9,0
2655,0011,30.33,7,2017-3-16,18:00,7,0
2656,0011,50.74,4,2017-3-16,21:00,4,0
2657,0011,2.69,8,2017-3-17,8:00,8,0
2658,0011,5.55,8,2017-3-17,12:00,8,0
2659,0011,11.23,8,2017-3-17,17:00,9,0
2660,0011,475.30,5,2017-3-18,0:00,5,1
2661,0011,628.88,6,2017-3-18,0:00,6,1
2662,0011,3.54,8,2017-3-18,8:00,8,0
2663,0011,6.03,8,2017-3-18,12:00,8,0
2664,0011,9.90,8,2017-3-18,17:00,8,0
2665,0011,5.04,8,2017-3-19,8:00,8,0
2666,0011,7.27,8,2017-3-19,12:00,8,0
2667,0011,7.16,8,2017-3-19,17:00,8,0
2668,0011,30.33,7,2017-3-19,18:00,7,0
2669,0011,2.96,8,2017-3-20,8:00,8,0
2670,0011,6.39,8,2017-3-20,12:00,8,0
2671,0011,10.12,8,2017-3-20,17:00,9,0
2672,0011,2.22,8,2017-3-21,8:00,8,0
2673,0011,9.19,8,2017-3-21,12:00,8,0
2674,0011,8.06,8,2017-3-21,17:00,8,0
2675,0011,50.74,4,2017-3-21,21:00,4,0
2676,0011,4.06,8,2017-3-22,8:00,8,0
2677,0011,6.13,8,2017-3-22,12:00,8,0
2678,0011,9.28,8,2017-3-22,17:00,8,0
2679,0011,30.33,7,2017-3-22,18:00,7,0
2680,0011,2.15,8,2017-3-23,8:00,8,0
2681,0011,5.43,8,2017-3-23,12:00,8,0
2682,0011,11.89,8,2017-3-23,17:00,9,0
2683,0011,3.83,8,2017-3-24,8:00,8,0
2684,0011,4.25,8,2017-3-24,12:00,8,0
2685,0011,11.39,8,2017-3-24,17:00,9,0
2686,0011,4.41,8,2017-3-25,8:00,8,0
2687,0011,7.96,8,2017-3-25,12:00,8,0
2688,0011,7.10,8,2017-3-25,17:00,8,0
2689,0011,30.33,7,2017-3-25,18:00,7,0
2690,0011,4.87,8,2017-3-26,8:00,8,0
2691,0011,6.63,8,2017-3-26,12:00,8,0
2692,0011,7.97,8,2017-3-26,17:00,8,0
2693,0011,50.74,4,2017-3-26,21:00,4,0
2694,0011,322.04,3,2017-3-27,0:00,3,1
2695,0011,4.07,8,2017-3-27,8:00,8,0
2696,0011,7.20,8,2017-3-27,12:00,8,0
2697,0011,8.20,8,2017-3-27,17:00,8,0
2698,0011,3.66,8,2017-3-28,8:00,8,0
2699,0011,7.84,8,2017-3-28,12:00,8,0
2700,0011,7.97,8,2017-3-28,17:00,8,0
2701,0011,30.33,7,2017-3-28,18:00,7,0
2702,0011,4.58,8,2017-3-29,8:00,8,0
2703,0011,3.73,8,2017-3-29,12:00,8,0
2704,0011,11.16,8,2017-3-29,17:00,9,0
2705,0011,2.15,8,2017-3-30,8:00,8,0
2706,0011,6.76,8,2017-3-30,12:00,8,0
2707,0011,10.56,8,2017-3-30,17:00,9,0
2708,0011,3.23,8,2017-3-31,8:00,8,0
2709,0011,5.63,8,2017-3-31,12:00,8,0
2710,0011,10.61,8,2017-3-31,17:00,9,0
2711,0011,30.33,7,2017-3-31,18:00,7,0
2712,0011,50.74,4,2017-3-31,21:00,4,0
2713,0011,3673.818,0,2017-4-1,0:00,1,1
2714,0011,3.12,8,2017-4-1,8:00,8,0
2715,0011,7.06,8,2017-4-1,12:00,8,0
2716,0011,9.29,8,2017-4-1,17:00,8,0
2717,0011,30.33,7,2017-4-1,18:00,7,0
2718,0011,50.74,4,2017-4-1,21:00,4,0
2719,0011,3673.818,0,2017-4-2,0:00,1,1
2720,0011,3.78,8,2017-4-2,8:00,8,0
2721,0011,7.73,8,2017-4-2,12:00,8,0
2722,0011,7.96,8,2017-4-2,17:00,8,0
2723,0011,307.36,2,2017-4-2,19:00,2,0
2724,0011,3673.818,0,2017-4-3,0:00,1,1
2725,0011,1.68,8,2017-4-3,8:00,8,0
2726,0011,8.12,8,2017-4-3,12:00,8,0
2727,0011,9.67,8,2017-4-3,17:00,8,0
2728,0011,3673.818,0,2017-4-4,0:00,1,1
2729,0011,2.08,8,2017-4-4,8:00,8,0
2730,0011,6.15,8,2017-4-4,12:00,8,0
2731,0011,11.24,8,2017-4-4,17:00,9,0
2732,0011,30.33,7,2017-4-4,18:00,7,0
2733,0011,3673.818,0,2017-4-5,0:00,1,1
2734,0011,3.07,8,2017-4-5,8:00,8,0
2735,0011,5.88,8,2017-4-5,12:00,8,0
2736,0011,10.52,8,2017-4-5,17:00,9,0
2737,0011,3673.818,0,2017-4-6,0:00,1,1
2738,0011,3.48,8,2017-4-6,8:00,8,0
2739,0011,6.73,8,2017-4-6,12:00,8,0
2740,0011,9.26,8,2017-4-6,17:00,8,0
2741,0011,50.74,4,2017-4-6,21:00,4,0
2742,0011,3673.818,0,2017-4-7,0:00,1,1
2743,0011,4.03,8,2017-4-7,8:00,8,0
2744,0011,4.54,8,2017-4-7,12:00,8,0
2745,0011,10.90,8,2017-4-7,17:00,9,0
2746,0011,30.33,7,2017-4-7,18:00,7,0
2747,0011,3673.818,0,2017-4-8,0:00,1,1
2748,0011,3.67,8,2017-4-8,8:00,8,0
2749,0011,5.39,8,2017-4-8,12:00,8,0
2750,0011,10.41,8,2017-4-8,17:00,9,0
2751,0011,3673.818,0,2017-4-9,0:00,1,1
2752,0011,4.66,8,2017-4-9,8:00,8,0
2753,0011,7.76,8,2017-4-9,12:00,8,0
2754,0011,7.05,8,2017-4-9,17:00,8,0
2755,0011,3673.818,0,2017-4-10,0:00,1,1
2756,0011,1.69,8,2017-4-10,8:00,8,0
2757,0011,8.15,8,2017-4-10,12:00,8,0
2758,0011,9.63,8,2017-4-10,17:00,8,0
2759,0011,30.33,7,2017-4-10,18:00,7,0
2760,0011,3673.818,0,2017-4-11,0:00,1,1
2761,0011,5.06,8,2017-4-11,8:00,8,0
2762,0011,3.43,8,2017-4-11,12:00,8,0
2763,0011,10.98,8,2017-4-11,17:00,9,0
2764,0011,50.74,4,2017-4-11,21:00,4,0
2765,0011,3673.818,0,2017-4-12,0:00,1,1
2766,0011,4.35,8,2017-4-12,8:00,8,0
2767,0011,4.90,8,2017-4-12,12:00,8,0
2768,0011,10.22,8,2017-4-12,17:00,9,0
2769,0011,3673.818,0,2017-4-13,0:00,1,1
2770,0011,4.42,8,2017-4-13,8:00,8,0
2771,0011,5.04,8,2017-4-13,12:00,8,0
2772,0011,10.01,8,2017-4-13,17:00,9,0
2773,0011,30.33,7,2017-4-13,18:00,7,0
2774,0011,3673.818,0,2017-4-14,0:00,1,1
2775,0011,4.48,8,2017-4-14,8:00,8,0
2776,0011,6.51,8,2017-4-14,12:00,8,0
2777,0011,8.48,8,2017-4-14,17:00,8,0
2778,0011,3673.818,0,2017-4-15,0:00,1,1
2779,0011,4.43,8,2017-4-15,8:00,8,0
2780,0011,6.87,8,2017-4-15,12:00,8,0
2781,0011,8.17,8,2017-4-15,17:00,8,0
2782,0011,3673.818,0,2017-4-16,0:00,1,1
2783,0011,4.35,8,2017-4-16,8:00,8,0
2784,0011,4.98,8,2017-4-16,12:00,8,0
2785,0011,10.14,8,2017-4-16,17:00,9,0
2786,0011,30.33,7,2017-4-16,18:00,7,0
2787,0011,50.74,4,2017-4-16,21:00,4,0
2788,0011,3673.818,0,2017-4-17,0:00,1,1
2789,0011,3.76,8,2017-4-17,8:00,8,0
2790,0011,4.07,8,2017-4-17,12:00,8,0
2791,0011,11.64,8,2017-4-17,17:00,9,0
2792,0011,3673.818,0,2017-4-18,0:00,1,1
2793,0011,475.30,5,2017-4-18,0:00,5,1
2794,0011,628.88,6,2017-4-18,0:00,6,1
2795,0011,3.86,8,2017-4-18,8:00,8,0
2796,0011,5.42,8,2017-4-18,12:00,8,0
2797,0011,10.19,8,2017-4-18,17:00,9,0
2798,0011,3673.818,0,2017-4-19,0:00,1,1
2799,0011,2.92,8,2017-4-19,8:00,8,0
2800,0011,7.24,8,2017-4-19,12:00,8,0
2801,0011,9.31,8,2017-4-19,17:00,8,0
2802,0011,30.33,7,2017-4-19,18:00,7,0
2803,0011,3673.818,0,2017-4-20,0:00,1,1
2804,0011,5.45,8,2017-4-20,8:00,8,0
2805,0011,5.69,8,2017-4-20,12:00,8,0
2806,0011,8.33,8,2017-4-20,17:00,8,0
2807,0011,3673.818,0,2017-4-21,0:00,1,1
2808,0011,3.74,8,2017-4-21,8:00,8,0
2809,0011,7.92,8,2017-4-21,12:00,8,0
2810,0011,7.81,8,2017-4-21,17:00,8,0
2811,0011,50.74,4,2017-4-21,21:00,4,0
2812,0011,3673.818,0,2017-4-22,0:00,1,1
2813,0011,2.04,8,2017-4-22,8:00,8,0
2814,0011,8.75,8,2017-4-22,12:00,8,0
2815,0011,8.68,8,2017-4-22,17:00,8,0
2816,0011,30.33,7,2017-4-22,18:00,7,0
2817,0011,3673.818,0,2017-4-23,0:00,1,1
2818,0011,2.41,8,2017-4-23,8:00,8,0
2819,0011,6.74,8,2017-4-23,12:00,8,0
2820,0011,10.32,8,2017-4-23,17:00,9,0
2821,0011,3673.818,0,2017-4-24,0:00,1,1
2822,0011,4.26,8,2017-4-24,8:00,8,0
2823,0011,5.36,8,2017-4-24,12:00,8,0
2824,0011,9.85,8,2017-4-24,17:00,8,0
2825,0011,3673.818,0,2017-4-25,0:00,1,1
2826,0011,5.01,8,2017-4-25,8:00,8,0
2827,0011,4.54,8,2017-4-25,12:00,8,0
2828,0011,9.92,8,2017-4-25,17:00,8,0
2829,0011,30.33,7,2017-4-25,18:00,7,0
2830,0011,3673.818,0,2017-4-26,0:00,1,1
2831,0011,3.99,8,2017-4-26,8:00,8,0
2832,0011,6.72,8,2017-4-26,12:00,8,0
2833,0011,8.76,8,2017-4-26,17:00,8,0
2834,0011,50.74,4,2017-4-26,21:00,4,0
2835,0011,3673.818,0,2017-4-27,0:00,1,1
2836,0011,322.04,3,2017-4-27,0:00,3,1
2837,0011,3.33,8,2017-4-27,8:00,8,0
2838,0011,7.44,8,2017-4-27,12:00,8,0
2839,0011,8.70,8,2017-4-27,17:00,8,0
2840,0011,3673.818,0,2017-4-28,0:00,1,1
2841,0011,2.90,8,2017-4-28,8:00,8,0
2842,0011,9.00,8,2017-4-28,12:00,8,0
2843,0011,7.57,8,2017-4-28,17:00,8,0
2844,0011,30.33,7,2017-4-28,18:00,7,0
2845,0011,3673.818,0,2017-4-29,0:00,1,1
2846,0011,3.05,8,2017-4-29,8:00,8,0
2847,0011,5.01,8,2017-4-29,12:00,8,0
2848,0011,11.41,8,2017-4-29,17:00,9,0
2849,0011,3673.818,0,2017-4-30,0:00,1,1
2850,0011,5.38,8,2017-4-30,8:00,8,0
2851,0011,6.82,8,2017-4-30,12:00,8,0
2852,0011,7.27,8,2017-4-30,17:00,8,0
2853,0011,4.50,8,2017-5-1,8:00,8,0
2854,0011,5.12,8,2017-5-1,12:00,8,0
2855,0011,9.85,8,2017-5-1,17:00,8,0
2856,0011,30.33,7,2017-5-1,18:00,7,0
2857,0011,50.74,4,2017-5-1,21:00,4,0
2858,0011,4.19,8,2017-5-2,8:00,8,0
2859,0011,5.11,8,2017-5-2,12:00,8,0
2860,0011,10.17,8,2017-5-2,17:00,9,0
2861,0011,307.36,2,2017-5-2,19:00,2,0
2862,0011,2.18,8,2017-5-3,8:00,8,0
2863,0011,7.13,8,2017-5-3,12:00,8,0
2864,0011,10.16,8,2017-5-3,17:00,9,0
2865,0011,2.89,8,2017-5-4,8:00,8,0
2866,0011,8.29,8,2017-5-4,12:00,8,0
2867,0011,8.29,8,2017-5-4,17:00,8,0
2868,0011,30.33,7,2017-5-4,18:00,7,0
2869,0011,4.81,8,2017-5-5,8:00,8,0
2870,0011,8.33,8,2017-5-5,12:00,8,0
2871,0011,6.33,8,2017-5-5,17:00,8,0
2872,0011,2.15,8,2017-5-6,8:00,8,0
2873,0011,5.67,8,2017-5-6,12:00,8,0
2874,0011,11.65,8,2017-5-6,17:00,9,0
2875,0011,50.74,4,2017-5-6,21:00,4,0
2876,0011,3.11,8,2017-5-7,8:00,8,0
2877,0011,5.97,8,2017-5-7,12:00,8,0
2878,0011,10.39,8,2017-5-7,17:00,9,0
2879,0011,30.33,7,2017-5-7,18:00,7,0
2880,0011,1.86,8,2017-5-8,8:00,8,0
2881,0011,9.15,8,2017-5-8,12:00,8,0
2882,0011,8.46,8,2017-5-8,17:00,8,0
2883,0011,4.44,8,2017-5-9,8:00,8,0
2884,0011,4.26,8,2017-5-9,12:00,8,0
2885,0011,10.77,8,2017-5-9,17:00,9,0
2886,0011,4.04,8,2017-5-10,8:00,8,0
2887,0011,6.66,8,2017-5-10,12:00,8,0
2888,0011,8.77,8,2017-5-10,17:00,8,0
2889,0011,30.33,7,2017-5-10,18:00,7,0
2890,0011,2.21,8,2017-5-11,8:00,8,0
2891,0011,6.48,8,2017-5-11,12:00,8,0
2892,0011,10.78,8,2017-5-11,17:00,9,0
2893,0011,50.74,4,2017-5-11,21:00,4,0
2894,0011,4.35,8,2017-5-12,8:00,8,0
2895,0011,6.27,8,2017-5-12,12:00,8,0
2896,0011,8.85,8,2017-5-12,17:00,8,0
2897,0011,2.88,8,2017-5-13,8:00,8,0
2898,0011,4.97,8,2017-5-13,12:00,8,0
2899,0011,11.62,8,2017-5-13,17:00,9,0
2900,0011,30.33,7,2017-5-13,18:00,7,0
2901,0011,4.00,8,2017-5-14,8:00,8,0
2902,0011,4.16,8,2017-5-14,12:00,8,0
2903,0011,11.31,8,2017-5-14,17:00,9,0
2904,0011,4.65,8,2017-5-15,8:00,8,0
2905,0011,4.29,8,2017-5-15,12:00,8,0
2906,0011,10.53,8,2017-5-15,17:00,9,0
2907,0011,3.11,8,2017-5-16,8:00,8,0
2908,0011,4.30,8,2017-5-16,12:00,8,0
2909,0011,12.06,8,2017-5-16,17:00,9,0
2910,0011,30.33,7,2017-5-16,18:00,7,0
2911,0011,50.74,4,2017-5-16,21:00,4,0
2912,0011,3.30,8,2017-5-17,8:00,8,0
2913,0011,5.57,8,2017-5-17,12:00,8,0
2914,0011,10.60,8,2017-5-17,17:00,9,0
2915,0011,475.30,5,2017-5-18,0:00,5,1
2916,0011,628.88,6,2017-5-18,0:00,6,1
2917,0011,3.48,8,2017-5-18,8:00,8,0
2918,0011,4.64,8,2017-5-18,12:00,8,0
2919,0011,11.35,8,2017-5-18,17:00,9,0
2920,0011,4.27,8,2017-5-19,8:00,8,0
2921,0011,4.93,8,2017-5-19,12:00,8,0
2922,0011,10.27,8,2017-5-19,17:00,9,0
2923,0011,30.33,7,2017-5-19,18:00,7,0
2924,0011,4.98,8,2017-5-20,8:00,8,0
2925,0011,5.41,8,2017-5-20,12:00,8,0
2926,0011,9.08,8,2017-5-20,17:00,8,0
2927,0011,2.80,8,2017-5-21,8:00,8,0
2928,0011,7.85,8,2017-5-21,12:00,8,0
2929,0011,8.82,8,2017-5-21,17:00,8,0
2930,0011,50.74,4,2017-5-21,21:00,4,0
2931,0011,4.04,8,2017-5-22,8:00,8,0
2932,0011,6.37,8,2017-5-22,12:00,8,0
2933,0011,9.06,8,2017-5-22,17:00,8,0
2934,0011,30.33,7,2017-5-22,18:00,7,0
2935,0011,3.17,8,2017-5-23,8:00,8,0
2936,0011,8.63,8,2017-5-23,12:00,8,0
2937,0011,7.67,8,2017-5-23,17:00,8,0
2938,0011,4.45,8,2017-5-24,8:00,8,0
2939,0011,6.46,8,2017-5-24,12:00,8,0
2940,0011,8.56,8,2017-5-24,17:00,8,0
2941,0011,2.18,8,2017-5-25,8:00,8,0
2942,0011,7.91,8,2017-5-25,12:00,8,0
2943,0011,9.38,8,2017-5-25,17:00,8,0
2944,0011,30.33,7,2017-5-25,18:00,7,0
2945,0011,4.52,8,2017-5-26,8:00,8,0
2946,0011,5.62,8,2017-5-26,12:00,8,0
2947,0011,9.33,8,2017-5-26,17:00,8,0
2948,0011,50.74,4,2017-5-26,21:00,4,0
2949,0011,322.04,3,2017-5-27,0:00,3,1
2950,0011,2.29,8,2017-5-27,8:00,8,0
2951,0011,6.24,8,2017-5-27,12:00,8,0
2952,0011,10.94,8,2017-5-27,17:00,9,0
2953,0011,2.65,8,2017-5-28,8:00,8,0
2954,0011,7.48,8,2017-5-28,12:00,8,0
2955,0011,9.34,8,2017-5-28,17:00,8,0
2956,0011,30.33,7,2017-5-28,18:00,7,0
2957,0011,4.19,8,2017-5-29,8:00,8,0
2958,0011,6.82,8,2017-5-29,12:00,8,0
2959,0011,8.46,8,2017-5-29,17:00,8,0
2960,0011,4.30,8,2017-5-30,8:00,8,0
2961,0011,5.37,8,2017-5-30,12:00,8,0
2962,0011,9.80,8,2017-5-30,17:00,8,0
2963,0011,4.28,8,2017-5-31,8:00,8,0
2964,0011,5.03,8,2017-5-31,12:00,8,0
2965,0011,10.16,8,2017-5-31,17:00,9,0
2966,0011,30.33,7,2017-5-31,18:00,7,0
2967,0011,50.74,4,2017-5-31,21:00,4,0
2968,0011,1.75,8,2017-6-1,8:00,8,0
2969,0011,8.58,8,2017-6-1,12:00,8,0
2970,0011,9.14,8,2017-6-1,17:00,8,0
2971,0011,30.33,7,2017-6-1,18:00,7,0
2972,0011,50.74,4,2017-6-1,21:00,4,0
2973,0011,2.09,8,2017-6-2,8:00,8,0
2974,0011,4.33,8,2017-6-2,12:00,8,0
2975,0011,13.05,8,2017-6-2,17:00,9,0
2976,0011,307.36,2,2017-6-2,19:00,2,0
2977,0011,2.68,8,2017-6-3,8:00,8,0
2978,0011,6.74,8,2017-6-3,12:00,8,0
2979,0011,10.05,8,2017-6-3,17:00,9,0
2980,0011,2.91,8,2017-6-4,8:00,8,0
2981,0011,6.12,8,2017-6-4,12:00,8,0
2982,0011,10.44,8,2017-6-4,17:00,9,0
2983,0011,30.33,7,2017-6-4,18:00,7,0
2984,0011,1.81,8,2017-6-5,8:00,8,0
2985,0011,8.50,8,2017-6-5,12:00,8,0
2986,0011,9.16,8,2017-6-5,17:00,8,0
2987,0011,2.49,8,2017-6-6,8:00,8,0
2988,0011,7.80,8,2017-6-6,12:00,8,0
2989,0011,9.18,8,2017-6-6,17:00,8,0
2990,0011,50.74,4,2017-6-6,21:00,4,0
2991,0011,3.94,8,2017-6-7,8:00,8,0
2992,0011,4.10,8,2017-6-7,12:00,8,0
2993,0011,11.43,8,2017-6-7,17:00,9,0
2994,0011,30.33,7,2017-6-7,18:00,7,0
2995,0011,3.61,8,2017-6-8,8:00,8,0
2996,0011,4.34,8,2017-6-8,12:00,8,0
2997,0011,11.52,8,2017-6-8,17:00,9,0
2998,0011,1.81,8,2017-6-9,8:00,8,0
2999,0011,8.13,8,2017-6-9,12:00,8,0
3000,0011,9.53,8,2017-6-9,17:00,8,0
3001,0011,2.36,8,2017-6-10,8:00,8,0
3002,0011,6.65,8,2017-6-10,12:00,8,0
3003,0011,10.46,8,2017-6-10,17:00,9,0
3004,0011,30.33,7,2017-6-10,18:00,7,0
3005,0011,3.71,8,2017-6-11,8:00,8,0
3006,0011,6.45,8,2017-6-11,12:00,8,0
3007,0011,9.31,8,2017-6-11,17:00,8,0
3008,0011,50.74,4,2017-6-11,21:00,4,0
3009,0011,4.58,8,2017-6-12,8:00,8,0
3010,0011,6.24,8,2017-6-12,12:00,8,0
3011,0011,8.65,8,2017-6-12,17:00,8,0
3012,0011,2.21,8,2017-6-13,8:00,8,0
3013,0011,4.14,8,2017-6-13,12:00,8,0
3014,0011,13.12,8,2017-6-13,17:00,9,0
3015,0011,30.33,7,2017-6-13,18:00,7,0
3016,0011,2.98,8,2017-6-14,8:00,8,0
3017,0011,6.45,8,2017-6-14,12:00,8,0
3018,0011,10.04,8,2017-6-14,17:00,9,0
3019,0011,2.02,8,2017-6-15,8:00,8,0
3020,0011,5.59,8,2017-6-15,12:00,8,0
3021,0011,11.86,8,2017-6-15,17:00,9,0
3022,0011,3.16,8,2017-6-16,8:00,8,0
3023,0011,8.60,8,2017-6-16,12:00,8,0
3024,0011,7.71,8,2017-6-16,17:00,8,0
3025,0011,30.33,7,2017-6-16,18:00,7,0
3026,0011,50.74,4,2017-6-16,21:00,4,0
3027,0011,5.07,8,2017-6-17,8:00,8,0
3028,0011,5.45,8,2017-6-17,12:00,8,0
3029,0011,8.95,8,2017-6-17,17:00,8,0
3030,0011,475.30,5,2017-6-18,0:00,5,1
3031,0011,628.88,6,2017-6-18,0:00,6,1
3032,0011,4.16,8,2017-6-18,8:00,8,0
3033,0011,5.22,8,2017-6-18,12:00,8,0
3034,0011,10.09,8,2017-6-18,17:00,9,0
3035,0011,4.60,8,2017-6-19,8:00,8,0
3036,0011,4.28,8,2017-6-19,12:00,8,0
3037,0011,10.59,8,2017-6-19,17:00,9,0
3038,0011,30.33,7,2017-6-19,18:00,7,0
3039,0011,4.89,8,2017-6-20,8:00,8,0
3040,0011,6.31,8,2017-6-20,12:00,8,0
3041,0011,8.27,8,2017-6-20,17:00,8,0
3042,0011,2.26,8,2017-6-21,8:00,8,0
3043,0011,5.34,8,2017-6-21,12:00,8,0
3044,0011,11.87,8,2017-6-21,17:00,9,0
3045,0011,50.74,4,2017-6-21,21:00,4,0
3046,0011,3.89,8,2017-6-22,8:00,8,0
3047,0011,3.78,8,2017-6-22,12:00,8,0
3048,0011,11.80,8,2017-6-22,17:00,9,0
3049,0011,30.33,7,2017-6-22,18:00,7,0
3050,0011,4.39,8,2017-6-23,8:00,8,0
3051,0011,4.40,8,2017-6-23,12:00,8,0
3052,0011,10.68,8,2017-6-23,17:00,9,0
3053,0011,3.15,8,2017-6-24,8:00,8,0
3054,0011,8.57,8,2017-6-24,12:00,8,0
3055,0011,7.75,8,2017-6-24,17:00,8,0
3056,0011,2.81,8,2017-6-25,8:00,8,0
3057,0011,8.41,8,2017-6-25,12:00,8,0
3058,0011,8.25,8,2017-6-25,17:00,8,0
3059,0011,30.33,7,2017-6-25,18:00,7,0
3060,0011,2.20,8,2017-6-26,8:00,8,0
3061,0011,6.96,8,2017-6-26,12:00,8,0
3062,0011,10.31,8,2017-6-26,17:00,9,0
3063,0011,50.74,4,2017-6-26,21:00,4,0
3064,0011,322.04,3,2017-6-27,0:00,3,1
3065,0011,4.06,8,2017-6-27,8:00,8,0
3066,0011,8.38,8,2017-6-27,12:00,8,0
3067,0011,7.03,8,2017-6-27,17:00,8,0
3068,0011,5.14,8,2017-6-28,8:00,8,0
3069,0011,3.91,8,2017-6-28,12:00,8,0
3070,0011,10.42,8,2017-6-28,17:00,9,0
3071,0011,30.33,7,2017-6-28,18:00,7,0
3072,0011,1.55,8,2017-6-29,8:00,8,0
3073,0011,5.43,8,2017-6-29,12:00,8,0
